DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_IN_1_1_3,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
11,11.25,425.678,6.688,418.925,6.726,2040.1835,425.8315,6.6215,418.808,6.7385,2039,426.02,6.804,420.487,6.793,2038.74,425.225,6.4655,417.242,6.64,2035.762,5.472,9.825,0.566,414.684,5.752,0.6595,-0.083,0.5635,22.891,-0.069,0.439,149.9925,4.021,1.168,4.74,3.5,0.545,9.3415,9.6095,9.609,10.64,12.341,97.081,53.55,5.398,14.87,13.65,14.7,86.1,535.44,486.8,500.565,100.83,291.9,382.45,301.95,311.9,391.3,1013.86,1010.925,1027.275,862.79,105.91,79.085,34.13,408.36,9.029,8.9,9.392,10.397,11.7205,13.329,14.316,15.645,15.658,11.067,8.459,9.674,9.294,12.049,13.201,14.2015,15.4195,16.872,8.597,8.462,9.256,9.888,11.699,13.242,14.4705,14.8815,15.771,9.133,9.287,9.4895,10.327,10.197,11.829,12.317,12.576,14.727,10.856,10.344,10.623,11.12,12.154,15.927,15.062,16.542,17.3945,-6.255,-3.959,-0.854
11,11.75,425.387,6.666,419.161,6.882,2038.213,425.419,6.698,419.1495,6.832,2038.964,425.498,6.8655,419.195,6.895,2038.721,424.9715,6.6475,416.7435,6.6115,2030.5175,5.476,10.276,0.587,414.264,5.7145,0.686,-0.093,0.621,25.561,-0.021,0.444,161.2275,3.443,1.206,4.91,3.55,0.54,10.231,10.26,10.552,11.389,13.169,97.037,51.135,5.968,15.8,14.39,15.66,89.15,561.825,509.35,530.14,105.405,292.85,387.25,316.645,314.2,398.25,1060.71,1057.7,1090.86,912.3,110.18,93.825,42.1,422.24,9.5255,9.2915,9.502,10.449,11.701,13.2865,14.311,15.644,15.652,11.984,8.765,9.75,9.368,12.035,13.201,14.211,15.4165,16.849,9.149,8.684,9.323,9.871,11.65,13.2035,14.46,14.8545,15.7595,9.658,9.54,9.545,10.333,10.199,11.821,12.314,12.5965,14.735,11.39,10.683,10.755,11.206,12.144,15.911,15.084,16.541,17.393,-4.7845,-1.898,0.899
11,12.25,424.668,6.514,419.2245,6.6235,2035.362,424.575,6.586,418.811,6.752,2033.8275,424.778,6.624,419.154,6.635,2031.8,424.471,6.4655,417.141,6.58,2030.25,5.771,10.809,0.567,413.8635,5.832,0.743,-0.073,0.6805,26.933,-0.185,0.428,170.1735,2.56,1.292,4.84,3.64,0.54,10.8085,10.853,11.202,11.9745,13.537,97.017,47.895,6.418,16.24,14.7,16.12,86.1,563.565,514.3,528.215,105.255,295.9,389.1,319.01,315.5,399.2,1071.19,1088.91,1109.62,902.21,110.505,130.175,61.37,401.66,10.1295,9.568,9.525,10.5115,11.693,13.313,14.2615,15.658,15.657,13.086,9.25,9.923,9.401,12.059,13.1995,14.207,15.42,16.878,9.427,9.024,9.4155,9.9165,11.6275,13.262,14.466,14.848,15.7845,9.954,9.763,9.608,10.342,10.195,11.811,12.312,12.609,14.7235,12.061,11.06,10.991,11.21,12.139,15.8895,15.085,16.539,17.403,-3.288,-0.78,2.328
11,12.75,424.44,6.461,418.122,6.729,2034.741,424.639,6.594,417.902,6.742,2033.967,424.5715,6.617,419.01,6.856,2034.608,424.3525,6.4835,416.869,6.657,2031.016,5.897,11.226,0.578,413.899,5.903,0.749,-0.0365,0.687,25.1675,0.1405,0.455,158.1,1.9775,1.269,5.02,3.75,0.53,11.112,11.552,11.591,12.3945,13.898,96.981,46.15,6.723,16.92,14.955,16.74,85.4,554.74,506.5,522.5,106.11,299.1,391.6,309.16,318.3,402.6,1045.6,1060.61,1087.6,849.525,111.44,144.49,65.44,347.39,10.667,9.891,9.525,10.586,11.697,13.3735,14.311,15.7045,15.6525,13.436,9.556,10.038,9.4295,12.055,13.2225,14.229,15.476,16.877,9.855,9.4235,9.5255,9.951,11.646,13.268,14.469,14.849,15.8045,10.294,9.954,9.669,10.352,10.183,11.8015,12.339,12.608,14.73,12.506,11.469,11.107,11.264,12.128,15.903,15.0835,16.553,17.455,-1.5715,0.683,3.7765
11,13.25,424.313,6.405,417.677,6.726,2032.643,424.495,6.492,417.731,6.738,2033.98,424.55,6.515,418.274,6.657,2033.5295,424.4955,6.4495,416.26,6.646,2029.156,5.8195,11.6645,0.543,414.0165,5.707,0.7805,-0.0385,0.698,23.17,0.0345,0.4595,159.968,1.813,1.2665,5.02,3.625,0.53,11.651,11.811,11.995,12.797,14.164,96.959,44.83,7.166,16.98,15.44,16.88,81.4,529.91,483.4,500.15,102.53,298.6,394.1,288.69,319.5,403,1010.64,1010.48,1045.375,823.08,109.19,116.155,48.47,302.89,10.958,10.0235,9.537,10.6205,11.7015,13.378,14.319,15.73,15.65,13.407,9.7085,10.147,9.4395,12.047,13.2505,14.261,15.477,16.871,10.17,9.692,9.613,9.946,11.644,13.297,14.465,14.846,15.81,10.397,10.136,9.731,10.371,10.172,11.804,12.348,12.602,14.715,12.889,11.852,11.238,11.305,12.12,15.8935,15.086,16.55,17.4585,-0.911,2.19,5.343
11,13.75,424.287,6.573,417.837,6.6585,2034.2505,424.079,6.535,418.151,6.716,2032.0595,424.2915,6.612,418.221,6.636,2031.913,424.0665,6.539,417.372,6.509,2026.9365,5.749,12.053,0.494,413.5505,5.534,0.697,-0.037,0.638,21.724,0.048,0.465,142.9,1.267,1.287,4.95,3.6,0.54,11.8885,12.5465,12.263,12.962,14.438,96.939,44,7.5075,16.86,15.52,17.125,78.5,487.48,436.6,453.33,95.55,295.8,393.7,258.48,316.3,402.7,926.47,932.52,962.185,779.6,103.07,86.62,38.37,268.865,11.124,10.235,9.61,10.651,11.707,13.393,14.292,15.7285,15.645,13.665,9.889,10.305,9.465,12.045,13.252,14.259,15.473,16.866,10.396,9.849,9.6615,10.0165,11.675,13.291,14.473,14.8655,15.8115,10.5825,10.282,9.844,10.3895,10.187,11.81,12.358,12.597,14.7315,13.114,12.1365,11.349,11.378,12.132,15.93,15.097,16.549,17.4565,-0.105,3.0725,5.765
11,14.25,424.096,6.588,417.692,6.669,2030.76,424.183,6.701,417.629,6.5385,2030.3735,424.46,6.796,418.32,6.631,2029.792,424.1725,6.26,417.0695,6.4275,2027.3205,5.9175,12.2925,0.4545,413.5,5.606,0.738,-0.014,0.749,19.704,0.074,0.458,119.155,0.863,1.259,4.99,3.63,0.555,12.1,12.643,12.439,12.995,14.2285,96.928,43.45,7.714,16.23,15.16,16.76,72.1,428.49,394.3,403.235,87.95,298.2,392.9,212.57,318.3,399.9,824.53,836.46,864.35,649.66,95.455,65.17,30.08,229.3,11.391,10.554,9.7085,10.708,11.712,13.411,14.301,15.741,15.6465,13.911,10.081,10.441,9.5495,12.0465,13.369,14.241,15.472,16.872,10.588,9.932,9.704,10.0885,11.6765,13.286,14.473,14.8345,15.8005,10.802,10.3815,9.913,10.4,10.1565,11.8425,12.347,12.594,14.7355,13.2895,12.37,11.4225,11.4365,12.105,15.941,15.092,16.546,17.484,1.0045,3.356,6.115
11,14.75,424.0465,6.7385,416.872,6.501,2030,424.075,6.729,416.9295,6.58,2028.323,424.3515,6.796,417.661,6.423,2028.733,423.991,6.789,416.338,6.513,2029.078,5.877,12.588,0.37,413.5095,5.591,0.7375,-0.0155,0.737,17.631,-0.0675,0.441,92.719,0.025,1.182,4.89,3.585,0.53,12.38,12.907,12.7545,13.207,14.1055,96.884,42.795,8.12,15.675,14.67,16.11,64.4,363.25,325.8,341.7,77.83,298,390.4,163.34,318,397.3,692.805,709.96,735.98,532.48,85.87,54.18,24.23,179.13,11.43,10.603,9.7865,10.7255,11.708,13.409,14.283,15.74,15.643,13.924,10.138,10.573,9.5865,12.035,13.366,14.236,15.4705,16.872,10.62,9.915,9.767,10.108,11.692,13.279,14.471,14.835,15.808,10.731,10.408,9.957,10.421,10.151,11.876,12.355,12.604,14.752,13.263,12.54,11.447,11.478,12.143,15.923,15.093,16.543,17.483,1.196,3.775,5.48
11,15.25,423.84,6.623,417.0585,6.509,2028.397,424.102,6.725,417.202,6.5945,2032.367,424.202,6.701,417.565,6.514,2030.3765,424.188,6.3825,416.4215,6.667,2026.148,5.905,12.6535,0.2925,413.492,5.493,0.7635,-0.014,0.745,15.444,-0.076,0.443,64.6435,-0.499,1.153,4.925,3.565,0.54,12.605,13.131,13.04,13.298,13.67,96.8825,41.92,8.106,14.775,14.27,15.43,56.4,292.5,262.7,272.91,67.3,299.2,386.9,104.97,315,392.3,561.81,566.575,595.63,438.31,74.66,39.9,18.22,137.43,11.352,10.6555,9.832,10.722,11.702,13.3935,14.2945,15.739,15.6435,13.9375,10.2675,10.565,9.6135,12.032,13.311,14.232,15.469,16.868,10.657,9.917,9.871,10.119,11.692,13.272,14.47,14.831,15.807,10.69,10.448,10.044,10.445,10.155,11.872,12.352,12.603,14.737,13.239,12.55,11.478,11.509,12.139,15.91,15.089,16.541,17.469,1.056,3.092,4.786
11,15.75,424.145,6.2955,417.7075,6.5485,2033.109,424.2135,6.38,417.783,6.455,2031.5915,424.2585,6.413,417.799,6.637,2030.658,423.918,6.123,416.402,6.597,2027,5.63,12.518,0.203,413.9935,5.585,0.706,0.0155,0.676,11.674,0.103,0.414,31.422,-1.58,1.064,4.77,3.455,0.54,12.332,12.605,12.476,12.724,12.93,96.881,41.74,8.175,13.31,13.37,14.12,49.8,207.95,181.7,194.24,53.31,293.9,383.2,49.99,309.8,385.4,386.55,403.12,430.56,318.885,59.07,24.88,12.77,88.37,11.1875,10.6755,9.857,10.758,11.692,13.394,14.275,15.737,15.6415,13.804,10.3735,10.534,9.6255,12.037,13.3115,14.227,15.467,16.867,10.603,9.917,9.928,10.144,11.692,13.276,14.463,14.827,15.805,10.595,10.421,10.117,10.473,10.154,11.856,12.35,12.602,14.7275,12.913,12.472,11.468,11.553,12.134,15.9375,15.09,16.538,17.4675,0.923,3.104,4.484
11,16.25,424.0845,6.257,417.572,6.449,2030.068,424.146,6.408,417.341,6.5045,2030.154,424.29,6.4805,418.197,6.403,2032.682,424.1465,6.174,417.197,6.06,2029.286,5.117,12.362,0.153,413.9215,5.621,0.6685,0.028,0.6805,9.1075,0.3295,0.375,4.561,-2.792,0.884,4.31,3.07,0.49,12.002,12.274,12.172,12.242,12.123,96.885,42.27,7.764,11.97,11.96,13.03,40.2,121.55,98.8,111.45,33.61,291.9,376.2,2.68,308.7,378.5,202.945,214.24,234.09,169.35,37.04,17.11,8.69,54.47,10.978,10.614,9.895,10.788,11.698,13.3655,14.2,15.705,15.6365,13.5515,10.427,10.604,9.6415,12.042,13.2575,14.185,15.466,16.865,10.483,9.938,10.023,10.175,11.703,13.258,14.458,14.824,15.784,10.416,10.405,10.167,10.513,10.153,11.839,12.347,12.596,14.707,12.613,12.293,11.459,11.601,12.161,15.8975,15.082,16.519,17.45,0.344,2.813,3.522
11,16.75,424.442,6.613,418.052,6.6525,2030.095,424.674,6.666,417.2815,6.6465,2030.263,424.782,6.6995,418.62,6.64,2031.291,424.5995,6.332,416.9715,6.3845,2025.1065,4.375,11.843,0.204,413.6175,5.805,0.579,0.079,0.627,5.244,0.29,0.294,-13.704,-5.0485,0.673,3.72,2.72,0.415,11.6595,12.038,11.701,11.55,10.463,96.861,45.09,7.138,9.76,10.36,10.93,26.3,45.17,38.8,40.98,14.66,289.7,366.3,-44.35,307.8,366.8,74.995,75.61,82.1,59.7,14.015,8.9,4.39,24.6,10.589,10.384,9.9335,10.8005,11.6885,13.364,14.2325,15.703,15.634,12.848,10.29,10.601,9.6425,12.045,13.258,14.184,15.463,16.863,10.305,9.893,10.044,10.19,11.698,13.247,14.454,14.82,15.782,10.12,10.328,10.192,10.513,10.151,11.83,12.344,12.593,14.708,12.192,11.969,11.368,11.605,12.153,15.9025,15.082,16.517,17.448,-1.5185,0.109,2.094
11,17.25,424.79,6.429,417.806,6.736,2030.3575,424.848,6.55,418.3575,6.7555,2029.9925,425.123,6.489,418.536,6.674,2030.321,425.525,6.124,418.054,6.628,2023.259,4.137,11.195,0.265,413.786,5.653,0.505,0.0965,0.6,2.743,0.117,0.253,-18.8805,-5.0555,0.58,3.3,2.33,0.36,11.011,10.907,10.706,10.293,8.704,96.871,47.66,6.519,8.25,8.67,9.5,7.5,2.46,8.7,3.53,1.41,290.5,356.5,-73.64,304.4,356.3,12.36,11.79,11.76,9.7,1.57,1.51,0.78,4.53,10.235,10.153,9.945,10.819,11.684,13.394,14.194,15.701,15.634,11.9335,10.151,10.625,9.651,12.05,13.258,14.183,15.461,16.861,10.004,9.746,10.013,10.2,11.694,13.234,14.45,14.816,15.78,9.882,10.201,10.177,10.512,10.134,11.834,12.332,12.597,14.677,11.748,11.656,11.3,11.568,12.143,15.902,15.083,16.516,17.447,-1.789,-0.802,0.92
11,17.75,425.067,6.43,418.772,6.69,2031.027,425.307,6.454,418.848,6.73,2031.018,425.521,6.488,419.488,6.7355,2029.263,425.854,6.2205,419.091,6.438,2024.9225,3.944,10.454,0.266,414.139,5.5425,0.5065,0.0776666666666667,0.638333333333333,1.877,0.109666666666667,0.212,-18.041,-2.6825,0.508,3.205,2.175,0.36,10.2885,10.1545,9.906,9.458,7.958,96.9,49.355,5.751,7.225,8.34,8.37,2,-3.92,3.4,-1.81,0.12,287.9,352.5,-77.43,302.1,353.4,0.355,0.2,0.25,0.135,0.115,-0.065,-0.15,-0.04,9.787,9.9835,9.892,10.834,11.691,13.3935,14.1,15.698,15.631,11.154,9.802,10.646,9.672,12.0475,13.2585,14.196,15.458,16.8565,9.677,9.598,9.9855,10.2075,11.6905,13.222,14.447,14.812,15.778,9.701,10.078,10.093,10.5445,10.112,11.819,12.3235,12.5865,14.696,11.4315,11.35,11.2535,11.5525,12.1425,15.881,15.0755,16.514,17.4455,-3.119,-2.0925,-0.511
11,18.25,425.21,6.225,419.244,6.639,2030.552,425.1865,6.238,418.934,6.7015,2034.537,425.531,6.434,419.8815,6.7925,2033.21,425.7485,5.803,420.109,6.247,2026.923,3.932,10.001,0.269,414.483,5.808,0.57,0.0588333333333333,0.676666666666667,2.262,0.102333333333333,0.22,-20.647,-2.123,0.507,3.175,2.16,0.35,9.693,9.634,9.509,9.061,7.465,96.915,50.67,5.4225,7.15,8.235,7.82,1.7,-3.975,3.05,-2.035,0.15,287.6,352.1,-76.33,298.6,349.8,0.17,-0.02,-0.08,-0.05,0.03,-0.105,-0.18,-0.15,9.222,9.708,9.884,10.823,11.6975,13.388,14.19,15.696,15.6305,10.394,9.642,10.555,9.6875,12.027,13.26,14.183,15.455,16.855,9.2215,9.3915,9.94,10.2235,11.679,13.213,14.4445,14.809,15.776,9.321,9.93,10.1125,10.558,10.108,11.816,12.3195,12.577,14.6855,10.7165,11.0565,11.1355,11.5155,12.136,15.857,15.072,16.512,17.4435,-4.741,-4.419,-2.138
11,18.75,425.522,6.081,419.311,6.623,2032.7175,425.643,6.199,419.482,6.642,2031.588,426.194,6.209,419.948,6.414,2034.106,426.15,5.72,419.6955,6.2045,2025.918,4.117,9.298,0.249,414.746,5.739,0.649,0.04,0.715,2.071,0.095,0.227,-21.5635,-1.575,0.518,3.32,2.38,0.38,9.2305,9.064,8.983,8.679,7.024,96.924,51.8,5.157,7.07,8.17,7.505,1.7,-3.875,3,-2,0.16,286.2,350.4,-76.37,300.15,347.6,0.17,-0.02,-0.07,-0.05,0.03,-0.08,-0.18,-0.15,8.91,9.361,9.8405,10.7955,11.695,13.348,14.186,15.694,15.633,9.66,9.291,10.408,9.678,12.0435,13.261,14.173,15.4455,16.856,8.84,9.087,9.8305,10.23,11.6615,13.203,14.447,14.799,15.7655,9.017,9.731,10.082,10.542,10.109,11.816,12.312,12.574,14.6845,10.316,10.801,11.063,11.4715,12.111,15.888,15.072,16.51,17.4425,-6.9585,-6.638,-3.661
11,19.25,425.62,6.339,419.753,6.406,2033.354,425.9345,6.365,420.109,6.504,2032.361,426.42,6.612,420.7065,6.446,2031.9585,426.541,5.737,420.5635,6.247,2029.102,4.359,9.384,0.246,415.257,5.548,0.638,0.023,0.659,2.6515,0.006,0.266,-20.828,-1.211,0.563,3.33,2.32,0.38,8.9155,8.992,8.694,8.257,6.881,96.926,53.08,4.969,6.83,7.895,7.225,1.7,-3.75,3,-1.96,0.16,287.5,348.9,-75.49,300.15,347.25,0.17,-0.02,-0.05,-0.05,0.03,-0.14,-0.18,-0.15,8.5685,9.1015,9.799,10.7785,11.665,13.3425,14.093,15.6515,15.621,9.359,9.05,10.327,9.576,12.004,13.209,14.161,15.433,16.8575,8.483,8.889,9.6835,10.226,11.645,13.181,14.442,14.789,15.7635,8.838,9.487,9.9915,10.4755,10.111,11.7845,12.287,12.564,14.659,9.8675,10.617,10.9725,11.402,12.083,15.919,15.0605,16.5045,17.39,-8.123,-7.1315,-4.269
11,19.75,425.655,6.21,420.169,6.448,2040.2645,425.938,6.248,420.418,6.4425,2041.058,426.2815,6.508,420.678,6.494,2039.257,426.648,5.959,421.0395,6.252,2030.913,4.466,9.053,0.261,415.122,5.5685,0.7275,0.027,0.7225,2.397,-0.006,0.272,-26.768,-1.1755,0.577,3.535,2.505,0.41,8.614,8.636,8.3385,7.85,6.634,96.9395,54.92,4.6965,6.775,7.775,7.16,1.7,-3.7,2.9,-1.915,0.16,285.7,347.95,-74.1,301.1,346.2,0.17,-0.02,-0.075,-0.05,0.025,-0.14,-0.18,-0.15,8.3045,9.0045,9.7155,10.745,11.65,13.2805,14.179,15.6495,15.6205,8.966,8.835,10.2425,9.528,11.998,13.209,14.171,15.401,16.86,8.322,8.719,9.559,10.1355,11.6045,13.1725,14.422,14.791,15.762,8.7595,9.4045,9.903,10.463,10.127,11.7785,12.2755,12.552,14.67,9.5085,10.3895,10.906,11.3495,12.0805,15.906,15.0575,16.502,17.388,-8.4875,-7.812,-4.726
11,20.25,425.9715,5.995,420.1075,6.259,2040.6735,426.121,6.056,420.301,6.289,2040.439,426.672,6.225,420.705,6.404,2036.405,426.946,5.523,420.343,6.063,2030.841,4.556,8.71,0.252,415.1165,5.6155,0.6645,0.029,0.755,2.888,-0.0905,0.272,-25.511,-0.883,0.574,3.815,2.6,0.41,8.16,8.134,7.9515,7.682,6.499,96.9455,55.745,4.422,6.635,7.77,6.95,1.7,-3.59,2.95,-1.885,0.215,285.65,346.6,-73.325,299.95,345.55,0.17,-0.02,-0.08,-0.05,0.025,-0.14,-0.18,-0.15,8.143,8.8065,9.66,10.7325,11.6495,13.279,14.181,15.6485,15.6175,8.591,8.6275,10.211,9.533,11.992,13.209,14.172,15.3975,16.859,8.151,8.6,9.535,10.1415,11.597,13.1645,14.4175,14.788,15.76,8.637,9.2775,9.9065,10.46,10.144,11.773,12.2715,12.559,14.681,9.4025,10.194,10.8585,11.303,12.085,15.909,15.0535,16.5,17.387,-8.428,-8.4645,-4.9515
11,20.75,426.059,6.1725,420.0835,6.289,2038.799,426.2455,6.185,420.44,6.4005,2038.318,426.576,6.339,421.175,6.3335,2038.369,426.713,5.733,420.154,6.049,2033.342,4.6635,8.4725,0.2485,415.268,5.71,0.713,0.022,0.7105,2.9,-0.085,0.2715,-30.475,-0.8815,0.5785,3.76,2.655,0.43,8.238,8.125,7.8805,7.71,6.299,96.959,56.275,4.351,6.565,7.745,7.115,1.7,-3.55,2.9,-1.84,0.21,287.55,346.7,-73.505,301.8,346.05,0.17,-0.02,-0.06,-0.055,0.02,-0.145,-0.18,-0.15,7.9105,8.7055,9.576,10.729,11.6485,13.276,14.206,15.647,15.6165,8.639,8.5095,10.14,9.538,11.99,13.209,14.172,15.394,16.857,8.0515,8.5265,9.487,10.15,11.597,13.1555,14.414,14.7845,15.759,8.5925,9.179,9.8165,10.4475,10.16,11.7675,12.2685,12.543,14.6795,9.306,10.069,10.813,11.281,12.0845,15.912,15.0495,16.4975,17.385,-8.789,-9.019,-5.433
11,21.25,426.069,6.247,420.173,6.345,2038.881,426.261,6.257,420.634,6.3295,2039.115,426.77,6.344,421.596,6.461,2038.5015,426.357,5.763,420.25,6.133,2032.314,4.516,8.072,0.25,415.3,5.6835,0.687,0.032,0.72,3.031,0.016,0.285,-30.63,-1.1555,0.617,3.65,2.7,0.43,7.9745,7.8375,7.632,7.413,6.342,96.951,57.29,4.2375,6.535,7.6,6.94,1.8,-3.47,3,-1.83,0.19,284,345.9,-71.865,300.45,345.9,0.17,-0.02,-0.055,-0.05,0.02,-0.14,-0.18,-0.15,7.83,8.5875,9.5145,10.7185,11.648,13.274,14.203,15.6455,15.6135,8.512,8.378,10.0795,9.541,12.003,13.209,14.172,15.3905,16.855,7.9445,8.423,9.47,10.1655,11.5975,13.1495,14.4105,14.781,15.7575,8.5505,9.146,9.791,10.452,10.169,11.762,12.27,12.542,14.6635,9.279,10.006,10.7545,11.248,12.084,15.913,15.0445,16.4955,17.383,-9.244,-9.1585,-5.81
11,21.75,426.2845,6.1595,420.301,6.452,2043.323,426.425,6.1755,420.71,6.456,2042.49,426.967,6.323,420.595,6.292,2040.5,426.5315,5.6485,420.4345,6.053,2033.205,4.814,7.937,0.2385,415.537,5.676,0.74,0.0345,0.758,3.294,0.0805,0.2905,-23.792,-0.932,0.606,3.86,2.825,0.46,7.7445,7.7485,7.633,7.459,6.349,96.982,58.15,4.0515,6.66,7.595,7.13,1.7,-3.425,3,-1.825,0.2,284.05,346.5,-72.56,299.4,346.65,0.17,-0.02,-0.035,-0.05,0.03,-0.14,-0.18,-0.15,7.8055,8.475,9.4775,10.699,11.648,13.272,14.175,15.644,15.61,8.336,8.32,10.0615,9.546,11.98,13.209,14.1695,15.387,16.853,7.8685,8.335,9.419,10.178,11.602,13.145,14.4065,14.778,15.7555,8.483,9.128,9.733,10.448,10.166,11.757,12.27,12.538,14.661,9.18,9.92,10.7185,11.2375,12.0795,15.909,15.04,16.493,17.381,-10.2575,-10.289,-6.424
11,22.25,426.32,6.0225,420.3955,6.3785,2041.6,426.358,6.112,420.918,6.354,2040.6555,427.014,6.15,421.6505,6.5705,2040.873,426.968,5.5475,420.91,6.094,2035.5295,4.802,7.731,0.234,415.937,5.666,0.71,0.038,0.731,2.745,0.038,0.304,-30.006,-0.986,0.64,3.915,2.75,0.45,7.512,7.444,7.359,7.339,6.259,96.983,59.84,3.816,6.405,7.445,6.855,1.75,-3.355,3,-1.8,0.18,282.1,345,-72.595,297.1,345.4,0.17,-0.02,-0.045,-0.05,0.02,-0.125,-0.18,-0.16,7.7855,8.4245,9.4415,10.6775,11.643,13.2705,14.1275,15.643,15.61,8.165,8.2005,9.9895,9.549,11.963,13.209,14.1675,15.383,16.851,7.808,8.262,9.3625,10.1845,11.5995,13.1345,14.417,14.7745,15.7545,8.407,9.054,9.706,10.435,10.157,11.752,12.2705,12.533,14.6595,9.068,9.857,10.669,11.2305,12.069,15.906,15.0355,16.4905,17.38,-10.661,-10.719,-6.4115
11,22.75,426.427,6.102,420.5025,6.1215,2040.4,426.473,6.135,420.875,5.976,2040.439,427.415,6.316,421.657,6.115,2039.707,427.141,5.815,421.406,5.953,2036.9335,4.769,7.6135,0.234,415.588,5.696,0.781,0.011,0.8,2.739,-0.038,0.3145,-29.535,-0.81,0.6875,4.165,2.98,0.46,7.302,7.219,7.268,7.192,5.995,96.974,62.2,3.707,6.315,7.49,6.81,1.7,-3.28,3,-1.755,0.19,284.8,344,-72.435,300.5,344.5,0.17,-0.025,-0.05,-0.05,0.02,-0.145,-0.18,-0.155,7.64,8.303,9.378,10.6655,11.6365,13.2685,14.171,15.6415,15.6145,8.08,8.057,9.9125,9.552,11.956,13.208,14.165,15.3795,16.848,7.765,8.224,9.361,10.182,11.5975,13.125,14.3995,14.771,15.753,8.3105,8.972,9.6995,10.422,10.147,11.747,12.2705,12.525,14.657,8.904,9.725,10.622,11.2115,12.0605,15.906,15.0315,16.488,17.378,-10.872,-10.5355,-6.276
11,23.25,426.896,6.109,420.9115,6.26,2040.6735,427.1765,6.143,420.8665,6.226,2039.688,427.7265,6.164,421.95,6.4315,2038.872,427.46,5.7865,421.032,5.809,2038.3,5.017,7.407,0.235,416.045,5.824,0.704,0.0195,0.708,2.633,0.071,0.311,-31.963,-0.7775,0.661,4.19,3.05,0.495,7.306,7.319,7.1505,6.952,6.03,96.958,62.71,3.638,6.24,7.05,6.725,1.7,-3.32,2.9,-1.76,0.21,283.25,343.85,-72.26,297.95,344.3,0.17,-0.02,-0.03,-0.05,0.03,-0.14,-0.18,-0.15,7.5935,8.2785,9.3315,10.6575,11.63,13.2665,14.188,15.64,15.6065,8.023,7.845,9.8765,9.552,11.942,13.209,14.163,15.376,16.846,7.693,8.1235,9.3655,10.1675,11.5965,13.1145,14.395,14.768,15.7515,8.309,8.957,9.6955,10.4085,10.136,11.7495,12.2715,12.5195,14.655,8.762,9.568,10.5365,11.1945,12.0535,15.908,15.0265,16.4855,17.376,-11.071,-10.514,-6.448
11,23.75,427.5715,6.0765,420.3675,6.3645,2041.363,427.672,6.0715,420.91,6.583,2039.5835,428.292,6.109,421.627,6.272,2039.9335,427.6125,5.6775,420.5615,6.055,2039.787,5.056,7.231,0.23,416.291,5.836,0.738,0.037,0.782,3.266,0.039,0.315,-29.433,-0.578,0.656,4.25,3.05,0.49,7.184,7.2125,7.033,6.9865,5.857,96.9405,63.445,3.462,6.09,6.925,6.61,1.7,-3.27,3,-1.75,0.23,282,342.6,-74.49,295.8,343.8,0.17,-0.02,-0.03,-0.05,0.02,-0.145,-0.18,-0.16,7.4595,8.1975,9.2915,10.65,11.624,13.264,14.1635,15.638,15.5915,7.959,7.7865,9.808,9.509,11.942,13.209,14.163,15.3725,16.844,7.61,7.9415,9.34,10.153,11.588,13.1045,14.3915,14.7645,15.75,8.308,8.9575,9.69,10.3945,10.124,11.752,12.2725,12.514,14.6525,8.6605,9.491,10.495,11.1745,12.055,15.906,15.0225,16.4835,17.374,-10.783,-10.715,-6.784
