DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
8,6.75,396.2499,10.08225,389.34475,11.69025,1979.39375,395.9174,10.1783,388.51845,11.76575,1985.566725,395.215575,9.318725,387.731975,11.901275,1980.8746,396.9611,9.6902,402.310175,12.052875,1976.67185,404.2576,9.36285,405.75485,11.1789,1972.565225,409.25375,9.5487,407.4982,11.1894,1973.252875,0.353225,9.864925,0.062325,390.9966,10.157,-8.813975,-21.710925,-15.50865,-2.7655,-9.7926,0.06,-27.1324,-2.25825,0.164875,0.298,0.19,0.11,0.13,0.04775,9.5059,9.991525,9.649,9.6915,8.371125,7.9362,8.1038,95.0978,70.26575,-0.118,11.284,10.29625,9.786,10.2,10.6925,17.38,18.875,18.52,2.83,282.44,356.62,12.951,361.74,365.18,49.416,46.0275,40.731,8.525,6.61,6.148,1.766,1.475,1.409,1.497,12.75985,13.4378,14.4966,15.2445,14.4231,14.367225,13.4387,12.288,11.3661,12.8494,13.6127,14.189775,14.475,14.23155,13.79675,13.371,11.186425,10.761925,12.395625,13.5134,14.5357,14.9804,14.75055,14.1108,13.7102,12.3216,11.054,13.028925,13.449,14.43525,14.869825,14.70585,14.477875,13.558,11.819775,10.7634,13.464275,14.139,15.251475,14.9089,15.051275,15.05405,14.486425,12.1827,11.5981,-10.223575,-14.332,-14.7508
8,7.25,393.28725,10.32885,387.198575,11.922425,1971.4465,391.2294,10.385,386.92965,11.49125,1979.328025,390.106,9.314975,386.87015,10.72015,1976.90075,394.0175,10.2815,404.00515,12.86315,1975.03125,399.623075,10.65215,402.3595,11.77675,1972.491,404.919,10.83155,399.4498,11.5102,1967.2842,0.4027,11.262325,0.049275,389.5322,10.6134,-11.306225,-29.164,-30.482875,2.6996,-19.506025,0.08685,-19.899075,-2.5758,0.192,0.36925,0.25,0.13,0.14,0.04775,10.5878,10.851075,10.6793,10.6629,10.21515,9.931,10.0763,95.0765,65.485,-0.1877,11.929,12.071,11.859,11.724,12.28375,29.28,31.823,29.35,4.776,284.13,363.33,24.847,371.74,373.59,78.4,73.43675,66.53,15.25575,10.866,9.338,2.75,2.392,2.516,2.24875,12.9678,13.5321,14.4962,15.223175,14.4213,14.3656,13.4405,12.28875,11.3671,12.927125,13.62995,14.1798,14.46155,14.228475,13.8082,13.370175,11.186425,10.7629,12.5396,13.531,14.5239,14.960475,14.746475,14.111,13.71425,12.3209,11.053375,13.082575,13.4645,14.41795,14.853875,14.7067,14.47945,13.56335,11.821975,10.7652,13.6248,14.15975,15.2164,14.8982,15.04905,15.0524,14.4895,12.182525,11.5982,-10.87425,-14.2171,-13.825875
8,7.75,389.157775,11.036325,387.17975,12.422475,1973.52,389.283125,11.175,383.420275,12.3665,1977.1843,389.2707,9.55395,385.07135,12.15605,1975.186,390.275975,10.4275,389.206075,12.990675,1972.72325,395.864775,11.23225,395.36855,13.3897,1966.494875,397.4288,11.8228,395.125175,13.582925,1964.009475,0.50335,12.22615,0.06735,389.05485,10.69195,-18.215175,-25.1262,-30.391375,6.7948,-18.312625,0.11945,-19.6655,-1.950525,0.2534,0.4455,0.295,0.16,0.16,0.05,11.5461,11.6116,11.759575,11.91425,11.7612,11.631725,11.477625,95.0934,61.9325,-0.026625,12.932,13.17325,13.02175,13.11575,13.003,31.78,32.186,30.0375,4.899,287.18,367.66,23.33,376.4,378.2,83.865,72.6865,70.545,12.283,10.75675,10.0175,2.924,3.134,2.698,2.977,13.214,13.7939,14.501875,15.210625,14.4187,14.36405,13.44075,12.2777,11.367125,13.1278,13.70645,14.191675,14.438075,14.2243,13.8142,13.3703,11.187425,10.764,12.8978,13.61685,14.504925,14.944775,14.7422,14.110375,13.71715,12.31885,11.0521,13.2637,13.52855,14.40365,14.84015,14.7056,14.48145,13.5657,11.822975,10.7652,13.7477,14.260375,15.19265,14.865825,15.052025,15.05205,14.49165,12.183175,11.5991,-8.4105,-11.5851,-11.388725
8,8.25,386.668075,10.879875,382.5149,11.7748,1971.234,386.17715,11.23285,380.8437,11.876875,1967.5383,387.251,9.631525,379.63265,11.69245,1970.80565,388.219,10.723325,388.71675,12.8092,1971.5,390.2477,11.3389,392.1432,12.4472,1975.2569,393.70735,11.875775,389.771975,12.680175,1964.92945,0.4855,13.036,0.084,384.84875,10.72005,-20.19035,-27.509725,-32.5649,11.049,-33.349,0.1305,-17.4893,-9.70825,0.2835,0.4375,0.319,0.19,0.2,0.06,12.421,12.354825,12.578925,12.5846,12.5768,12.6269,12.158625,95.09405,57.94525,0.1908,13.681,13.9105,13.66625,13.828,13.4475,45.6,49.378,43.96,7.883,291.74,371.29,34.987,379.78,379.3625,122.21375,109.515,106.668,20.16075,17.55225,15.57425,3.998,3.055,3.535,3.645,13.71125,14.1197,14.5352,15.21925,14.41725,14.36305,13.4414,12.2787,11.3691,13.458875,13.8595,14.2122,14.42625,14.2204,13.81225,13.3694,11.1867,10.765875,13.3324,13.7822,14.505975,14.937175,14.73775,14.11,13.719975,12.31955,11.051475,13.58105,13.7202,14.397625,14.83105,14.703625,14.4822,13.5699,11.823,10.7654,14.1387,14.32825,15.19155,14.8283,15.05275,15.050975,14.488,12.18315,11.5999,-7.4076,-8.483875,-9.0669
8,8.75,381.698625,9.92305,379.4134,11.9175,1967.7958,380.591175,9.6675,378.141,12.056,1967.285475,381.178075,9.9738,374.088,11.248075,1972.574125,382.139975,10.8035,387.3233,12.949375,1968.8004,385.0602,10.969375,385.51505,12.5433,1960.8955,389.1625,11.12225,388.19695,13.13115,1955.0909,0.685875,13.467,0.089625,377.6747,10.79685,-21.05755,-16.8713,-24.2286,10.26345,-41.088725,0.14975,-22.3362,-5.0143,0.3745,0.54,0.36925,0.22,0.24,0.07,12.9812,13.11695,13.1407,13.2105,13.18795,13.2627,12.679975,95.0812,54.93575,0.2522,14.4825,14.1425,14.311,14.356,13.784,51.3,59.437,53.04,8.745,293.52,376.09,43.951,384.42,381.83,153.29,130.2365,127.64825,22.05,18.613,18.018,5.468,4.698,4.8475,4.853,13.9401,14.2997,14.6356,15.234025,14.4155,14.362375,13.4401,12.2786,11.371075,13.7094,14.037625,14.22475,14.4159,14.21595,13.815625,13.3685,11.18615,10.76685,13.601625,14.035125,14.5199,14.9237,14.73275,14.10915,13.7231,12.3178,11.0524,13.9076,13.907,14.44305,14.828,14.7018,14.4842,13.57205,11.8195,10.7638,14.3501,14.557925,15.1808,14.80625,15.051475,15.0499,14.49695,12.184,11.6009,-8.160625,-6.95815,-6.66215
8,9.25,378.643,10.1023,377.08125,10.52725,1959.59,379.2461,9.93985,374.0636,10.887275,1959.21265,377.20855,9.841,375.882,11.40625,1968.84165,378.6603,10.22395,383.8275,12.7187,1969.427275,381.91255,10.9087,378.5852,11.735,1966.52325,384.4247,11.388075,382.85365,12.2832,1965.548875,0.84155,13.71345,0.0806,374.959625,10.5934,-25.7518,-13.9367,-27.6435,8.73875,-45.375,0.1743,-14.8601,-10.21425,0.39925,0.70625,0.468,0.26,0.279,0.09,13.4446,13.1406,13.562375,13.642875,13.6221,13.6054,13.5673,95.0754,51.115,0.43655,14.57525,14.842,14.782,14.66075,14.405,59.535,71.98375,61.44,10.8675,296.8625,379.4625,53.93875,388.38,386.05,165.4785,155.35675,157.686,31.604,25.881,22.4905,6.0325,5.452,5.5675,5.331,14.1252,14.40895,14.741425,15.252875,14.415625,14.3623,13.4394,12.2795,11.37115,13.9588,14.2444,14.24825,14.414125,14.2124,13.8216,13.3689,11.18825,10.767875,13.7687,14.1928,14.5492,14.9194,14.7288,14.10875,13.7279,12.3182,11.055375,14.0469,14.0693,14.463925,14.824,14.6999,14.4866,13.570575,11.816,10.7648,14.46815,14.71265,15.181125,14.8032,15.05185,15.047975,14.500025,12.18415,11.600975,-5.72425,-4.92275,-4.1946
8,9.75,373.8217,9.6589,367.1268,11.088125,1956.2486,372.594,9.7277,366.19635,11.38465,1964.5811,371.4079,9.169,367.8865,11.628125,1972.74905,372.1221,10.2295,376.809625,12.7745,1965.7798,374.01335,10.1769,372.031125,12.38455,1962.359325,381.908,10.60055,370.3995,12.808125,1954.6125,0.916,14.176125,0.092125,370.375125,10.3348,-23.16295,-11.1093,-29.705625,12.6908,-49.38425,0.193875,-5.202375,-12.4084,0.431625,0.736,0.4485,0.2475,0.295,0.1,13.96775,13.642375,14.167,14.249625,14.313425,14.287125,14.335175,95.1303,46.66775,0.4825,15.471,15.7875,15.86875,15.492,15.3325,66.53,86.30875,80.84,13.73875,299.975,379.8375,62.6525,391.4875,392.5125,198.7875,190.52,182.362,38.4395,26.3375,25.108,7.5925,7.197,6.3965,5.715,14.4372,14.678375,14.84705,15.2986,14.418875,14.3601,13.4376,12.279375,11.3693,14.3182,14.452875,14.30975,14.461,14.20825,13.82375,13.368,11.18855,10.7697,14.211975,14.392,14.58485,14.92425,14.72305,14.10725,13.7255,12.3165,11.052,14.3467,14.3329,14.5327,14.838975,14.6988,14.48685,13.567025,11.8117,10.7642,14.9003,14.99415,15.2098,14.8032,15.052575,15.0453,14.502175,12.18425,11.6012,-3.79905,-3.6435,-2.60595
8,10.25,373.30805,9.293,370.18695,10.228525,1953.110425,371.782125,9.449,367.52375,10.535,1950.7281,369.7795,9.484125,367.856225,11.074425,1952.527375,371.5146,10.3122,374.069325,12.721,1957.0422,372.353025,9.9182,374.8892,11.22115,1959.506,376.87695,10.367,378.2687,11.8252,1963.1144,1.009475,14.633375,0.08505,368.8481,9.9396,-26.1817,-4.534575,-26.96525,25.22615,-54.84575,0.215,-4.10159999999999,-12.035575,0.43035,0.8165,0.5375,0.29,0.3,0.10775,14.42225,14.090875,14.5972,14.66665,14.713725,14.767625,14.8389,95.1404,44.39975,0.430625,15.875,16.122,16.31,15.912,15.3985,68.365,88.1655,76.9275,13.7995,302.63,381.74,69.6165,396,392.7625,220.91625,202.119,189.27375,37.698,32.0275,28.8635,7.46,8.955,9.24825,9.0725,14.6757,14.8056,14.93075,15.3111,14.42255,14.3572,13.4394,12.280375,11.371125,14.5948,14.62025,14.386425,14.460975,14.2046,13.8376,13.3678,11.1874,10.7712,14.2816,14.602575,14.624575,14.918425,14.7178,14.106575,13.73135,12.3214,11.0776,14.67775,14.5707,14.58855,14.8514,14.696825,14.489,13.56575,11.80905,10.77435,15.23095,15.25475,15.336125,14.839375,15.04975,15.04265,14.497875,12.18425,11.600625,-2.742,-2.769,-1.39805
8,10.75,370.3906,9.40825,364.41925,10.6182,1956.86555,370.6574,9.433625,363.678625,10.5053,1963.12955,370.3935,9.48975,365.1894,11.0008,1968.1716,370.6289,10.2007,375.7507,12.7664,1964.549075,373.27,10.420375,364.5574,11.854,1950.111625,374.52665,11.231,367.5196,12.5226,1941.83045,1.065,14.6245,0.109,368.18655,9.6094,-27.618875,-3.72,-28.79895,22.84445,-51.29225,0.2135,3.6114,-18.712025,0.4765,0.88,0.4985,0.29725,0.31875,0.1,14.4124,13.887375,14.5576,14.634625,14.8158,14.755,14.420475,95.12355,41.803,0.338525,15.62625,15.80075,16.25875,15.9635,15.314,69.1,93.6305,69.325,14.9065,304.685,384.15,79.068,395.8625,390.765,229.1545,210.68,199.83375,39.088,31.3275,29.66075,7.925,9.7315,9.7435,9.64375,15.0089,15.049,15.04795,15.3496,14.42775,14.356975,13.439125,12.2825,11.3722,14.554625,14.6101,14.4112,14.422875,14.201125,13.82975,13.3675,11.1907,10.7725,14.6075,14.71305,14.644675,14.92435,14.7148,14.106675,13.7332,12.3172,11.056625,14.67,14.5965,14.63775,14.834525,14.695875,14.492175,13.5724,11.8086,10.774775,15.4648,15.3462,15.3978,14.84,15.05035,15.0412,14.5033,12.1836,11.6023,-1.124625,-1.437575,-0.1025
8,11.25,371.8161,9.528725,367.371175,10.46285,1948.909,371.4161,9.3661,364.94195,10.218,1948.8174,368.974525,9.0765,364.974775,10.63575,1952.4001,372.05725,9.84625,368.5424,12.139125,1948.34565,376.6586,9.847475,373.265,11.5708,1947.21825,374.8182,10.461875,369.36295,12.008,1952.4768,1.038775,14.966575,0.094875,368.4691,9.673,-26.60905,-4.52965,-26.9631,24.88535,-42.9035,0.21215,-4.632275,-14.11875,0.491575,0.945,0.49875,0.28,0.3275,0.1,14.83775,14.4376,15.002,15.05215,15.13,15.10975,15.095,95.1388,40.689,0.7367,16.233,16.6075,16.62,16.3365,15.773,80.0375,91.757,79.2875,14.871,310.13,385.47,78.461,396.58,393.88,277.995,207.93625,193.3725,42.3725,32.7075,31.53775,7.86575,8.417,10.586,10.796,15.178,15.1672,15.110375,15.3718,14.432375,14.355325,13.4376,12.2835,11.37225,14.59605,14.6734,14.4176,14.4307,14.198,13.832,13.3665,11.1916,10.774375,14.821525,14.7763,14.69405,14.94215,14.7112,14.10525,13.7323,12.3173,11.0583,14.7474,14.7364,14.6898,14.853975,14.694875,14.49475,13.5746,11.8076,10.7684,15.51235,15.3225,15.40175,14.819725,15.05405,15.0366,14.50955,12.18375,11.603975,0.44675,-0.159375,1.1842
8,11.75,369.127925,9.37765,364.59175,10.47725,1945.34155,371.011,9.3146,365.8568,10.117075,1955.7868,367.561125,9.3925,368.1617,10.971475,1963.001,367.8677,10.158575,372.241825,12.06,1953.0165,370.72655,9.88095,368.2475,10.70175,1946.93675,375.539075,10.5909,367.7875,11.5054,1938.3768,1.0713,15.2561,0.0889,367.809375,9.4974,-25.3729,-3.4545,-25.6304,27.00325,-33.33015,0.1904,-6.13445,-19.873975,0.4569,0.831,0.529,0.2825,0.307,0.1,15.03075,14.5254,15.17525,15.2415,15.3275,15.287875,15.09185,95.154,39.40375,0.89775,16.16,16.3275,16.435,16.2185,15.785,81.875,106.4625,90.9625,16.97875,314.5875,385,83.9075,396.4,393.825,244.845,239.835,220.48,44.66425,35.911,33.613,9.2655,9.55,11.2055,12.822,15.3865,15.2558,15.1723,15.3795,14.4385,14.35475,13.43925,12.2845,11.3742,14.67505,14.6939,14.4555,14.4405,14.1925,13.841625,13.36595,11.1925,10.775375,14.9623,14.881375,14.7476,14.9599,14.7068,14.1044,13.7295,12.3203,11.057625,15.0027,14.7472,14.7423,14.883,14.6938,14.4956,13.576,11.807775,10.7686,15.67665,15.426975,15.46145,14.8296,15.055775,15.0319,14.511625,12.18405,11.603975,1.84025,0.255,1.9879
8,12.25,371.081125,9.523025,366.810325,10.1893,1953.5541,370.0672,9.329625,364.962275,9.919875,1938.2882,368.656525,9.3832,363.2669,10.4418,1944.7974,371.157375,10.183425,379.096625,12.220875,1948.274975,370.99895,9.8055,372.96775,11.2142,1941.13675,374.450625,10.35015,372.19615,11.08415,1936.57555,1.068125,15.710125,0.086125,367.04835,9.41185,-26.6084,-2.99455,-27.1895,39.8373,-66.02505,0.201375,-8.36,-23.5945,0.544,0.9255,0.601,0.29,0.33,0.1,15.348,15.187125,15.48455,15.57515,15.631,15.5685,15.5141,95.177,39.4075,0.851625,16.559,16.76,16.6125,16.324,16.048,68.41,87.94875,81.2125,13.88375,315.3375,389.325,55.2075,397.155,395.6425,215.62,184.2465,189.3475,37.876,28.89625,24.08,7.61675,8.7975,7.83,9.28775,15.5633,15.3037,15.1978,15.3815,14.4425,14.353,13.4368,12.28325,11.37425,14.7898,14.6715,14.4982,14.4548,14.1876,13.83765,13.3661,11.1926,10.77725,15.07655,14.951375,14.79875,14.963875,14.70465,14.10275,13.7276,12.31625,11.05795,15.116,14.773125,14.787125,14.89805,14.692875,14.496875,13.5746,11.80675,10.768025,15.8607,15.5694,15.51965,14.84075,15.056525,15.026625,14.50675,12.1837,11.603625,1.6224,1.083,2.62825
8,12.75,370.4576,9.336975,368.1335,10.43475,1932.76695,368.556,9.42,365.53055,10.065,1946.441125,366.3778,9.4116,367.049125,10.83925,1966.871375,368.304375,10.2978,379.31875,12.07375,1955.651,373.4629,10.3401,366.738375,10.898625,1931.83605,378.18885,10.38325,369.5986,11.30735,1927.3,1.170175,16.042725,0.08305,368.87125,9.368975,-25.419875,-3.146875,-25.6477,40.5573,-50.3982,0.20375,-22.83625,-20.8036,0.526725,0.9,0.509,0.288,0.327,0.09825,15.57085,15.628375,15.672125,15.7548,16.0475,15.8079,15.83665,95.2114,39.125,0.66295,16.79,16.984,16.83,16.62425,16.3,70.865,84.17,69.8375,12.97375,318.9875,387.5125,65.2,397.89,396.94,205.61375,195.936,181.718,36.556,29.735,26.2125,7.49,9.2445,7.489,6.7675,15.7095,15.50625,15.21515,15.37005,14.4462,14.35005,13.437,12.28425,11.37525,14.960375,14.726075,14.539725,14.4754,14.18855,13.8438,13.36695,11.1935,10.77855,15.1905,14.991875,14.851,14.9769,14.705125,14.1018,13.7285,12.3165,11.0594,15.2133,14.8742,14.835775,14.91,14.691,14.4996,13.58355,11.807775,10.77035,16.0809,15.6772,15.632125,14.8543,15.05925,15.022125,14.5119,12.1842,11.6043,2.35645,1.4481,2.893025
8,13.25,370.72,9.527675,366.40105,10.27795,1941.131125,370.178125,9.42605,366.167975,9.6685,1933.05925,369.1325,9.492125,365.5251,10.29775,1939.088625,371.052625,10.0751,379.463875,12.1106,1941.76365,374.209125,10.338425,372.56705,10.9684,1946.719625,377.296075,10.8005,374.0885,11.718475,1944.5781,1.119625,16.18705,0.078025,368.763,9.26875,-26.6213,-4.713,-27.3218,34.0698,-54.3931,0.20925,-17.081725,-24.981375,0.511825,0.868,0.60875,0.278,0.288,0.1,15.662875,15.830875,15.7445,15.774875,16.1755,15.947575,15.8741,95.208,37.19125,0.43195,16.8275,17.008,16.98325,16.851,16.4,71.2,89.45375,77.25,13.14125,321.8875,391.325,65.045,401.0575,398.625,226.97,209.27,194.8475,43.604,32.26575,27.6105,7.53175,7.5275,7.2675,8.58375,15.82435,15.65895,15.2339,15.3599,14.4497,14.3478,13.434775,12.2821,11.37075,15.148875,14.794525,14.578025,14.489925,14.1908,13.85,13.369925,11.1936,10.780475,15.3309,15.0895,14.895125,14.9891,14.7065,14.100125,13.7267,12.3157,11.0604,15.340275,14.983525,14.8766,14.92515,14.690925,14.5022,13.5847,11.809,10.770575,16.2685,15.8283,15.6611,14.8664,15.06265,15.0169,14.5141,12.1835,11.6053,2.048375,1.7026,2.86385
8,13.75,368.68475,9.416575,364.802875,10.42,1939.3516,367.8628,9.532,363.231275,10.11405,1949.5574,366.708875,9.5834,365.65725,10.58175,1962.5409,366.9335,10.6574,377.412225,12.156,1954.3692,371.7166,10.31185,368.244525,10.691575,1932.9705,374.99325,10.334825,369.11455,11.6668,1928.3132,1.1103,16.1503,0.0891,368.54785,9.785075,-22.985325,-3.912425,-22.6086,23.782,-41.5866,0.206025,-42.3455,-26.105,0.4574,0.879,0.47,0.236,0.26,0.09,15.6397,15.8018,15.7141,15.734125,15.74575,15.66215,15.641775,95.1909,38.15125,0.4772,16.63625,16.872,17.00325,16.811,16.48875,59.78,69.056,60.1,10.009,319.85,392.59,55.406,400.575,398.545,178.09575,168.09,153.725,34.874,25.81025,23.766,6.4225,6.6975,7.74,7.81025,15.85655,15.7605,15.320125,15.358625,14.45,14.346,13.434775,12.2853,11.3734,15.212625,14.86695,14.6139,14.5206,14.1899,13.84935,13.37075,11.1945,10.7813,15.4324,15.1731,14.9403,14.996625,14.70745,14.09885,13.72405,12.31555,11.05925,15.456675,15.104,14.916575,14.941775,14.69,14.5052,13.588375,11.809725,10.770575,16.4395,15.967875,15.72675,14.8789,15.05705,15.012,14.51325,12.18325,11.6041,2.81035,2.3404,4.2076
8,14.25,368.430475,9.405,369.56175,10.2608,1947.910925,367.036575,9.7058,370.268525,10.170425,1940.712525,365.11575,9.6101,372.11525,10.661975,1948.1898,367.766125,10.07125,375.756,11.8746,1945.99185,372.212325,10.2973,367.763,11.3302,1943.599475,375.527925,10.458,373.26585,11.3171,1936.419,1.069975,16.447775,0.085375,368.1425,9.5445,-22.276675,-2.878,-22.628075,22.4042,-52.3275,0.214725,-25.6,-24.1599,0.4464,0.87,0.544,0.238,0.29,0.09,15.7777,15.958125,15.8862,15.9512,16,15.976,15.9896,95.184375,38.085,0.4753,16.727,17.202,17.1175,17.016,16.76375,49.1375,55.20625,47,8.28,314.9625,391.875,41.27625,401.235,400.4625,136.4715,130.246,125.1585,26.002,19.8525,16.634,4.985,5.341,4.8475,6.2805,15.89725,15.818375,15.3695,15.37155,14.4475,14.34325,13.43495,12.286475,11.37535,15.25655,15.0062,14.653,14.5528,14.18925,13.8556,13.3734,11.1955,10.7822,15.55,15.291225,14.987375,15.0073,14.7042,14.09785,13.7232,12.314825,11.06025,15.5461,15.174875,14.955,14.961,14.6909,14.5072,13.58715,11.811,10.771575,16.54175,16.0737,15.8051,14.8974,15.0566,15.007375,14.5184,12.18265,11.605625,2.236,2.252675,5.01405
8,14.75,370.3804,9.731175,364.772,10.01885,1945.29535,368.857875,9.72455,364.09335,10.21535,1948.910725,366.56585,9.74075,363.9346,10.775825,1960.131375,367.038175,10.559925,374.76,11.929,1951.7156,372.7611,10.3374,368.2733,10.86215,1936.3582,381.303375,11.135925,365.801625,11.607875,1943.9022,0.92925,16.277625,0.079125,369.173,9.7325,-20.6125,-2.36205,-20.7054,23.701575,-42.185575,0.179625,-33.3642,-28.5327,0.46525,0.73,0.485,0.24,0.289,0.07775,15.5513,15.4662,15.7377,15.7513,15.6391,15.6364,15.523675,95.1718,39.232,0.6266,16.73,16.85925,16.819,16.5865,16.505,35.34,37.727,33.54,6.014,316.1,387.45,36.078,400.68,398.18,115.415,96.4655,89.043,18.08975,13.654,12.77,4.44,4.10475,4.08,4.645,15.9234,15.8731,15.4144,15.388625,14.4476,14.3407,13.435175,12.287475,11.376525,15.3093,15.1488,14.6921,14.58605,14.18925,13.8555,13.37505,11.19705,10.784325,15.590275,15.4396,15.03925,15.02095,14.6954,14.0981,13.72375,12.315,11.0622,15.587425,15.2491,14.997775,14.982825,14.69,14.5102,13.5883,11.8117,10.77175,16.4874,16.18645,15.869425,14.9056,15.052225,15.002925,14.52245,12.182925,11.60705,2.4915,2.0536,5.3432
8,15.25,370.1818,9.5602,371.71685,10.0385,1948.546875,366.969,9.3639,370.628275,10.018025,1948.47025,368.358,9.5776,371.9716,10.9206,1951.8314,370.0088,10.6074,376.6146,11.2994,1949.18125,373.945,10.4605,374.2145,11.311525,1952.275,378.116325,10.8857,379.761575,11.782,1938.424575,1.07875,16.2925,0.066875,368.6695,10.14255,-19.224,-2.9354,-19.98725,23.0846,-58.98045,0.172625,-54.798875,-44.61425,0.459,0.8075,0.52,0.22,0.24,0.07,15.67155,15.67885,15.784375,15.8312,15.968675,16.037125,16.07855,95.14425,37.22,0.5281,16.883,17.05775,17.09375,17.01325,16.6605,41.88,47.689,42.41,7.237,313.375,386.95,30.692,401.015,400.555,133.1505,119.475,108.1115,20.42,17.2625,15.46575,4.52,3.742,4.5125,4.625,15.89,15.9014,15.45325,15.38975,14.445,14.338825,13.434325,12.2855,11.3766,15.3582,15.22625,14.7295,14.615,14.18295,13.8598,13.3766,11.19575,10.784875,15.65875,15.5503,15.08575,15.033875,14.687825,14.09675,13.7215,12.31565,11.062,15.6831,15.3235,15.039375,15.00475,14.686,14.511925,13.5846,11.8107,10.771025,16.3969,16.188625,15.9069,14.91965,15.0453,15.00055,14.518875,12.18225,11.6061,1.92165,1.575625,4.5818
8,15.75,371.440475,9.43135,366.7509,10.2078,1949.98655,370.1105,9.6656,366.353325,10.362,1947.49305,368.8646,9.6924,365.63075,10.7023,1956.0856,371.2698,10.6401,379.58905,11.9521,1955.1716,373.9846,10.519475,372.9119,11.5752,1939.2173,383.7835,11.2474,379.8373,12.2442,1924.8329,0.934875,16.482625,0.058,368.028625,10.26055,-15.7682,-2.637625,-16.7815,13.3048,-32.68375,0.149125,-73.5392,-30.6001,0.40025,0.63,0.44775,0.226,0.24,0.07,15.6304,15.7972,15.738625,15.733125,15.54655,15.5443,15.6053,95.1612,36.5225,0.655875,16.39325,16.892,16.81475,16.766,16.49,28.1,28.838,26.36,5.448,315.91,386.15,24.311,401,398.91,92.515,72.41325,67.4405,15.756,12.1785,14.18625,2.75,2.7015,3.175,3.607,15.9306,15.9107,15.4788,15.3927,14.44295,14.338925,13.4352,12.2907,11.3793,15.4087,15.23275,14.7761,14.649025,14.1779,13.864,13.3783,11.1974,10.78725,15.7304,15.575175,15.128275,15.048625,14.687,14.096675,13.721975,12.3158,11.0642,15.67885,15.355875,15.095325,15.026775,14.683,14.5118,13.5906,11.81225,10.77425,16.3472,16.179175,15.9252,14.9388,15.0417,15.0004,14.525675,12.18275,11.6074,2.117475,1.58995,4.140825
