DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
1,10.75,-2.75504064944031,-0.0701071734181005,-2.55551538802433,99.8763108321538,1.92381260420664,0.466887106653326,168.941866059011,7.4995283505217,1.20296811888101,423.564427516145,21.5046041606446,429.838306090534,20.7054197829146,425.48875635455,429.416409944683,21.3182985221634,424.945532630046,429.929545338619,21.112098278846,424.318444554133,429.358310806186,21.0943246288699,425.293634002209,4.51647759263513,23.4892211761382,0.661146945939113,4.045,3.1525,0.73,21.3008,22.629,22.7162,23.3001,25.31715,102.29937,75.75,9.0168,25.16,25.795,24.17,246.125,600.58,576.375,104,378.325,449.9,409.775,458,1214.3025,1170.17,1184.91,1053.635,103.45,175.565,179.2075,101.005,18.407,17.9725,17.821,17.6915,18.136,19.8525,19.954,20.0485,20.199,18.219,18.018,17.926,17.864,18.007,18.629,19.722,20.415,21.028,18.9035,18.3975,17.9795,17.882,18.201,18.652,19.788,20.474,21.134,18.8335,18.14325,17.76175,17.9195,18.1295,18.586,19.708,20.601,20.809,18.089,18.064,18.063,18.131,18.308,18.927,20.046,20.851,21.335,13.369,6.807,6.899,385.895
1,11.25,-3.22849211248046,-0.0503374996726133,-2.31735927617775,114.483434519901,1.22337118155694,0.455545567767266,209.183215912237,5.85442485090039,1.25113937352936,422.36457214221,21.3202135383377,427.267173021559,20.3618203967646,422.941018378549,426.853549452774,20.2463497174849,422.400733153998,427.323244318619,20.6016566638309,422.917767830155,426.703500159193,21.082809810208,422.663784450215,4.37869684025553,24.1552927817168,0.707564767244339,4.0275,3.15,0.79,22.3456,23.2525,23.2126,24.2761,26.6836,102.27203,71.8875,9.717825,26.3,28.325,25.285,267.35,664.26,630.8,112.68,384.275,456.575,404.25,465.75,1320.54,1279.1325,1288.7625,1212.26,111.16,199.475,188.13,119.775,19.099,18.3015,18.0025,17.756,18.152,19.8475,19.952,20.0465,20.203,18.697,18.419,18.101,17.94,18.03,18.626,19.719,20.412,21.027,19.7,18.908,18.3075,18.0035,18.2675,18.656,19.7855,20.472,21.1325,19.7415,18.69825,18.07025,18.05975,18.13125,18.5695,19.6945,20.59875,20.79125,18.264,18.315,18.16,18.168,18.3,18.916,20.046,20.84975,21.355,18.34725,9.32925,10.73,429.325
1,11.75,-3.74282921358923,-0.101903635652509,-3.47294234022745,112.57366081052,2.20461205738141,0.444421417818541,218.313787760348,4.86540696373356,1.30691579013977,421.236200913776,20.5159542022087,425.960986163661,21.0490514432471,421.887202823629,426.061350062556,21.0204456497586,421.642495624138,425.878956994987,21.451261335856,421.370489276596,425.680149951357,20.942397858922,420.932326937939,4.31012203481361,24.7167812370923,0.734671677204348,4.01,3.19,0.78,22.8139,23.423,23.806875,25.042,27.194075,102.226925,69.06,11.1083,27.6825,29.5375,26.175,268.75,703.985,666.125,117.4875,387.25,463.55,405.65,474.75,1374.865,1346.8275,1357.4275,1271.1825,112.63,239.64,203.4,139.93,19.526,18.8005,18.1755,17.8525,18.1735,19.8595,19.9425,20.047,20.204,19.085,18.81625,18.406,18.0835,18.192,18.6305,19.71175,20.3945,21.0205,20.517,19.684,18.6825,18.129,18.3375,18.6615,19.7825,20.4705,21.1315,20.44675,19.4725,18.27825,18.21775,18.19525,18.58325,19.692,20.59775,20.78925,18.75925,18.667,18.37925,18.227,18.31975,18.9115,20.05,20.853,21.361,23.41475,12.904,16.115,458.07
1,12.25,-3.29342474756788,0.0127307823895739,-1.97005222049803,109.242695084887,1.80362987928001,0.456643287118683,231.817486118133,3.67841172955624,1.42833391080625,420.916355228396,21.1858563195332,424.689825565731,19.6571501039687,421.349428441362,424.836075733947,19.7874376218896,421.077190849138,427.264289077248,19.5363075207855,420.223274357843,424.599065975027,20.1356219230017,420.313110673545,4.39476726762161,25.2415546377698,0.765282035160149,4.04,3.19,0.77,23.692675,24.14,24.3997,25.16815,27.2121,102.17434,66.45,12.2468,28.41,30.32,26.805,269.825,731.3375,695.775,121.9925,387,465.475,414.15,479.35,1425.31,1393.59,1387.85,1351.91,118.495,241.7025,214.9,146.79,19.9855,19.2105,18.3415,17.956,18.1965,19.8315,19.951,20.046,20.2005,19.63275,19.128,18.613,18.1745,18.2165,18.6365,19.7085,20.39275,21.0195,21.2675,20.2125,19.091,18.3095,18.407,18.668,19.78,20.4685,21.13,21.3965,20.056,18.674,18.3655,18.25725,18.601,19.69,20.59775,20.7875,19.04425,18.8915,18.47375,18.272,18.3225,18.91525,20.05,20.851,21.36775,28.55525,16.3095,20.882,476.865
1,12.75,-3.20156179420887,-0.0142878359359512,-3.56520018837349,129.111994400999,1.1508703577063,0.477430865699239,232.445664140711,4.71422587292057,1.36184120197984,420.171786363145,22.0685608510073,424.309328898646,20.61188256637,419.756478431363,424.597852994727,20.3590963649644,419.852252189792,425.908577893001,20.8346502800696,419.831526621931,424.168797726797,20.9786982468793,419.480636381474,4.38858709310893,25.6969562878345,0.752552288758669,4.1175,3.26,0.78,23.7418,24.472,24.1458,25.4075,28.4258,102.12133,63.93,12.9503,28.58,30.5025,27.325,257.7,737.36,693.4,121.47,390,469,415.45,480.6,1421.08,1387.9275,1388.36,1340.105,118.7125,227.9775,225.65,156.51,20.348,19.528,18.5505,18.0665,18.218,19.835,19.949,20.046,20.1965,20.16125,19.5065,18.7985,18.29725,18.24425,18.642,19.7005,20.3755,21.0135,22.006,20.7085,19.4405,18.5185,18.4705,18.6755,19.7775,20.4665,21.1285,21.8865,20.537,18.9895,18.517,18.3065,18.585,19.6725,20.5975,20.7705,19.51775,19.1515,18.55225,18.319,18.33425,18.922,20.049,20.85,21.36675,36.74875,20.37175,23.415,487.76
1,13.25,-3.07129250608943,-0.022444904142405,-2.97688364616508,126.796925197539,1.20457052691288,0.463820325349246,220.413747155162,2.97153813508669,1.41433992886656,419.781702615964,21.3094511405099,423.170288278553,20.1489586196152,419.302680519674,423.148449583025,20.3963822945504,418.762507888525,423.556779488,20.6487283964587,419.650543659986,422.58157966735,20.6635977018877,418.610885732444,4.31025279317185,26.048111207512,0.745641311226008,4.1,3.28,0.8025,24.007,24.617,24.34555,25.745,28.2317,102.07185,61.24,13.8822,28.74,31.64,27.42,254.5,722.36,676.8,117.72,389.9,470.5,418.05,479.1,1376.55,1341.0325,1346.19,1268.21,118.0575,242.5575,219.95,156.0875,20.67,19.832,18.719,18.1345,18.2335,19.8205,19.949,20.045,20.1925,20.502,19.731,18.988,18.418,18.2525,18.6325,19.697,20.374,21.012,22.6305,21.263,19.731,18.7235,18.4995,18.6825,19.7755,20.464,21.127,22.261,20.881,19.232,18.6055,18.354,18.586,19.668,20.5975,20.769,20.01025,19.43725,18.65475,18.3915,18.302,18.8905,20.031,20.827,21.329,38.51375,24.362,27.3485,469.5
1,13.75,-2.91263658736121,0.00147187879579739,-2.35830778032821,128.789679642692,1.2337066314378,0.493700882652659,222.092029081867,3.2158376617827,1.48215687545525,418.74231150386,21.571450875075,423.796104931849,18.9352920145162,418.913293390894,423.075821112545,19.2689656355725,418.727053678196,424.217663158274,19.4307142370507,418.150499029504,422.84612551922,19.7294262016393,418.108494368254,4.41227054545754,26.0123470391816,0.707410447004772,4.13,3.24,0.75,24.285475,25.04275,24.7024,26.2614,28.1082,102.02932,59.55,14.73155,28.675,30.965,27.3625,250.9,694.46,657.5,114.45,386.4,471,420.525,482.025,1320.89,1297.4575,1307.9675,1229.1275,114.4575,223.44,201.395,142.3625,20.935,20.0475,18.796,18.1075,18.178,19.823,19.9385,20.0025,20.1795,20.6815,19.9695,19.1745,18.508,18.2815,18.6285,19.693,20.372,21.011,23.052,21.6465,19.921,18.8755,18.50675,18.65275,19.74475,20.453,21.097,22.6725,21.3325,19.465,18.684,18.389,18.5865,19.6665,20.5965,20.7665,20.354,19.7925,18.757,18.4535,18.308,18.8835,20.031,20.825,21.328,39.0195,26.879,29.1305,455.77
1,14.25,-2.24458347591452,0.00879949274413284,-2.31435746224665,109.833275248975,1.35420808016078,0.462015718974245,184.851960944624,1.47425968606915,1.43078789261187,418.075452451224,21.0638908601476,423.25285512611,18.7462958088341,418.89278509543,422.471325383142,18.8811427830737,418.418060001384,422.576193264984,18.7969653387818,418.349855935252,422.85292473114,19.529652981326,418.250283190476,4.42586344111486,26.1835654435241,0.636079411862844,4.0725,3.2825,0.8,24.3583,24.75025,24.3722,25.7126,28.0835,101.99347,59.935,14.6881,27.99,30.36,27.11,240.1,636.61,599.8,107.14,387.3,465.6,413.95,478.35,1220.0275,1193.46,1191.085,1093.1525,108.8375,199.4275,171.785,118.075,21.1515,20.27475,18.95175,18.18075,18.2645,19.8305,19.94475,20.02925,20.183,20.82725,20.12325,19.24575,18.5405,18.25525,18.61225,19.67125,20.32225,20.985,23.41775,22.0245,20.23725,19.09425,18.6365,18.688,19.76025,20.458,21.11725,22.84975,21.542,19.64675,18.74125,18.4005,18.56375,19.6395,20.59125,20.72025,20.592,20.074,18.8955,18.527,18.345,18.889,20.03,20.823,21.327,38.9495,27.68325,27.082,403.57
1,14.75,-2.30843728942455,0.0414235439035543,-2.34821522532105,107.119231652294,1.77171272741088,0.467796990731623,152.715230235644,2.94529701343793,1.25951818983945,417.847222226876,20.8354061562729,423.458086477208,18.7313271095063,418.421128134375,423.093675318564,18.8228432088941,418.154813952532,422.878591273943,18.8894957734191,417.801616352201,422.717754270749,19.2047241414478,418.399368926948,4.43778733026658,26.3714285386677,0.578610456222418,4.0275,3.1925,0.775,24.646225,24.874,25.0611,26.0853,28.36805,101.98574,60.3,15.182925,27.58,29.88,27.03,210.6,572.7125,537.775,97.54,390.275,463.725,411.2,474.3,1087.015,1068.99,1079.99,976.955,99.4,170.9,149.52,93.6,21.00925,20.25,19.0345,18.2325,18.22075,19.80625,19.92,19.982,20.1655,20.983,20.327,19.443,18.668,18.304,18.631,19.675,20.266,20.935,23.43075,22.06175,20.26575,19.1705,18.59,18.6075,19.73425,20.42875,21.048,22.944,21.75075,19.74675,18.7785,18.423,18.5745,19.6415,20.58975,20.7195,20.984,20.2965,19.026,18.59675,18.4,18.91275,20.029,20.82,21.326,35.767,26.5385,26.7945,355.8275
1,15.25,-1.74916318243715,0.0412163959816781,-1.94484119484844,85.4593700681013,1.61491981701291,0.447392103149618,122.328373240971,0.582572769272584,1.22549977788927,417.867326407324,19.9413333846669,422.97707828174,18.7156481225907,418.552588023355,422.486913360802,18.6986841314357,417.993714014153,422.518146172554,18.8545545295775,417.908067534378,422.038242333581,19.0312492074181,417.285668683537,4.26319440509019,26.4754158913823,0.509003295996499,4.03,3.14,0.725,24.46645,25.0875,24.6313,26.164,27.972575,101.9759675,59.2875,15.3758,26.455,27.85,25.59,171.6,492.63,466,84.62,388,460.3,412.6,468.6,942.26,918.26,926.815,787.005,89.09,122.05,115.65,70.5125,21.02475,20.16325,19.06075,18.2765,18.249,19.797,19.917,19.97875,20.1635,21.19675,20.392,19.56625,18.826,18.3255,18.64575,19.689,20.362,20.9945,23.16025,22.08425,20.27675,19.239,18.65975,18.624,19.73325,20.429,21.046,22.73,21.60275,19.77575,18.79225,18.4435,18.575,19.64325,20.58825,20.718,20.931,20.36625,19.14275,18.65225,18.41075,18.91925,20.028,20.818,21.324,32.635,26.138,25.647,293.68
1,15.75,-1.43175986639363,0.0569357816468338,-0.969497652346408,75.9192741894707,2.2283391349345,0.431424738730667,93.2174869221075,-0.683567711473565,1.21525663093395,417.825271824854,20.0597946427351,423.367056578701,18.686475060907,417.703114554786,423.176931289382,18.8012540058574,417.28488227663,422.644164951601,19.0229698167734,417.462942268265,422.952144898068,18.8791356091465,417.400453568643,4.11768116494594,26.448872684633,0.419420938530644,3.72,2.98,0.71,24.4772,24.9925,24.481,25.74605,27.274375,101.975965,59.4925,15.375175,25.665,26.335,25.03,146.8,400.04,378.5,71.79,388.5,457.5,415.85,461.225,756.06,744.8,752.935,681.535,77.4,87.7625,99.9375,57.16,20.923,20.127,19.166,18.3435,18.326,19.8065,19.928,19.9965,20.172,21.186,20.3645,19.5785,18.8625,18.328,18.6525,19.6795,20.3645,21.005,22.768,21.787,20.3935,19.284,18.719,18.6745,19.743,20.442,21.076,22.377,21.38375,19.811,18.80825,18.45975,18.57475,19.646,20.586,20.717,20.787,20.373,19.309,18.776,18.487,18.938,20.04325,20.8355,21.3425,29.089,22.7295,22.449,221.38
1,16.25,-0.94072868960823,0.116665862162784,-0.940508446133656,57.942667855243,1.53873189370273,0.431010442360655,50.7801645907684,-0.419370721432037,1.06515546230744,417.895699145426,20.6002381254257,423.620649651345,18.9204090654226,418.205705614379,423.2469695406,18.9783889587934,418.117269311659,423.045754845965,19.1775890483744,417.341591223301,423.742465995208,19.2808700588378,417.41739290447,4.16141463074679,26.2616878386931,0.313523605453504,3.5175,2.75,0.67,24.27165,24.813,23.8557,25.45135,25.530425,101.99165,59.64,15.0047,24.4675,24.98,23.6775,111.825,292.935,273.375,55.6975,385.2,450.375,412.6,453.025,553.355,550.13,549.605,491.275,63.055,55.5,77.9875,42.12,20.591,19.9775,19.138,18.3955,18.332,19.7995,19.926,19.9955,20.169,20.891,20.2915,19.616,18.9045,18.3285,18.661,19.676,20.363,21.004,21.964,21.2915,20.193,19.267,18.7445,18.6835,19.7425,20.441,21.0745,22.158,21.2385,19.7575,18.8395,18.485,18.594,19.6655,20.589,20.7575,20.626,20.292,19.351,18.846,18.536,18.937,20.043,20.857,21.34,24.883,19.6855,20.021,138.2225
1,16.75,-0.261534639780267,0.151323816186049,0.284035905285884,41.2146224804803,2.71076894235185,0.368994745288872,16.1951684221285,-3.03490995050946,0.921199230472213,418.484132594362,20.0824203417492,422.983668582661,19.0326749287821,418.119934630486,422.525740057369,19.0122083526817,417.808564622533,422.466492361111,19.0414709069075,417.56364348062,422.652910001432,19.2651353411745,418.570999184953,3.80851751862714,26.1201051658621,0.252861347952813,3.335,2.615,0.59,24.180925,24.51775,24.164875,25.01265,25.268175,101.99728,62.2825,14.4748,23.21,23.44,22.8,80.725,191.2525,166.275,37.15,385.625,445.55,409.7,445.7,343.105,341.8625,343.08,276.9625,43.7375,38.4,52.1,29.47,20.4795,19.883,19.148,18.4505,18.361,19.8025,19.944,20.0385,20.1875,20.7175,20.1735,19.618,18.9405,18.3435,18.6695,19.6755,20.3605,21.003,21.47925,20.97425,19.97925,19.26375,18.836,18.71575,19.775,20.44175,21.109,21.6435,20.879,19.691,18.855,18.47575,18.5965,19.664,20.58675,20.74225,20.367,20.212,19.36,18.876,18.574,18.946,20.04275,20.839,21.339,21.44625,16.863,17.60025,64.975
1,17.25,0.670143238948396,0.365938226583433,1.14642430526274,16.7143101448661,3.02450161410288,0.34955111049899,-3.85765656304631,-4.09002313746609,0.764845181416307,418.909842849327,20.0334119272626,422.909555115558,19.2703049537558,418.724005732484,423.229866457618,19.3088845049495,418.363808561129,423.265081313113,19.4823533311012,419.171918473469,424.684469337178,19.4548838563074,419.481034038709,3.43477489962623,25.6825574370515,0.256549318807714,3.0125,2.325,0.55,23.64685,24.09,23.493975,24.292675,23.319175,102.005195,64.245,13.18355,21.42,21.68,21.1725,46.25,92.075,78.3,17.625,382.35,438.65,399.325,436.325,154.09,150.495,153.45,108.4375,23.735,22.7875,29.45,15.7625,20.2565,19.646,19.045,18.4425,18.3565,19.799,19.943,20.038,20.2015,20.4165,19.971,19.5655,18.9395,18.3665,18.677,19.6755,20.3585,21.001,20.7995,20.503,19.8365,19.2205,18.8265,18.7105,19.7665,20.448,21.115,21.047,20.523,19.51,18.85575,18.47325,18.597,19.658,20.585,20.74025,20.117,19.997,19.321,18.877,18.598,18.937,20.04225,20.808,21.32175,17.00575,13.345,13.038,0.63
1,17.75,1.37868679673338,0.596061569800295,2.03719922433063,9.32353336148866,2.06451377995658,0.274198425193771,-4.75563930675017,-4.33934776088255,0.656428845656453,419.881960813978,20.836551045257,424.728316817625,19.1983711914637,419.510373758621,424.647172473294,19.1779032427497,419.708205742196,425.881039059334,19.4714457559654,420.395460160883,430.513009124582,19.1462728621023,422.861863184946,2.84949330621057,24.9977535984773,0.355844996053593,2.5375,1.9925,0.4225,22.8838,23.171,22.900925,23.119625,21.5709,102.0098825,67.535,12.19245,19.27,19.6275,19.28,16.05,16.6675,18.65,3.305,380.35,426.95,393.6,425.45,36.5525,35.1675,34.8,26.5475,9.195,5.765,8.605,4.4,19.9385,19.4585,18.9425,18.4245,18.349,19.8045,19.943,20.0375,20.2035,20.134,19.766,19.502,18.907,18.3895,18.6835,19.676,20.357,21,20.333,20.1365,19.651,19.17,18.7875,18.711,19.765,20.4455,21.1135,20.46375,20.22225,19.31675,18.8295,18.48175,18.61075,19.6515,20.58325,20.7515,19.785,19.777,19.1935,18.839,18.5365,18.928,20.027,20.81275,21.32375,12.0115,9.2305,8.936,-34.34
1,18.25,1.55452801707242,1.47569524793387,2.29132412284462,2.92663463618651,3.00189472457172,0.256131521088943,-6.63131299046129,-2.84818515237007,0.543910725243998,421.151841681765,21.0182353661693,425.896761458422,19.2282925365019,420.709304074396,426.259104570938,19.2788515202959,422.593386244514,430.693920978572,19.1715441009155,424.322465116279,447.737671322334,19.1349322791644,435.042024630523,2.99392588492035,24.3086704864522,0.34897947551237,2.415,1.82,0.39,22.122225,22.37525,22.158575,22.0404,19.8869,102.02915,70.7825,10.102225,18.21,18.31,18.365,2.3,-1.42,3.4,0.57,379,420.4,387.85,418.25,1.9525,1.28,1.555,1.07,5.85,0.42,0.29,0.24,19.6245,19.2345,18.8835,18.4085,18.3345,19.8,19.942,20.0375,20.1975,19.82675,19.53925,19.358,18.8475,18.393,18.68275,19.6755,20.34125,20.9935,19.971,19.816,19.34,19.083,18.75,18.716,19.763,20.444,21.1125,19.8355,19.71,19.13525,18.758,18.475,18.625,19.645,20.5815,20.73675,19.4605,19.5685,19.1225,18.815,18.5415,18.9205,20.0255,20.818,21.3335,7.655,7.19775,6.679,-29.09
1,18.75,1.88838480946809,1.28093193127815,2.47137135732367,1.55282912345807,2.67017313881188,0.237292544255396,-6.45835875394669,-1.29675180004867,0.574738122438206,423.443022980132,20.9194546545626,427.656487612226,19.3737127091814,423.333187197076,429.405067195628,19.3466148792092,425.792716141631,434.446770414881,19.3026822818067,428.985420751737,464.784419387938,19.2231138749052,446.576788351952,2.84963781918221,23.6260672241051,0.355131409391594,2.31,1.76,0.345,21.3848,21.7055,21.5815,20.5981,18.915875,102.03819,74.6175,8.8208,17.925,18.42,18.1375,1.4,-1.75,2.5,0.5425,378.575,416.175,385.35,414.375,0.4,0.14,0.14,-0.04,5.595,0.21,0.08,0.08,19.312,19.027,18.8305,18.389,18.3095,19.7845,19.9425,20.0375,20.2,19.515,19.29175,19.13375,18.80925,18.37775,18.67975,19.675,20.33925,20.9925,19.4825,19.525,19.12075,18.9595,18.68725,18.715,19.7585,20.43775,21.10325,19.2025,19.23675,18.9345,18.6215,18.45675,18.63875,19.63925,20.57975,20.73525,19.192,19.3855,19.0325,18.7775,18.5255,18.913,20.02375,20.80825,21.327,2.344,3.59,2.73875,-31.28
1,19.25,2.00736344655927,1.08616861462244,2.65141859180272,3.08124360907161,2.33845155305203,0.215855953232254,-4.64122582431281,-1.93401446448947,0.562347390847221,424.905476460362,20.9771148741412,429.329850732869,19.4911991187202,423.937600982639,431.778454713095,19.5515616957823,426.321297720899,434.673094232724,19.309510120591,431.056917123874,445.007274577775,19.4959999056365,445.701792088418,2.70013238142626,22.8819639324534,0.350571633999339,2.11,1.65,0.35,20.6256,21.05525,20.85325,19.961,18.2287,102.06161,75.9975,7.661,17.5,18.01,17.815,1.3,-1.9025,2.525,0.64,377.725,413.75,386.45,411.625,0.39,0.13,0.14,-0.05,5.41,0.21,0.08,0.07,19.0345,18.7975,18.7845,18.383,18.2805,19.814,19.9425,20.0365,20.1825,19.3005,19.1995,18.92725,18.7785,18.34825,18.675,19.6735,20.338,20.99075,19.133,19.1815,18.93175,18.8265,18.65425,18.73575,19.7575,20.43725,21.102,19.034,19.105,18.74375,18.51975,18.43875,18.65175,19.63275,20.578,20.73325,19.07225,19.2875,19.00775,18.77375,18.536,18.9045,20.02225,20.8055,21.3195,-0.86425,0.67675,-0.58825,-32.515
1,19.75,2.32416463117254,0.891405297966733,2.83146582628177,3.21965175505935,2.00672996729219,0.253365261255784,-5.10913950449718,-1.04199550995663,0.553414223582006,426.342583196014,20.9956959866834,431.893282003121,19.6563410213731,426.100274255102,435.121968684628,19.7731275701197,428.842949050279,436.704881955098,19.5636703286907,432.587497967427,453.864399389791,19.4492443925768,439.168626380542,2.79721242235101,22.2087816816452,0.309695673939155,2.25,1.86,0.38,20.11215,20.4265,20.4292,19.6772,17.53585,102.08621,80.7775,6.7869,17.22,17.55,17.3325,1.3,-1.8,2.425,0.685,374.35,410.325,381.4,409.275,0.375,0.13,0.14,-0.04,5.29,0.195,0.07,0.06,18.773,18.634,18.714,18.3435,18.2785,19.837,19.9425,20.0365,20.1885,19.025,19.038,18.8345,18.7315,18.34825,18.6695,19.67125,20.294,20.9495,18.7655,18.94075,18.787,18.78075,18.6245,18.748,19.7565,20.436,21.10025,18.73125,18.8145,18.6235,18.4455,18.42175,18.66625,19.627,20.576,20.731,18.92625,19.098,18.8875,18.76225,18.529,18.9115,20.022,20.80275,21.31825,-2.676,-1.282,-2.19,-31.58
1,20.25,2.22045601425342,0.351433325988025,2.361721307751,-1.27465144083739,0.160570719787148,0.22818045049139,-5.94913834621397,-1.38556842401904,0.531439068836654,428.056954376234,20.4191523388726,434.180351078694,20.0306309781021,428.13028089201,436.477842376734,19.7958851975246,429.54009417803,438.902577775088,19.7668628606087,431.117828682628,449.223899115296,19.2418875844012,439.498108554627,2.71671248004224,21.3297868841045,0.307452683716976,2.24,1.72,0.36,19.6435,19.95475,19.8669,19.4622,17.37995,102.111255,82.0275,6.172,16.59,16.83,17.0675,1.2,-2.0725,2.3,0.7525,369.275,407.825,379.15,407.65,0.385,0.13,0.14,-0.06,5.18,0.2,0.06,0.06,18.5195,18.516,18.6375,18.2875,18.2735,19.7825,19.942,20.036,20.1835,18.8465,18.80475,18.72275,18.68025,18.34425,18.66375,19.66975,20.334,20.988,18.408,18.67175,18.64725,18.7145,18.6135,18.7525,19.75375,20.43575,21.099,18.47875,18.4795,18.53425,18.3835,18.426,18.68025,19.6205,20.57425,20.72975,18.672,18.90175,18.80075,18.72125,18.522,18.918,20.02325,20.81,21.322,-4.88825,-3.2195,-3.951,-33.1175
1,20.75,2.25463368421445,0.590217780313554,2.21204604348861,-0.737910142669423,1.64631288354977,0.221873714730955,-6.13175526974608,-0.993756785484466,0.529572442212347,429.935003935544,20.7904032613689,435.533967788766,20.0419988147923,429.074977221433,436.939808938502,19.6818371240036,430.465140322661,440.045388110632,19.8071957393957,434.149894428186,461.715791607389,19.3317952389308,444.124275387334,2.76698137820111,21.1055793655553,0.298514758306432,2.26,1.73,0.38,19.35875,19.5735,19.36635,19.4667,17.544325,102.12031,83.5825,5.442875,16.66,16.79,16.7,1.225,-1.7775,2.5,0.6725,370,407.8,380.4,406.275,0.3775,0.13,0.135,-0.06,5.05,0.21,0.06,0.06,18.321,18.402,18.5235,18.262,18.2655,19.79975,19.93675,20.01775,20.16,18.558,18.6225,18.62075,18.62675,18.3095,18.65825,19.655,20.2915,20.946,18.11,18.387,18.509,18.636,18.61,18.721,19.752,20.428,21.058,18.4165,18.33475,18.4295,18.33125,18.404,18.694,19.61475,20.5695,20.72825,18.4635,18.7285,18.72475,18.67625,18.4965,18.92625,20.012,20.7705,21.279,-7.124,-5.385,-6.00375,-26.3675
1,21.25,2.49813655114737,0.432232878792698,2.28053675973243,-0.697971725191558,1.76923926136228,0.199161234540946,-5.83525403140674,-0.299201662264984,0.482591636684502,432.357476945382,22.0974091196351,435.531421120285,19.6044293458602,430.695790406197,437.846398969728,19.7166131309461,432.193987363764,440.094074276346,19.2632902276249,433.801418275,444.806586602359,19.0387555865145,437.011999369565,2.53767042776492,21.0506912657308,0.292407306464224,2.0375,1.74,0.355,18.863175,19.075,18.720425,19.2977,16.297775,102.1261225,86.33,4.9742,16.1975,16.5525,16.72,1.2,-2.0375,2.4,0.745,368.85,405.2,380.7,405,0.375,0.12,0.13,-0.0275,4.985,0.215,0.06,0.06,18.13275,18.115,18.34225,18.23025,18.179,19.811,19.938,20.019,20.1775,18.226,18.342,18.4245,18.5755,18.27,18.64,19.6525,20.291,20.9445,17.8495,18.029,18.3125,18.5365,18.5705,18.7155,19.75475,20.4265,21.0565,18.0835,18.125,18.157,18.261,18.404,18.6825,19.5835,20.569,20.6945,18.1835,18.5615,18.4885,18.592,18.419,18.89,20.011,20.7685,21.278,-7.241,-5.0325,-6.079,-36.005
