DOY2,HR2,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,CO2_1_1_1,H2O_1_1_1,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_2_1_1,PPFD_BC_IN_3_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_2_1_1,G_3_1_1,NETRAD
7,5.75,6.41831926078344,2.34937963806129,5.18449905748448,3.18243330910932,8.43859094059173,0.219643822141182,7.34589905341545,3.75182235199838,0.599862381769593,547.902102221542,28.7711603163667,544.818171746892,34.2606628127203,554.562844929669,566.135016337111,38.5077336591416,589.478116477794,621.54294414554,33.10773904768,640.92497097406,760.10878865659,33.1380496735246,764.038654433301,2.30864293881677,28.7742880105021,0.38318779673421,1.6425,1.29,0.2805,25.5307325,25.76205,25.474055,25.338825,24.8011325,101.8096645,98.859,2.6071925,24.7255,25.0465,25.18725,15.8125,19.5925,18.175,5.492,451.3,455.45,447.26,455.83,42.691,40.9205,40.216,31.988,14.0399999999999,9.638,12.188,8.723,26.81685,27.3323,28.39965,28.72425,28.72015,28.6086,27.5304,26.6941,26.3153,27.16335,27.52505,28.4749,28.8804,28.93185,28.7612,27.85835,26.7382,26.70515,26.71905,27.25605,28.0872,28.61415,28.87545,28.6519,27.7743,26.86725,26.6543,26.4043,26.7787,27.73455,28.45455,28.5438,28.36035,27.2608,26.48905,25.9492,26.8425,27.44675,27.73575,27.989,28.02675,27.9015,27.0205,26.3884,26.2003,-9.06985,-11.85105,-10.978125,12.8835
7,6.25,9.15896630330515,1.52479858338544,3.94127799027385,8.59756032825048,16.41954654975,0.18830199140581,8.68373779768179,9.2493175790139,0.549207077897893,555.85340586913,29.2065556211288,540.940028442616,35.4274344433343,552.067668950403,578.569410043355,36.7300894907023,605.263967198898,630.803350246213,34.1454783322606,669.019292326645,667.669904193671,36.4488254098207,755.988270845209,2.53397399876454,29.0435099430936,0.419638728676587,1.847,1.4405,0.31125,25.77786,25.814075,25.68914,25.5667375,25.2793625,101.8299025,98.9,2.616645,25.443,25.54125,25.7725,56.69,89.811,82.16,18.79425,452.3175,458.805,451.5825,457.1375,206.245,190.461,199.82775,146.89675,23.59,34.1625,44.02775,31.31,26.80975,27.2964,28.34465,28.670675,28.6825,28.60235,27.5587,26.6931,26.3153,27.15115,27.4874,28.423,28.8403,28.8988,28.751075,27.85665,26.73735,26.70515,26.68015,27.188025,28.0246,28.562175,28.83805,28.6429,27.780425,26.86615,26.654175,26.342225,26.772725,27.65245,28.385575,28.50015,28.3417,27.264375,26.48875,25.949,26.825775,27.39235,27.6904,27.955625,28.0016,27.894475,27.0206,26.3875,26.200125,-10.4935,-12.0942,-11.94365,62.73375
7,6.75,14.5714096724113,-0.13037182776278,7.86446866339028,55.3937729539509,10.5097090270595,0.222545022826291,26.9313119982742,10.2403948879682,0.647414733980146,553.385023887333,30.6935804617312,537.826677344488,35.5009003186831,556.76852839876,553.244495226963,36.4694405183778,560.419273804775,539.126824496695,36.0208060639146,586.509169404747,532.725440569585,37.2555470269936,602.794026090566,2.70166789362898,29.8757687082803,0.605064060553157,2.017,1.655,0.38025,26.26128,26.485475,26.431575,26.48618,26.4403275,101.8637025,98.827,3.48808,26.94225,26.80075,27.0345,94.16,186.59225,175.14,36.102,456.2725,467.8025,460.105,464.225,425.515,409.606,423.0415,352.3115,45.605,76.158,89.592,59.036,26.95055,27.3441,28.323725,28.6366,28.655375,28.5984,27.558675,26.693075,26.314175,27.2211,27.540375,28.41025,28.81745,28.8767,28.746025,27.855625,26.745125,26.705125,26.763625,27.21455,28.0064,28.5253,28.807925,28.630925,27.781375,26.86615,26.6532,26.399575,26.7856,27.62955,28.3358,28.465875,28.32775,27.26275,26.48875,25.949,26.911175,27.4225,27.68015,27.9337,27.979975,27.888925,27.028,26.3875,26.2,-8.11765,-10.562125,-8.6667,145.3255
7,7.25,29.3716649755374,-0.72525406495033,6.59370682339672,93.8417171828205,6.60508579229592,0.281044856771444,40.651860191311,9.92702473870888,0.650282367088781,504.506868312856,31.8987120450722,483.702789753007,36.0979141234408,508.149649153129,485.412902696522,37.295682402053,555.723371097093,491.858026693984,36.1642727915029,491.880449711374,489.25937786665,37.7325355099393,498.065945169105,3.01518784228876,30.6218719851842,0.586061401298669,2.606,2.12,0.5015,26.98451,27.5253,27.144715,27.3455275,27.9116325,101.89244775,97.408,5.2270625,28.312,28.1815,28.128,145.72,297.85525,283.75,54.88125,463.385,475.215,469.02,474.34,649.97,626.4745,629.1185,573.94,66.69375,157.87,197.576,131.846,27.2207,27.4873,28.355175,28.63035,28.637275,28.594425,27.5606,26.693075,26.3142,27.385425,27.69715,28.446725,28.825125,28.8666,28.742,27.85475,26.745125,26.705,27.040475,27.3543,28.0428,28.51565,28.793675,28.62195,27.783325,26.86615,26.6532,26.69345,26.935625,27.66805,28.31225,28.444525,28.318675,27.263625,26.48875,25.949125,27.068725,27.51925,27.71505,27.92805,27.964625,27.884375,27.02725,26.386625,26.2,-5.366,-8.533075,-5.890575,229.32725
7,7.75,14.0174888567293,-0.264512673697753,-1.26749993018256,141.093699148578,5.19753117864919,0.311220720100937,62.1901077196385,9.30098301105157,0.792459791932509,458.912613963473,32.2384851419808,465.010473079869,36.2265222226029,472.953479492019,474.059822855209,38.2455460507961,532.2671843567,471.624519580893,36.8551724276449,463.728937895693,465.783625317756,37.893094226385,479.285323013448,3.28056849648687,31.5050687384163,0.530830509309364,2.90125,2.3215,0.621499999999999,28.05137,28.29455,28.236565,28.455865,29.706015,101.921276,96.08925,7.4590025,29.78075,30.99125,29.6045,209.28,408.17275,387.68,73.73525,473.8425,485.31,475.85,487.425,873.2225,842.509,870.49025,777.64925,86.98875,299.066,347.756,221.502,27.6385,27.75155,28.4409,28.653025,28.631175,28.589475,27.561575,26.6931,26.3142,27.6458,27.898475,28.520325,28.85475,28.8676,28.74,27.853875,26.745125,26.705125,27.34025,27.618175,28.1297,28.5301,28.791375,28.613975,27.78425,26.86615,26.652225,27.034825,27.187025,27.759975,28.31375,28.433175,28.310625,27.264625,26.489625,25.95,27.269325,27.6739,27.781825,27.9355,27.956725,27.880825,27.02725,26.386625,26.200875,-0.969375,-1.31100000000001,0.887599999999999,317.67825
7,8.25,-1.60989341018283,0.802999405869798,-2.8890726481274,194.373247733928,6.14793286620459,0.343940173714614,98.8348721349585,7.93518410088506,0.965912897726932,438.256639226829,31.850069939189,457.230508727282,35.9253958129472,452.354496672403,462.974470598233,38.5931018330997,488.054797828324,465.815516223942,36.2378835296593,454.543226328981,452.995036589132,37.8190600631636,453.137440537154,3.84529314259912,32.2766125182049,0.590627578279376,3.3475,2.72175,0.721,28.88113,29.2775,29.16529,29.3884,31.372125,101.940638,91.1615,9.846215,31.865,32.6245,31.5005,255.36,525.516,505.05,92.4965,481.62,494.705,489.345,500.225,1121.081,1070.17,1091.52725,1025.787,87.188,416.366,547.31,382.216,28.11145,28.135425,28.572825,28.709375,28.638975,28.584525,27.5635,26.6931,26.3142,28.058825,28.11235,28.61565,28.9061,28.87755,28.739975,27.85225,26.74525,26.705125,27.826125,27.97095,28.259225,28.56655,28.7991,28.607,27.7862,26.865175,26.6532,27.661925,27.51855,27.896525,28.335325,28.430825,28.3036,27.266375,26.489625,25.95,27.51425,27.8515,27.870475,27.949775,27.952725,27.877275,27.02825,26.385875,26.20075,4.6406,8.0263,10.802375,412.9895
7,8.75,-2.84494303527715,-0.422185771199787,-3.8603006959342,191.574805483106,3.68726174722556,0.43028678532234,126.355937659303,7.08708707043768,1.17728946244447,433.896624469273,31.6569083817883,450.367919050001,35.9537782952876,443.482538554381,448.580902023267,38.3559024733469,476.183215588257,450.997887682685,35.5035486887705,446.920757689474,444.278949249771,36.9730775452387,441.094947620793,4.43255794372632,32.883870813771,0.604212092282185,3.865,3.18375,0.7925,29.5302375,29.91555,29.747565,30.1739825,32.705325,101.9317115,87.99975,13.050185,34.54275,34.229,32.915,340.745,617.4485,594.66,103.2945,480.11,503.5325,495.4825,507.195,1260.936,1253.2415,1260.63475,1231.13875,94.1719999999999,550.46,738.73175,527.577,28.971375,28.69605,28.776425,28.808425,28.664525,28.57955,27.564475,26.6931,26.313225,28.40445,28.342625,28.747375,28.9881,28.901225,28.74585,27.85185,26.74445,26.70515,28.71685,28.3769,28.47475,28.64065,28.8274,28.60315,27.7873,26.865525,26.6534,28.546825,28.114475,28.122275,28.391975,28.44385,28.30305,27.26825,26.4905,25.95,27.850325,28.05285,27.98845,27.970775,27.95325,27.87575,27.0285,26.3859,26.20075,10.4983,16.614925,21.095375,485.161
7,9.25,-3.99654500004002,-0.0167874337253999,-5.41612807253503,296.786349029013,5.34761803135694,0.402207759256139,166.228446481903,10.1269016639237,1.42886834087228,426.234860091188,31.0700575032301,442.589667386494,35.0237271996539,432.549059011908,444.613049654727,38.3570632875085,460.105168757925,468.174251697101,35.072746483641,437.692688054145,438.470388993984,36.7516013770705,432.357730561409,4.34653367008531,33.4352657871653,0.644224334128696,3.9225,3.1955,0.83525,30.04669,30.49575,30.332205,30.780325,33.2190475,101.927184,85.313,14.184305,36.342,35.5265,35.071,373.46,720.5175,674.63,120.057,482.16,513.91,502.9525,526.5725,1487.41925,1451.04325,1464.6475,1392.512,99.55275,652.50175,932.629,646.38,29.9104,29.41235,29.0567,28.9448,28.7099,28.57815,27.5668,26.6932,26.31345,29.050475,28.833275,28.94055,29.062075,28.944875,28.75355,27.8515,26.7447,26.705175,30.21075,29.25645,28.7788,28.75965,28.87925,28.59725,27.78915,26.8653,26.6534,29.90435,28.9852,28.46715,28.503,28.47975,28.3018,27.26975,26.49145,25.9502,28.47075,28.329,28.1075,28.014,27.95775,27.8745,27.0277,26.3859,26.201,19.14625,27.02075,33.004875,563.087
7,9.75,-4.33720494106495,0.341286988639208,-5.53403793707016,260.779398479188,5.11379618031843,0.450951415424555,169.390084502904,6.87646530951893,1.53592815393363,425.119171552502,30.5023530736243,439.753334745567,34.5560885822586,433.660419226292,442.408721475643,38.6964362737916,453.614653869025,438.944792633856,34.7601100608548,431.779929176398,423.17081032722,35.7036409495192,430.344937528328,4.84307424532276,34.0120376940676,0.740086584545352,4.256,3.4315,0.901,30.58599,31.2633,30.984035,31.432745,33.991295,101.93356,84.4,16.7814,39.87,38.0285,35.971,406.87,843.3675,780.32,131.188,476.245,524.515,499.675,541.2,1757.4465,1673.4235,1688.962,1597.774,107.77,733.969,1039.50425,744.07175,31.140825,30.2531,29.399225,29.086075,28.763275,28.5768,27.568125,26.6933,26.3146,29.831,29.39705,29.19375,29.1644,28.9873,28.7545,27.8525,26.7447,26.704525,31.7238,30.324475,29.2153,28.941825,28.9578,28.598375,27.791,26.8653,26.6544,31.3176,29.885475,28.9246,28.66365,28.53335,28.307675,27.272025,26.491525,25.9514,29.226925,28.85875,28.271275,28.0855,27.9732,27.87455,27.028775,26.385925,26.202175,27.04605,39.48395,45.8171,654.3755
7,10.25,-5.31236011128519,0.142750768113256,-6.32037050240932,316.383222536859,8.51792422063105,0.414394314980798,179.670502802797,8.8479240672676,1.58562548730303,421.42515128229,30.0346286505219,437.839052307052,33.532898053055,425.1568037239,437.102733999329,38.1956976395001,445.058227595803,436.960590018013,33.4323594296695,430.227563931083,431.200131538183,36.5067267548882,422.409902876558,4.7290600341145,34.3954031405792,0.919137294834464,4.4205,3.555,0.9105,31.088375,31.8212,31.44561,31.9029,34.3662575,101.937309,89.628,18.233145,42.15,40.105,37.43125,404.52,924.095,878.64,137.6485,461.135,533.09,488.9875,558.325,1874.13175,1844.9,1870.1315,1742.4175,118.04375,822.18075,1081.62,878.385,32.19055,31.006275,29.759725,29.223125,28.814525,28.57095,27.5699,26.6933,26.314675,30.7036,30.02,29.5419,29.3126,29.0452,28.7698,27.854275,26.745125,26.704675,32.76925,31.24025,29.75025,29.18125,29.045,28.604625,27.7921,26.8656,26.6548,32.538425,30.97245,29.46005,28.86625,28.5895,28.3113,27.27385,26.491525,25.9514,30.17475,29.4405,28.469575,28.156375,27.99465,27.87555,27.0289,26.3859,26.2019,43.689,46.4555,60.46385,720.8085
7,10.75,-3.62181779451233,0.425477581718253,-3.14306420994209,339.432930516961,15.4184303723761,0.478542351621508,174.638395495804,10.7348819318492,1.35918312794231,418.897700955953,29.4797728298146,435.14588876205,34.0561517099903,420.474275237835,434.056788892036,36.3585666258402,427.712270861318,434.170248800093,33.5781128297553,421.484678205137,430.509079644815,36.4529889671172,416.657398515901,4.64972691829594,34.8944711769536,0.882196828279126,4.2345,3.4645,0.9505,31.606275,32.47005,31.970985,32.44412,35.098835,101.9469015,90.0085,20.676495,44.0585,41.3185,40.003,438.11,972.162,930.39,142.3535,461.625,539.945,478.12,570.49,2010.58675,1945.5205,1980.769,1842.627,123.402,904.00025,1228.819,996.626749999999,33.165925,31.8343,30.100675,29.3695,28.86915,28.566025,27.544,26.6934,26.314,31.6684,30.6971,29.8553,29.4613,29.1022,28.78225,27.845575,26.744125,26.7044,33.97615,32.20035,30.18265,29.41015,29.12685,28.5996,27.7931,26.86625,26.6544,33.866,31.7665,29.8896,29.05075,28.6451,28.315075,27.27415,26.4923,25.9512,31.22975,30.277,28.69025,28.22875,28.01675,27.876,27.029,26.385875,26.201625,60.42675,53.2172,71.315,745.1665
7,11.25,0.260591340718528,0.991031082565582,3.27536846998974,387.027107301621,27.6764872737747,0.487370352267801,188.712934405382,10.5061640584139,1.88843141548432,413.670351307954,29.234361254814,434.398735610386,34.4254123352972,419.23882605967,434.220207616804,37.6006551399699,420.89784715494,432.180467471759,34.0550720448294,417.655154869196,427.861745108878,38.0634152289786,416.4783086903,5.09878975533506,34.8742673050913,1.93456596763585,4.46625,3.5925,0.97,31.921135,32.8251,32.202215,32.607105,35.243795,101.9240835,87.5515,22.017845,45.481,42.825,42.3,468.78,1032.238,994.42,145.6475,467.415,547.135,481.44,578.64,2043.359,2060.62,2057.291,1961.009,125.1355,892.59,1180.9195,1173.786,33.8871,32.4243,30.353,29.5005,28.93,28.5648,27.54425,26.693225,26.314675,32.64975,31.4001,30.09665,29.5844,29.1652,28.7772,27.844575,26.743875,26.703525,35.01715,33.0172,30.58705,29.5926,29.21255,28.6004,27.78835,26.86625,26.6544,34.86805,32.54385,30.2145,29.19755,28.70625,28.3159,27.27115,26.49215,25.95135,32.09725,30.96325,28.9585,28.314,28.039,27.87775,27.028375,26.38575,26.201625,85.3591499999999,61.1032,78.588375,792.3785
7,11.75,-1.02022823894675,0.63890596085572,-0.10685423899958,463.375496137794,26.6292519852165,0.487291637906151,257.480490884526,10.0273726077209,2.02438717072365,413.282740461055,28.5577200412958,434.212122459714,33.9145896730148,418.016155575104,433.65454688802,39.1429682360484,419.403170624064,432.720538267331,33.6540705475867,416.62808096282,427.813042181061,37.1986851355629,416.14519209362,4.91637666053511,35.3228334187038,2.03279924597519,4.61625,3.8495,0.942,32.34628,32.8802,32.6270375,33.153165,35.66575,101.8918545,94.2535,23.3528425,46.2565,43.0645,43.294,433.21,1062.8075,1043.26,154.171,467.96,552.945,486.09,588.77,2144.992,2127.554,2156.406,2026.0435,130.673,985.058,1208.5295,1041.547,34.596325,33.04955,30.5317,29.56885,28.987575,28.55525,27.546175,26.6923,26.314675,33.64295,32.102,30.41715,29.66985,29.24295,28.7881,27.8474,26.7437,26.7037,35.8056,33.732225,30.884825,29.709025,29.294225,28.60775,27.78745,26.8672,26.6544,35.6372,33.3493,30.61295,29.29375,28.73965,28.3208,27.2723,26.493,25.95135,33.06725,31.70625,29.291,28.414,28.06325,27.87925,27.028375,26.38575,26.2015,104.7648,73.4106,87.96115,829.0115
7,12.25,-0.118959450641525,0.168749061693988,-0.155754461257541,422.400255491745,10.4471373387991,0.462787270751647,199.744612597413,15.9192918303913,1.95175361499629,413.835881904367,28.7953363870676,427.149566531866,33.0777427161524,417.211987371453,428.35132273508,38.5382511373635,419.773122205799,427.211014488866,33.6982987552207,417.765785497077,423.925858905337,36.8213387943056,418.707528039933,4.62329274063814,35.5727827950232,0.926802974073095,4.505,3.4925,0.9825,32.71487,33.3497,32.8181125,33.423555,35.93295,101.8767725,93.5925,23.8982925,48.1135,43.4285,44.759,454.99,1071.477,1029.86,149.139,465.55,554.215,484.13,586.88,2138.38,2166.0165,2170.203,2040.8615,128.26,1004.531,1274.4935,1112.034,34.71845,33.25765,30.82845,29.613975,29.042475,28.549325,27.548175,26.6923,26.314675,34.0965,32.6772,30.7645,29.7485,29.3195,28.79985,27.849225,26.743875,26.7037,36.3522,34.2177,31.24415,29.7941,29.3353,28.60855,27.78565,26.8672,26.6554,36.32105,33.96685,31.05305,29.3779,28.76695,28.3276,27.27415,26.493,25.9522,33.80025,32.41325,29.639,28.5265,28.0895,27.8805,27.028375,26.385625,26.2015,129.5823,71.9772,89.6074,848.353
7,12.75,-1.68350568222604,0.311702230832369,-0.540373055477441,397.309163249471,13.7068657934914,0.455561181040492,206.820044883014,10.2904600017801,1.77313987162098,412.325362365137,29.6213166900207,433.128559617235,33.5180918998859,417.995366872539,432.653542705947,36.5675752004767,417.40625044875,431.528529991128,33.7881622393688,416.639741706603,427.984463741492,35.8855013488981,417.256301789342,4.84522384207072,35.9552018742638,1.47406383157079,4.7475,3.8925,1.201,33.0938675,33.70045,33.4618425,33.902525,36.42525,101.849595,94.384,25.5582675,49.3585,42.9575,46.23375,459.11,1097.712,1060.86,152.7725,466.13,562.535,486.25,597.09,2155.516,2174.006,2189.099,2056.015,128.287,1020.37125,1366.3295,1207.162,35.1643,33.579,31.03435,29.6603,29.0898,28.54055,27.54945,26.6922,26.3154,34.7728,33.1234,30.98425,29.8456,29.3624,28.81155,27.85105,26.7437,26.702875,36.79775,34.6522,31.46455,29.91085,29.38175,28.61065,27.78475,26.86815,26.65535,36.8217,34.4573,31.3371,29.5418,28.8036,28.33435,27.275175,26.493175,25.9524,34.42925,32.90875,29.9475,28.646,28.1255,27.88425,27.028375,26.385625,26.200625,117.701625,79.1916,90.61075,853.2205
7,13.25,-0.924900559020527,0.795107078063507,0.271220077815709,384.074616365949,12.3959966581281,0.48358336564817,206.96010692035,16.4357014222114,1.84218946706886,413.115294873279,28.3631335637474,432.660141693237,33.0919444298182,418.006780606407,433.310792295689,36.9643147714617,417.727791822152,432.25412919626,32.760764220326,417.323354645425,428.651458039947,35.407983764316,418.264513276665,5.0851619279068,36.3453184926931,1.42172079890204,4.5575,3.7925,1.1345,33.501765,34.1967,33.833615,34.16795,36.4061675,101.831815,94.4355,26.690735,49.9945,42.1755,46.435,480.83,1097.799,1037.25,150.8045,466.345,560.225,486.92,596.76,2120.92,2174.397,2185.4255,2026.7715,125.745,989.024,1364.69,1098.731,35.7115,34.0253,31.1593,29.7817,29.1431,28.5346,27.5522,26.6922,26.31545,35.13385,33.39855,31.1461,30.03445,29.4316,28.82235,27.8537,26.743875,26.702875,37.2533,35.11555,31.78655,30.1441,29.4772,28.6118,27.78385,26.86815,26.65535,37.347,34.9027,31.65385,29.6821,28.87885,28.3431,27.277175,26.493175,25.9524,35.12,33.49425,30.29725,28.775,28.17375,27.8875,27.0285,26.386375,26.200625,138.681325,87.293525,92.5844,857.723
7,13.75,0.211117230684729,0.536742949031079,0.51049671613783,432.432381789379,16.8223271709148,0.516889375857107,194.743754854902,13.0693022480034,2.24150582228114,412.954910392744,29.3093932352378,432.644024485156,32.6304252580397,419.141764526839,432.035265177548,37.2346393401672,418.498333251254,432.413371544224,32.4231340431325,418.155565775551,429.561087408217,34.4921424916264,420.255191033071,5.08332618495115,36.6725062912037,1.36869753470084,4.67625,3.761,1.0205,33.6644625,34.47225,34.0339575,34.566725,36.8259,101.7944315,93.928,27.74368,51.3195,42.101,46.344,485.23,1028.7975,999.3,145.971,466.64,562.305,485.36,604.24,2007.621,2038.2195,2074.764,1943.488,120.991,940.8325,1353.1565,1121.904,36.03435,34.32285,31.3282,29.924,29.2011,28.52965,27.55405,26.69125,26.31545,35.5617,33.77415,31.42805,30.21375,29.5123,28.83415,27.855525,26.742875,26.70205,37.5771,35.39285,32.02605,30.3414,29.57685,28.61495,27.78205,26.8691,26.6554,37.669,35.122,31.82865,29.89115,28.96585,28.35385,27.27815,26.49315,25.95205,35.48575,33.8435,30.54225,28.9105,28.236,27.89225,27.0285,26.386375,26.200625,140.1757,93.4618,82.5019,804.08
7,14.25,-0.410519791558744,0.525452538874961,-0.262977597226959,377.495739382328,12.469008471579,0.51488447882011,206.207354499709,9.97607806626748,2.25016212837983,447.153644017217,30.7353528702244,431.580795295715,32.313404014683,419.293797940476,430.268425973522,37.3121353883783,416.859673155688,428.79860340647,32.9590862843357,418.698315750213,429.438185022004,33.9198929991755,419.032394548738,5.66810084420827,37.1876611537041,1.3657450822471,4.77125,3.9015,0.999999999999999,33.7247775,34.89025,34.293525,34.623185,36.95875,101.756301,93.3715,29.12243,51.152,41.346,46.39575,492.57,989.2515,960.12,139.172,468.93,556.44,487.6075,598.3125,1953.257,1951.7505,1974.004,1844.5875,117.691,889.12,1255.595,1026.745,36.0503,34.38145,31.49095,30.05605,29.2611,28.5257,27.5559,26.6913,26.3164,35.7683,34.0941,31.6818,30.35605,29.5831,28.84505,27.85735,26.7437,26.70205,37.73595,35.61135,32.31095,30.5042,29.6636,28.62295,27.78115,26.8691,26.65635,38.0783,35.69385,32.08975,30.0938,29.0557,28.36755,27.27915,26.494,25.95205,35.561,34.12325,30.74025,29.042,28.30375,27.8985,27.0285,26.38625,26.20075,152.7641,97.40995,78.744875,765.8445
7,14.75,6.21340877927083,0.612247616674611,1.49737542537434,355.095150492293,16.0939378404591,0.506642192608965,195.120501960259,13.0751263784226,2.12295896828742,412.681194677501,29.2005075776602,429.433413801521,33.634932172402,418.236719672913,429.297457456507,37.1935046167805,418.736787144256,429.17498764088,32.3476865480588,418.820662735572,427.54024674117,34.5521687478299,418.592664860586,4.94257019375023,36.9535456250518,1.7453523780059,4.38,3.591,0.784,33.7172725,34.85125,34.11294,34.479835,35.7607875,101.7331745,93.5335,27.954835,45.836,40.346,45.244,489.64,948.7465,907.98,136.4635,475.235,552.13,485.565,587.25,1845.592,1872.766,1890.595,1771.9005,109.885,798.5405,1179.235,923.045,36.18085,34.582,31.66925,30.1659,29.31795,28.5208,27.55775,26.69125,26.3164,35.97095,34.35835,31.86835,30.46755,29.64185,28.8559,27.859,26.742875,26.7014,37.65285,35.69995,32.57475,30.662,29.74805,28.63575,27.7792,26.86905,26.65635,38.5235,36.16505,32.422,30.27985,29.14255,28.38235,27.2793,26.49315,25.9529,35.22025,34.01875,30.8835,29.16325,28.3685,27.9045,27.0285,26.387125,26.199875,142.941475,95.737875,70.5555,742.5065
