DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,440.83985,6.13465,436.8088,6.250675,2136.6454,441.53375,6.028,436.7816,6.1598,2133.9724,439.78945,6.0128,437.6421,6.0711,2132.0325,442.3061,6.0735,439.7055,6.3325,2122.898,444.9061,6.1757,440.61345,6.065325,2108.966575,450.048425,6.026475,448.401875,6.029475,2124.155,5.981125,0.759875,0.449875,437.1064,6.1461,1.511275,1.4334,2.1835,10.6102,5.67475,0.984125,10.7244,13.1045,1.68875,4.64525,3.694,1.984,1.5455,1.1045,0.215099999999997,0.1669,0.219074999999995,0.219049999999999,0.0662000000000013,0.0600999999999998,-0.0151750000000007,97.51205,99.10325,1.0447,1.5025,1.6725,1.67775,1.508,1.95425,2,-0.108,3.7,0.51775,320.6325,319.4325,3.462,323.825,319.6,0.354,0.75,0.32,0.3785,0.28775,0.12,0.26925,0.17,1.5285,0.03,1.9641,2.1075,2.649375,3.349625,3.5188,3.955775,4.327925,5.23945,6.20905,1.282,1.7356,1.925325,2.349375,3.5078,3.2552,5.2679,4.779425,6.3346,0.79535,1.265275,1.564975,1.957575,2.4116,2.113825,3.1162,4.1396,5.071375,1.1612,1.173,1.6935,2.09485,2.632625,2.2478,4.021325,4.3918,5.750775,1.305875,1.42975,1.90615,1.362,1.66055,2.780875,3.737875,4.46645,5.60005,-1.5295,-0.757625000000003,-0.99205
1,5.75,440.69025,6.1273,435.4198,6.0979,2131.991325,441.2084,6.048,434.847,6.0139,2134.274875,438.5615,6.06045,434.435425,6.046375,2133.56085,442.41055,6.075725,440.588225,6.3423,2140.74225,444.6015,6.1732,441.336125,6.26025,2123.3207,451.29975,6.0445,447.3184,6.0924,2128.972875,5.82445,0.716874999999992,0.362399999999999,436.734525,6.0832,1.238875,1.134075,1.6368,11.4196,5.10012499999999,0.994675,7.80675,13.34885,1.670875,4.613,3.7055,2.04825,1.59,1.1215,0.2335,0.0294500000000006,0.213474999999999,0.161099999999998,-0.007,0.03025,0.10975,97.530325,98.628,0.9793,1.512,1.67125,1.67775,1.508,1.952,1.8,0.0085000000000008,3.6,0.54325,320.4425,319.455,3.199,324.6725,319.6,0.33375,0.75325,0.32,0.37825,0.28775,0.12,0.26,0.17,1.606,0.03,1.9641,2.30055,2.64725,3.3482,3.5186,3.95395,4.327925,5.23745,6.20805,1.28175,1.737,1.92185,2.3391,3.50615,3.2544,5.2659,4.777425,6.332825,0.7948,1.265275,1.564975,1.95765,2.410825,2.113825,3.1146,4.1376,5.070375,1.1604,1.174,1.6934,2.0953,2.632625,2.2468,4.019325,4.3908,5.749775,1.305875,1.428875,1.90625,1.362,1.65855,2.78,3.735875,4.4645,5.598825,-1.7246,-0.630000000000001,-0.9484
1,6.25,440.41125,5.989575,436.333,6.2213,2130.9944,440.418125,6.0387,436.209525,6.1793,2134.374575,438.637625,6.074225,435.901225,6.041,2130.4807,440.783625,6.085225,437.16915,6.317475,2129.3822,444.6185,6.1392,445.8735,5.9594,2099.32965,450.609625,6.039525,449.0414,5.9441,2132.579875,6.1534,0.335599999999988,0.370099999999999,437.5388,6.057375,1.8796,1.4714,1.758625,9.933475,5.1956,0.96905,9.577375,9.97545,1.66725,4.778,3.873,1.98825,1.55325,1.091,0.19375,-0.0953250000000013,0.232,0.268749999999999,0.018375,0.0626000000000012,0.0912249999999987,97.541525,98.952,0.977174999999999,1.5215,1.6695,1.68,1.50775,1.952,1.9775,-0.11225,3.5,0.48,320.1425,319.4775,3.9855,324.8525,319.6,0.320499999999999,0.75,0.32,0.37,0.28,0.12775,0.25,0.17,1.661,0.03,1.964,2.10475,2.64525,3.347375,3.518425,3.9523,4.3276,5.235675,6.20605,1.280625,1.7386,1.90445,2.337875,3.503725,3.25755,5.265375,4.77565,6.3316,0.794475,1.264725,1.564975,1.9578,2.41005,2.1133,3.1128,4.137775,5.06915,1.16,1.174875,1.6935,2.09585,2.6317,2.2448,4.017325,4.38945,5.7487,1.306625,1.42875,1.90625,1.362,1.65655,2.78,3.7341,4.46255,5.59705,-1.562325,-0.73275,-0.964450000000001
1,6.75,439.67075,6.00145,435.439875,6.12025,2130.3025,439.957675,6.0195,434.8173,5.9488,2137.1543,438.8968,6.0148,433.501925,5.9955,2138.8757,440.925,6.060125,437.18535,6.3526,2129.47325,445.234975,6.117175,441.083125,6.259475,2110.2791,449.4554,6.043,446.42505,6.152125,2128.231375,5.655525,0.644599999999997,0.4558,437.1146,6.0416,1.807,1.25725,2.2892,5.83427499999999,5.8188,0.9848,11.66415,16.698375,1.638425,4.346,3.6825,1.95425,1.52875,1.063,0.0955499999999994,-0.1573,0.136675000000001,0.0711499999999986,0.04725,0.056050000000001,0.0962749999999991,97.5728,99.314,0.94205,1.5515,1.666,1.68,1.51775,1.952,2.0775,-0.0657499999999996,3.7,0.42,319.4825,319.6325,3.035,324.915,319.5775,0.338,0.78325,0.3305,0.38825,0.29,0.13,0.25925,0.17,1.692,0.03,1.941875,2.1032,2.6476,3.3464,3.51865,3.95065,4.3268,5.2339,6.20505,1.28025,1.74,1.915075,2.336,3.5033,3.250475,5.263375,4.77365,6.3306,0.79415,1.26495,1.564975,1.9572,2.409825,2.1133,3.111,4.1366,5.067375,1.159,1.1757,1.6937,2.096025,2.63,2.2438,4.0154,4.388775,5.746775,1.306375,1.428625,1.906125,1.362,1.655275,2.7773,3.7321,4.46045,5.59605,-1.5877,-0.595800000000001,-0.825925000000003
1,7.25,440.504,5.9889,435.786375,6.34675,2134.8426,441.06815,6.023,435.8408,6.15395,2119.2296,438.385975,5.833625,436.341425,5.90245,2129.5256,441.783125,6.02625,436.72885,6.5851,2125.7204,446.431225,6.0954,440.593075,6.405525,2081.75925,450.977,6.040725,450.8511,6.3163,2130.33575,5.4584,-0.046900000000002,0.3969,436.850425,6.0639,1.3256,1.156425,1.282625,5.8164,6.484575,0.96555,9.64649999999993,18.161025,1.565925,4.3335,3.543,1.891,1.524,1.03025,0.1498,-0.26275,0.0909999999999978,0.144374999999999,0.138600000000001,0.218625,0.18635,97.61265,98.1725,0.872949999999999,1.55375,1.674,1.69,1.52,1.952,3.68,0.808,5.18,1.044,320.38,319.66,4.07199999999999,325.52,319.58,6.167,6.018,5.71999999999999,3.994,3.306,3.01,1.96225,0.371,1.68575,0.38775,1.94,2.1039,2.650425,3.345675,3.518875,3.94885,4.327275,5.232125,6.2056,1.298975,1.7416,1.91195,2.3359,3.5038,3.253825,5.2615,4.7738,6.3312,0.7956,1.265,1.5652,1.95715,2.4108,2.112825,3.114875,4.13695,5.068,1.15775,1.1767,1.6928,2.096025,2.63,2.242325,4.0156,4.387775,5.7468,1.306125,1.4285,1.90525,1.362,1.653275,2.776725,3.730325,4.4427,5.5956,-1.73605,-0.68975,-1.308775
1,7.75,440.784125,6.01705,435.286,6.31,2121.32065,440.881,6.0038,434.146,6.070375,2128.7955,438.85475,5.9872,435.983575,6.232475,2137.465,441.714175,5.99655,436.7114,6.6004,2134.71,445.363825,6.099425,440.249,6.432,2113.80745,448.4256,6.0513,444.25635,6.0994,2112.407875,5.713775,-0.1573,0.436575,436.899975,6.0534,1.5612,1.4592,2.407175,7.33095,5.309225,0.9173,10.62985,20.5486,1.493175,4.415,3.6715,1.9,1.454,0.96,0.1372,-0.19865,0.1801,0.213075,0.267274999999995,0.258574999999999,0.376749999999999,97.625725,98.16,0.870599999999999,1.5545,1.6775,1.698,1.52,1.946,22.72,42.1715,24.74,12.22975,321.4175,319.81,10.5475,325.335,319.5775,58.068,53.813,46.56075,29.6305,27.632,25.42,16.73575,3.135,3.80625,5.01225,1.75465,2.298375,2.65265,3.3443,3.5185,3.94765,4.32645,5.230125,6.20205,1.2936,1.7438,1.9058,2.333,3.504,3.24855,5.2595,4.7718,6.3292,0.7962,1.2654,1.5652,1.95665,2.409975,2.1123,3.112125,4.1306,5.066,1.14965,1.1777,1.6927,2.096025,2.63,2.2408,4.0136,4.3871,5.7447,1.305875,1.4275,1.9053,1.362,1.652275,2.77665,3.728325,4.4412,5.5938,-1.665075,-0.67225,-0.867999999999999
1,8.25,440.477875,5.9898,437.0566,6.368,2133.7704,440.984325,5.987975,436.521,5.9386,2122.60375,439.2845,5.977075,436.39125,6.006625,2104.8816,441.6868,6.0106,438.08625,6.60855,2119.308875,445.27925,6.1243,438.9642,6.38415,2093.7686,448.2426,6.0903,450.9987,6.35495,2126.702375,5.22355,-0.10055,0.4054,436.99615,6.0584,1.5265,0.960200000000001,2.325,7.9978,5.3553,0.941025,18.33625,36.53055,1.5206,4.3225,3.5,1.82825,1.584,1.021,0.108324999999998,-0.197,0.144425,0.185924999999999,0.21825,0.26565,0.4045,97.6392,98.438,1.0236,1.563,1.6865,1.69775,1.52,1.942,53.93,130.226,69.165,28.742,322.02,320,51.1479999999999,325.0675,319.6,177.59875,180.91525,147.267,87.3164999999999,68.21325,64.173,45.12,8.74425,11.0965,15.85525,1.75265,2.29085,2.63675,3.343,3.5166,3.9473,4.32415,5.22835,6.20105,1.288525,1.7454,1.949175,2.33065,3.5027,3.239,5.257625,4.76865,6.3266,0.795625,1.2653,1.5642,1.95605,2.40915,2.111825,3.10935,4.126425,5.063375,1.15,1.1786,1.6928,2.09585,2.63,2.239325,4.009475,4.3861,5.74285,1.305625,1.4275,1.9053,1.362,1.650275,2.7816,3.7271,4.456425,5.59205,-1.441,-0.67405,-0.915875
1,8.75,439.093,5.838875,434.7232,6.1518,2109.8886,440.962875,5.912525,436.3,6.195075,2127.151875,439.7486,5.925275,436.99195,6.35285,2134.4802,441.254025,5.924375,437.2636,6.4516,2131.2364,444.662775,6.029,439.619825,6.164475,2095.141025,447.47685,6.003,444.904275,6.124875,2111.163025,5.39535,0.0693249999999991,0.367425,436.82565,6.098,1.943325,1.2858,2.3185,11.972925,7.913925,0.94595,36.85395,50.85055,1.544475,4.50325,3.5025,1.95125,1.4755,1.0555,0.137424999999999,-0.130000000000001,0.253050000000001,0.310149999999997,0.294875,0.30115,0.45825,97.659575,98.7825,1.1802,1.622,1.6865,1.7,1.51775,1.93425,95.555,211.678,129.72,45.516,319.78,319.82,106.812,325.41,319.6,324.90625,343.539,286.6255,176.6515,135.4045,125.52325,78.1315,19.6015,20.113,29.8275,1.75065,2.284325,2.63,3.340375,3.51495,3.94695,4.32415,5.226575,6.199275,1.2776,1.74465,1.9505,2.34925,3.499875,3.2345,5.255625,4.76665,6.3256,0.7963,1.26575,1.5652,1.95605,2.4084,2.111825,3.102475,4.124425,5.062375,1.15165,1.1796,1.6928,2.09615,2.63,2.2378,4.007475,4.3861,5.741775,1.305375,1.427375,1.9053,1.362,1.648275,2.781375,3.725325,4.455,5.59105,-1.4793,-0.629275,-0.961125
1,9.25,440.907325,6.0809,436.27105,6.219625,2108.7424,441.5961,6.009,435.33845,5.9422,2106.083625,440.917625,5.99155,434.393875,5.9335,2091.0036,442.61785,6.0635,435.1914,6.2722,2110.2952,445.73715,6.19925,437.91855,6.28645,2108.4612,447.883275,6.1374,440.0212,6.2827,2127.26225,5.636,0.3545,0.5715,437.1729,6.134,3.529575,1.18199999999999,4.31499999999998,15.88285,12.622325,0.9705,71.9482,57.095,1.651,4.33,3.79,1.88825,1.65425,1.1565,0.292125,0.0439999999999997,0.360799999999998,0.403,0.430125,0.475375,0.5285,97.675,99.979,1.2675,1.69025,1.6965,1.70775,1.51775,1.942,136.22,295.521,213.46,67.77275,320.6975,320.02,161.428,326.0575,319.6775,499.46325,496.78525,406.29025,200.96075,254.14025,221.46225,129.485,30.44675,32.30925,43.16875,1.932125,2.288,2.623125,3.339,3.512475,3.945775,4.32315,5.225575,6.19805,1.2776,1.746975,1.95105,2.34845,3.4972,3.24145,5.253625,4.76465,6.3236,0.7972,1.2662,1.5654,1.95555,2.40705,2.1113,3.1007,4.122425,5.06115,1.15865,1.1808,1.693,2.09615,2.630925,2.2368,4.005475,4.3851,5.7407,1.306,1.427375,1.90525,1.362,1.647,2.78225,3.723325,4.45315,5.59005,-1.52575,-0.763000000000001,-0.9741
1,9.75,440.8283,6.1804,436.63025,6.7115,2119.23815,440.22945,6.31125,436.8348,6.2515,2108.800075,439.1118,6.31675,437.8165,6.458,2117.740575,440.86005,6.1992,435.439375,6.544375,2108.0408,444.08715,6.2501,434.055675,6.312575,2079.631075,444.77595,6.24045,442.41625,6.132525,2102.51875,5.8212,0.122599999999996,0.5714,436.79185,6.140375,4.778825,0.36225,3.25224999999999,22.273875,15.554,0.9962,134.25065,53.528275,1.6974,4.446,3.804,2.01475,1.67775,1.2215,0.4778,0.3182,0.5753,0.6196,0.611875,0.697999999999999,0.688599999999999,97.705525,100.186,1.384275,1.75,1.68825,1.69775,1.516,1.9455,172.3625,349.2265,292.415,87.90375,321.7875,320.3,194.90075,326.02,319.7775,633.6185,655.4215,551.91,311.61725,248.7565,223.788,173.7085,33.562,45.1025000000001,67.0865000000001,1.9638,2.280675,2.616,3.33525,3.5098,3.9452,4.32315,5.223575,6.19705,1.2776,1.749075,1.9002,2.3474,3.49395,3.2329,5.251625,4.76265,6.3226,0.799425,1.26665,1.5656,1.956,2.406275,2.1113,3.09815,4.1236,5.059375,1.159325,1.181,1.693,2.096675,2.63,2.2348,4.003475,4.384425,5.73885,1.3065,1.427,1.9051,1.361125,1.645275,2.782125,3.7236,4.4511,5.588275,-1.6853,-0.709200000000001,-0.970349999999999
1,10.25,440.3994,6.6483,436.2495,6.6517,2113.8157,440.613425,6.608125,436.03175,6.2645,2113.341325,440.006025,6.53355,434.6896,6.068,2118.683,440.5744,6.4134,436.551925,6.785475,2115.24295,442.139,6.5808,437.3221,6.760175,2109.76,441.3095,6.45375,435.9879,6.7269,2109.07955,5.7872,0.887799999999996,0.5986,436.06725,6.18815,2.689325,0.413,1.55825,20.7707,14.6843,0.9642,122.76675,36.7813,1.6598,4.638,3.8315,1.98475,1.698,1.23725,0.573000000000001,0.510825,0.60925,0.675200000000001,0.6404,0.741999999999999,0.780374999999998,97.7314,99.20775,1.607375,1.88175,1.73825,1.816,1.66775,1.93775,207.74,397.75925,331.115,103.004,322.095,321.755,230.16475,326.815,319.7,732.053,744.63425,687.7455,385.98,439.784,483.76625,203.71475,43.75675,50.135,98.0195000000001,1.9637,2.27985,2.61955,3.3375,3.5088,3.9448,4.32215,5.2218,6.195275,1.278,1.675,1.9,2.3485,3.4936,3.23755,5.248875,4.760875,6.3216,0.8001,1.26765,1.5656,1.95555,2.40605,2.110775,3.096375,4.1216,5.05815,1.159775,1.1818,1.693775,2.096675,2.630875,2.2338,4.002475,4.383425,5.737775,1.3071,1.4269,1.9051,1.362,1.644,2.7823,3.7216,4.44965,5.587275,-1.5424,-0.660300000000001,-0.97355
1,10.75,439.87355,6.75975,436.5018,6.6978,2113.7192,440.36115,6.75555,436.4365,6.294125,2109.9822,439.813,6.76265,436.60965,6.50075,2112.05665,439.6604,6.7175,437.0995,6.8019,2111.72215,442.08975,6.658375,432.8239,6.8403,2083.825075,441.84615,6.538225,438.0247,6.49905,2112.996375,6.0435,0.7906,0.4666,436.003,6.36245,4.3745,0.52625,3.101,26.2921,15.85625,0.97675,185.9508,34.2175,1.82585,4.828,3.9215,2.133,1.736,1.2715,0.697199999999997,0.868825,0.746800000000002,0.848249999999992,0.684549999999999,0.844849999999996,0.97,97.7302,98.5,1.6786,2.1025,1.83425,1.852,1.724,1.90775,248.4975,445.006,397.0975,124.73875,321.615,322.2875,254.96275,327.7,319.7775,834.5295,862.944,824.043,342.311,279.022,276.1335,244.40475,56.7500000000001,63.0482500000001,95.17425,1.9646,2.27885,2.618025,3.3326,3.5084,3.9446,4.322,5.2208,6.19405,1.2778,1.674425,1.9,2.34905,3.4924,3.241,5.246875,4.75965,6.3196,0.8016,1.269,1.565775,1.955575,2.4066,2.11105,3.0964,4.12395,5.0588,1.160775,1.1818,1.6938,2.09745,2.631,2.232325,4.000475,4.38275,5.736775,1.3062,1.4267,1.9051,1.362,1.642,2.7831,3.7196,4.44725,5.58605,-1.5682,-0.749,-0.9885
1,11.25,439.65305,6.73325,435.07555,6.74175,2113.550075,439.913,6.7616,432.692,6.3686,2110.379125,438.5629,6.80945,432.4243,6.2406,2112.4485,439.96045,6.759225,436.763825,6.84415,2113.6424,442.5514,6.88025,436.17325,6.7798,2116.323875,442.118875,6.78925,435.358,6.802,2119.3719,5.76745,1.723,0.531175,434.88595,6.44795,2.6032,0.592,1.793025,26.930225,10.755875,1.036525,193.8212,33.66775,1.856775,4.7735,4.031,2.088,1.748,1.22875,1.1892,1.3131,1.279,1.359475,0.867999999999996,1.3531,1.13205,97.719,98.88225,1.8848,2.2035,1.856,1.864,1.71275,1.89,248.82,462.08075,444.305,128.9165,322.47,322.41,272.39625,328.1625,319.8,877.677,908.7,890.7185,506.879999999999,390.666,420.099,259.38975,51.848,65.3172500000001,119.1545,1.9655,2.2726,2.617325,3.3349,3.5073,3.9438,4.3218,5.219,6.192275,1.2784,1.6736,1.9604,2.3505,3.490075,3.240675,5.245,4.75765,6.3186,0.802,1.2694,1.5666,1.95555,2.4058,2.1106,3.0946,4.11995,5.057,1.159775,1.1818,1.6946,2.09745,2.630875,2.2308,3.99855,4.382425,5.73485,1.3064,1.4267,1.9061,1.361175,1.64,2.782875,3.7178,4.446875,5.58505,-1.55415,-0.6457,-0.844050000000001
1,11.75,437.99345,6.73175,435.073925,6.6754,2121.1525,438.18785,6.80365,435.6,6.496,2143.12235,437.681375,6.813,435.64625,6.54925,2129.1759,438.44325,6.6999,435.89625,6.84935,2111.262375,439.33135,6.84435,432.6149,7.0062,2083.8425,439.19875,6.7514,438.16975,6.48575,2106.86235,5.9298,1.93140000000001,0.4756,434.64285,6.4664,2.4999,0.6204,1.91555,35.8302,9.45519999999999,1.069,189.37495,32.71445,1.8394,4.638,3.90025,2.058,1.732,1.232,1.406725,1.7526,1.500825,1.609,1.37239999999999,1.623475,1.6275,97.68355,98.456,2.103,2.35275,1.856,1.86475,1.73425,1.911,274.3575,470.75425,455.46,133.49325,322.91,322.91,263.0815,328.33,319.8,899.0695,935.64125,921.11775,510.12,629.2355,572.06125,268.06575,66.5177500000001,76.6635000000001,102.61725,1.9654,2.2718,2.6104,3.33525,3.5071,3.9436,4.321,5.216475,6.191275,1.2796,1.7532,1.96205,2.3487,3.4879,3.2413,5.243125,4.75565,6.3176,0.802,1.269,1.5658,1.955,2.4048,2.1106,3.093,4.11795,5.0558,1.159875,1.18255,1.6954,2.09745,2.630875,2.2298,3.99655,4.382,5.733775,1.3056,1.4275,1.9061,1.361,1.639,2.78375,3.714,4.44425,5.583275,-1.54785,-0.688400000000003,-1.03305
1,12.25,438.333525,6.5855,433.57665,6.728525,2100.5032,438.5652,6.752175,432.453,6.426075,2100.072575,438.08495,6.692275,432.2215,6.361,2106.2857,438.58715,6.64625,435.99075,6.845625,2118.124375,439.2278,6.6995,435.2979,6.7722,2134.551775,440.17785,6.68885,434.576125,6.7147,2124.28325,6.02075,2.4095,0.45725,433.5785,6.477675,2.26775,0.695799999999999,1.74765,27.00195,7.339925,1.0775,196.745,29.008,1.92275,4.89,4.15275,2.114,1.758,1.226,1.71525,1.9044,1.821425,1.92489999999999,1.435125,1.866,1.8095,97.6464,98.8285,2.268025,2.42375,1.886,1.868,1.75775,1.96,276.825,479.99725,454.4975,127.61325,322.38,325.3825,281.202,327.87,319.7775,917.822,937.559,939.5665,452.626,475.324,473.803,260.8215,60.27675,77.7300000000002,173.0015,1.9654,2.2718,2.6098,3.3339,3.50665,3.9436,4.3208,5.2147,6.1916,1.2728,1.751825,1.96545,2.3497,3.4868,3.223025,5.24125,4.756,6.3156,0.80185,1.2701,1.565875,1.955525,2.404275,2.11005,3.089725,4.112425,5.05315,1.159425,1.1831,1.6962,2.09745,2.63085,2.2278,3.99455,4.381,5.732775,1.3066,1.4284,1.9061,1.361,1.637,2.78335,3.714,4.44235,5.5828,-1.523675,-0.721425000000001,-0.947
1,12.75,438.478,6.5775,434.9912,6.7406,2118.1376,438.79045,6.737625,435.279125,6.62725,2122.19325,437.927,6.70575,434.27675,6.546,2107.005575,438.0894,6.576075,436.5353,6.824275,2101.799675,438.856925,6.7255,432.4669,6.98,2084.2373,438.6047,6.57,432.59725,6.58375,2107.641875,6.1478,2.469,0.4204,433.56345,6.462125,1.5295,0.516699999999999,1.8886,37.2025,6.354375,1.039,201.022175,24.21055,1.7934,5.059,4.27875,2.178,1.806,1.384,1.795775,2.0403,1.7256,1.90849999999999,1.53095000000001,1.737,1.64705,97.602,98.764,2.459225,2.47425,1.916,1.878,1.766,1.96,257.055,472.8175,443.465,120.7215,323.92,325.2825,265.58725,328.065,319.7775,893.775,917.931,926.29825,401.278,631.102,610.026,245.853,59.60775,74.7797500000001,199.60825,1.9654,2.2728,2.6151,3.332725,3.506075,3.9436,4.320625,5.2137,6.1906,1.275,1.7547,1.963,2.35,3.48515,3.2234,5.2395,4.751875,6.3146,0.802725,1.270425,1.565875,1.955525,2.4035,2.1096,3.088725,4.1126,5.051375,1.159425,1.1831,1.696,2.09745,2.63085,2.2268,3.992625,4.3807,5.73085,1.308625,1.42945,1.9063,1.361,1.635275,2.7835,3.7128,4.442025,5.5818,-1.526625,-0.84825,-0.9603
1,13.25,437.6406,6.59145,433.178625,6.698525,2107.24615,437.9857,6.748,431.7573,6.5058,2097.061,437.53545,6.70875,431.56045,6.3552,2115.6045,437.79815,6.56429999999999,436.671675,6.889125,2122.91365,438.999625,6.763,435.67305,6.69165,2113.765,438.42655,6.61,434.5546,6.6872,2111.4835,6.1045,2.6485,0.40075,433.1322,6.461,2.02725,0.561024999999999,1.596475,33.2945,6.2791,1.1,191.4814,19.54025,1.889125,5,4.169,2.18825,1.81825,1.345,1.87875,2.15464999999999,1.850625,2.00459999999999,1.67134999999999,1.82505,1.7965,97.5695,99.132,2.6274,2.5565,1.90125,1.86825,1.752,1.962,238.92,455.156,439.82,114.218,323.5825,325.68,265.99325,328.43,319.8,872.171,881.596,888.5665,611.665,334.292,320.434,221.96475,51.639,58.21875,167.817,1.9662,2.29,2.62625,3.3329,3.5052,3.943725,4.32025,5.2124,6.190325,1.2766,1.7608,1.966475,2.351875,3.48375,3.23,5.2397,4.7528,6.315,0.804,1.2712,1.5668,1.955,2.404325,2.1099,3.0886,4.11295,5.0518,1.1608,1.183,1.6968,2.09745,2.630825,2.225275,3.99275,4.37975,5.7309,1.3106,1.431,1.90635,1.361,1.634,2.7847,3.713,4.441,5.581325,-1.498,-0.646800000000003,-0.884575
1,13.75,439.375,6.593,434.698275,6.77105,2118.26,439.726,6.72265,433.85495,6.596,2107.537125,437.4875,6.817625,433.9274,6.52285,2106.68,439.2551,6.59262499999999,437.887575,6.8467,2116.4388,440.0608,6.7375,432.791325,7.09235,2085.286,441.504,6.587125,432.9932,6.6747,2109.0131,6.0246,2.7127,0.3922,434.192125,6.4695,2.043975,0.515,1.7149,41.6045,6.221,1.15165,185.441,20.8408,1.83745,5.05975,4.2025,2.19,1.764,1.27875,1.87159999999999,2.25109999999999,1.81699999999999,2.04019999999999,1.76859999999999,1.972125,1.933,97.559,99.598,3.0116,2.70225,1.9295,1.90475,1.75,1.9655,221.7,427.7865,396.54,97.9795,325.015,326.325,246.897,328.52,319.8775,803.665,797.5175,816.7065,500.1685,322.354,329.395,187.361,53.9080000000001,56.2655000000001,130.5795,1.9662,2.280025,2.62105,3.33405,3.5042,3.9434,4.3158,5.209925,6.185275,1.29705,1.760575,1.96365,2.35375,3.4826,3.215025,5.235875,4.74865,6.3116,0.80405,1.270975,1.567,1.955,2.4035,2.1096,3.0868,4.1088,5.04915,1.16165,1.1811,1.697425,2.09675,2.63085,2.2238,3.988625,4.379075,5.72885,1.31325,1.4313,1.90615,1.361,1.632,2.785025,3.7092,4.4384,5.5788,-1.4954,-0.804375000000001,-0.910500000000001
1,14.25,437.8781,6.6842,432.703,6.5878,2121.43465,436.927425,6.93255,432.3139,6.3404,2108.801125,437.635725,6.8631,432.1408,6.4198,2095.0949,438.08095,6.617575,438.188125,6.909925,2117.440875,439.5742,6.8792,435.8295,6.6211,2120.27995,438.29,6.5888,433.82525,6.55175,2112.7375,5.9558,2.6617,0.319,434.45325,6.36775,1.484175,0.427375,1.192,30.943125,7.31525,1.083,155.394,15.554,1.8101,4.93175,4.1525,2.175,1.728,1.176,2.16257499999999,2.28934999999999,2.24349999999999,2.3635,1.791975,2.279,1.8785,97.5354,99.80875,3.03715,2.5485,1.9055,1.876,1.72,1.938,203.56,373.242,334.02,78.214,324.04,326.78,213.668,328.7,319.8,709.5525,688.114,730.28575,398.132,254.926,249.916,151.866,39.30425,39.79275,105.86025,1.9671,2.2802,2.61405,3.332025,3.5038,3.9426,4.3166,5.207925,6.184275,1.299825,1.76235,1.9642,2.3539,3.48125,3.21535,5.234,4.746875,6.3106,0.805825,1.27175,1.5672,1.954525,2.4035,2.10905,3.085,4.10465,5.047375,1.16265,1.180325,1.6972,2.0972,2.6309,2.222275,3.9888,4.378075,5.727775,1.314125,1.430375,1.907,1.361125,1.63,2.78625,3.7072,4.436475,5.5778,-1.48315,-0.735475,-0.923325
