DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,7.25,402.4078,4.22865,401.5586,4.3546,1896.5395,403.025725,4.27735,401.1762,4.3932,1893.90515,402.8852,4.247825,401.44005,4.485,1892.5812,402.7659,4.103775,401.0348,4.557375,1894.489325,0.6197,18.2746,0.1264,406.34405,3.7808,-2.455725,-0.798625,-3.088325,6.57095,-7.47075,0.0838,-7.916375,-0.7764,0.2815,0.599,0.592,0.33,17.306125,18.27,17.360925,17.6702,18.2614,81.8906,12.3425,5.1455,18.546,19.118,19.53575,40.0875,88.56,68.2,17.64975,283.81,416.1475,32.248,285.835,415.215,162.4725,152.215,138.216,144.81,18.36,188.987,161.6395,152.70475,18.2073,18.5388,21.2748,22.8018,23.5978,22.068,17.79025,17.872575,16.7318,17.2524,18.0082,21.2436,22.24675,24.34225,22.3428,18.9878,17.23605,17.104475,17.041975,17.171925,20.8891,22.546975,24.091725,21.4138,15.066425,18.859325,12.764,18.387,18.436625,21.192025,22.5593,24.379225,22.15865,20.398725,18.015125,16.45635,16.89275,18.393125,21.1435,22.891525,23.299175,22.8255,19.2588,16.50045,-28.49155,-30.71555,-21.86395
7,7.75,402.36055,4.23425,400.7195,4.4054,1896.575,402.6354,4.253,400.404875,4.387875,1896.4914,402.34635,3.9593,400.798,4.56815,1892.415125,402.8224,4.0864,400.1198,4.622,1887.155525,0.745,18.9976,0.1772,405.523,3.8824,-2.0172,-0.99445,-2.0408,7.121,-10.39235,0.0923,-3.5807,-0.0449999999999999,0.3786,0.69225,0.682,0.3645,18.070875,18.4245,18.1695,18.3796,18.7486,81.902,11.15875,5.9897,20.264,19.4455,19.8995,46.6125,157.712,142.525,28.84775,288.3125,426.375,52.52525,290.67,426.5575,325.35875,307.451,296.24,290.6775,38.29125,323.325,313.44825,310.0725,19.4072,19.7878,21.386875,22.7349,23.5384,22.0706,17.7932,17.87475,16.7339,18.89375,19.63205,21.327675,22.25225,24.28175,22.340875,18.987925,17.23805,17.106475,19.564625,19.053675,21.15945,22.45975,24.03,21.4164,15.092175,18.862775,12.5796,18.9577,20.0436,21.274825,22.536175,24.3284,22.15475,20.4012,18.016125,16.464575,18.650425,19.339675,21.221575,22.78125,23.230275,22.8295,19.26775,16.5031,-20.5691,-21.6126,-11.928
7,8.25,402.1577,4.2018,400.256375,4.289575,1897.493625,402.1434,4.447875,400.276125,4.39765,1897.087275,402.03675,4.1601,399.95535,4.308675,1896.9314,402.718925,4.137875,399.38995,4.655625,1891.33575,0.98925,19.72185,0.21655,404.53815,4.029575,-2.6172,-0.4814,-2.5134,8.715875,-7.3764,0.110125,11.12,0.3318,0.393475,0.97225,0.964,0.5,18.9245,19.2908,19.0814,19.403,19.949125,81.9156,10.654,7.493,20.506,20.483,20.826,48.86,214.13,184.86,40.79,292.1,437.8,101.69,292.8,429.34,445.592,419.144,357.682,399.00275,50.10575,423.19175,428.168,409.958,19.993875,20.602025,21.5815,22.6865,23.4812,22.074,17.7972,17.878575,16.73745,19.9535,20.242925,21.4585,22.292325,24.22575,22.344325,18.99,17.238,17.108475,20.6868,20.5188,21.579,22.4034,23.9807,21.4236,15.1476,18.8655,12.5422,20.2007,20.587375,21.49685,22.4938,24.28315,22.152325,20.403725,18.016125,16.47275,19.7947,20.556375,21.4068,22.6996,23.17105,22.83375,19.27175,16.504175,-14.761525,-14.0346,-5.5086
7,8.75,402.0652,3.8252,399.7747,4.43025,1897.25475,402.0924,4.0549,399.429,4.3352,1896.203475,402.044,3.93305,399.19625,4.481375,1897.366525,402.3389,4.048,398.6345,4.7317,1894.9292,1.0723,20.20825,0.2306,403.859,3.885425,-2.335,-0.5313,-2.331,12.0504,-9.4325,0.120825,20.377625,-0.6078,0.510375,1.039,1.012,0.52175,19.5915,19.910875,19.749225,20.232,20.790125,81.915725,9.69,9.40675,21.622,21.865,22.01325,52.825,233.24,186.225,39.783,295.8,443.6,108.212,295.335,436.385,421.41875,397.229,396.011,384.068,55.92875,457.93975,404.51925,380.4,20.8234,21.2353,21.80075,22.6684,23.4278,22.0738,17.80125,17.88075,16.73845,21.398775,21.1095,21.6899,22.365,24.175,22.347775,18.9976,17.24095,17.110475,22.2129,21.195125,21.88045,22.427625,23.93425,21.4254,15.12895,18.8675,12.38795,21.1115,21.61655,21.8638,22.4916,24.246,22.15385,20.4034,18.017125,16.47935,20.70075,21.2278,21.5804,22.640025,23.101175,22.8359,19.266325,16.506175,-14.3198,-9.06125,-1.60975
7,9.25,401.9646,3.70435,399.566625,4.2293,1896.0483,401.783,3.9004,399.5014,3.9602,1896.133,401.79625,3.75075,398.99875,4.09425,1894.68885,402.147275,3.635,398.266575,4.3086,1894.8886,1.3438,20.98,0.2438,403.6662,3.25505,-2.12375,-0.380375,-2.16635,13.4259,-9.26815,0.131,33.77,-0.2091,0.5692,1.28175,1.17125,0.58,19.7855,19.94735,19.934125,20.112625,21.046,81.9024,8.527,9.9422,23.45875,22.6485,23.2665,56.49,277.7055,256.535,53.22675,297.84,445.995,137.91975,298.045,444.145,584.8585,559.10175,545.38,532.726,68.537,569.03275,550.168,507.69025,22.018375,22.1762,22.0592,22.6644,23.3796,22.0738,17.8058,17.883575,16.7399,22.22125,22.10995,21.97425,22.435475,24.129625,22.34225,18.99975,17.240025,17.1109,22.4768,22.34505,22.171725,22.47015,23.8954,21.4294,15.12175,18.86905,12.0664,22.46375,22.48425,22.180575,22.51955,24.2136,22.151125,20.403175,18.0162,16.47665,21.9395,22.2297,21.792,22.6263,23.04315,22.836,19.2714,16.5074,-12.507,-7.25825,3.388175
7,9.75,401.62405,3.661625,399.519525,4.056425,1895.689775,401.698025,3.828425,399.403625,3.90795,1896.071025,401.707875,3.656675,399.066375,4.066375,1896.1956,402.131375,3.58765,398.3895,4.09425,1894.6946,1.343825,21.8166,0.305125,403.8414,3.01425,-2.4656,-0.3176,-1.9786,8.7617,-9.202,0.1351,32.40605,-0.11975,0.566025,1.2725,1.155,0.69125,20.9417,21.382425,20.88025,21.17035,22.57825,81.904,7.2805,11.59575,25.12125,24.49275,25.194,57.4525,332.134,313.06,65.773,300.05,455.91,171.304,300.3,458.87,702.769,668.2375,627.529,641.68875,90.56925,667.26725,682.854,631.572,23.056,23.31045,22.364,22.6921,23.3384,22.0752,17.8087,17.885925,16.7419,23.093325,23.015,22.322425,22.523325,24.09425,22.350675,19.0096,17.24305,17.11395,23.2646,23.086775,22.46,22.489525,23.852175,21.433,15.1718,18.870775,11.452375,22.989425,23.510175,22.46575,22.57175,24.1926,22.15305,20.4085,18.0168,16.482625,22.0915,23.325875,22.0089,22.6491,23.0004,22.8372,19.2803,16.5075,-4.831875,0.704825,17.6654
7,10.25,401.348575,3.7192,399.412075,3.907275,1895.696475,400.3672,3.7654,399.4876,4.2874,1895.553,401.2292,3.7199,399.2627,3.9919,1894.5894,402.1034,3.6788,398.03355,4.118975,1893.9334,1.4135,22.148875,0.416375,403.773,3.091275,-2.10975,-0.2862,-1.8957,12.8087,-8.75215,0.13825,51.0837,-1.157975,0.67725,1.35,1.31,0.69,21.564225,21.975475,21.62135,21.9739,23.591375,81.90625,7.2655,13.0773,27.8935,28.12375,26.78,61.84,403.973,365.9325,86.663,299.88,467.38,200.733,302.94,470.82,809.87425,777.83,777.012,746.41375,106.75775,840.413,807.97,798.26125,24.2423,24.007325,22.651675,22.746075,23.3041,22.07825,17.81235,17.89265,16.74395,24.4516,24.0215,22.57,22.60425,24.05825,22.350125,19.0138,17.2441,17.11595,24.4054,23.8314,22.5924,22.5252,23.81425,21.4342,15.0556,18.87305,10.6475,24.104525,24.327825,22.6016,22.640125,24.178675,22.1515,20.41095,18.0172,16.49365,23.2266,24.19685,22.1494,22.7094,22.9557,22.836825,19.290125,16.509325,8.90005,5.2382,18.096425
7,10.75,402.0845,3.880275,399.1662,4.0785,1894.6262,402.28,4.07125,399.018625,4.10375,1895.171575,402.0356,3.747125,399.1088,4.29805,1895.1888,402.05425,3.86995,398.59925,4.2945,1894.579,1.367225,22.37155,0.41065,403.853025,3.2154,-2.231025,-0.1994,-1.8302,14.2,-9.63505,0.146925,63.120025,-2.2144,0.765825,1.3515,1.323,0.73125,22.1847,22.449025,22.4861,23.19595,23.8605,81.89865,7.94175,14.4451,27.923,27.599,27.142,66.8,363.488,341.355,74.431,302.19,478.6,193.017,305.72,469.58,813.723,774.4335,735.79375,725.49875,105.2815,771.29625,797.338,743.24175,25.6871,24.9291,22.841925,22.822325,23.278425,22.0769,17.81735,17.8955,16.747475,25.599,24.74955,22.8602,22.6675,24.02975,22.35035,19.0178,17.24605,17.117475,25.2444,24.5112,22.7906,22.6048,23.791625,21.4344,15.1082,18.8736,10.4748,25.6735,25.2013,22.965425,22.729025,24.1629,22.151775,20.41395,18.0188,16.497,24.4238,24.83575,22.4104,22.7878,22.91945,22.835975,19.2859,16.51225,8.1689,7.857775,30.8434
7,11.25,401.1215,3.67725,399.344675,4.18925,1894.842625,400.67825,3.70575,399.26775,4.192875,1894.16485,400.882625,3.7224,399.1422,4.2299,1894.1512,402.102375,3.90705,398.647875,4.35425,1893.9342,1.53375,22.31715,0.4361,404.437425,3.2772,-1.8304,-0.199,-1.8394,13.003575,-10.9004,0.1486,65.725425,-5.4576,0.77485,1.583,1.4925,0.77075,22.3936,22.8984,22.6509,23.3015,23.885125,81.874375,7.32025,15.4862,29.465,29.498,29.082,65.74,285.237,284.0975,54.948,304.37,474.24,119.917,306.62,479.54,656.5055,618.5715,609.385,584.0205,89.08725,611.15875,644.166,603.6145,25.8974,25.7848,23.129675,22.924725,23.26355,22.076675,17.8203,17.8951,16.749475,25.935,25.289,23.217,22.74325,24.01175,22.3488,19.0212,17.24705,17.119475,25.9276,24.85485,23.27125,22.74375,23.78475,21.436025,15.1066,18.8756,10.5868,26.9793,25.97765,23.415225,22.835525,24.13675,22.1493,20.4165,18.0188,16.5,25.4887,25.6737,22.7704,22.8898,22.8928,22.8336,19.288,16.514175,11.92075,18.80825,34.6616
7,11.75,400.644725,3.7693,399.331,3.96175,1895.251725,400.4273,3.7325,399.255125,3.983875,1895.2286,400.8582,3.78625,399.1744,4.0682,1893.4484,402.3738,3.9282,398.331,4.31675,1893.51775,1.675475,22.471525,0.333425,404.856,3.11975,-1.7825,-0.211875,-1.866475,13.0933,-10.391425,0.17065,48.55925,-5.5246,0.79435,1.66375,1.583,0.7905,21.8273,22.2401,21.94245,22.5655,24.13425,81.8629,7.0865,12.8665,29.4475,29.2405,28.9515,62.905,302.902,305.1175,63.708,306.1,481.4525,117.2635,308.035,480.915,655.46,607.7105,563.805,583.3745,88.6945,648.098,632.6745,576.314,26.6718,26.2088,23.49395,23.0529,23.2582,22.0686,17.8226,17.897925,16.74845,26.37175,25.8814,23.6012,22.820625,24.001125,22.33275,19.0175,17.245,17.11885,26.387675,25.2446,23.6852,22.9034,23.791,21.4322,15.13855,18.8752,10.8165,27.366325,26.68285,23.8537,22.9521,24.125875,22.14455,20.41675,18.0198,16.499,26.33375,25.97035,23.127425,22.969475,22.86655,22.827775,19.289075,16.5183,9.938,22.908375,17.01175
7,12.25,400.19775,3.6651,399.4707,4.076825,1894.866375,399.83045,3.645875,399.497,4.022,1894.286,400.2066,3.713775,398.7355,4.15925,1893.59025,402.348025,3.81525,398.515,4.4045,1891.455,1.481875,23.275,0.395125,405.4833,3.1172,-1.76525,-0.1803,-1.70995,12.90845,-8.6784,0.167225,54.0127,-5.334025,0.809375,1.532,1.501,0.7725,22.5742,22.9432,22.83975,23.2561,24.7245,81.8376,6.97,14.211925,31.286,30.67,30.32875,65.94,261.10575,260.55,53.73,308.3,486.725,77.31025,309.66,495.365,555.05875,527.0315,517.405,500.2935,74.675,550.0445,541.19275,512.10975,26.9205,26.3553,24.00465,23.2085,23.2648,22.065,17.8277,17.90075,16.75045,27.192,26.210875,23.98375,22.906,24.00535,22.330025,19.02225,17.247,17.12085,26.447975,25.5878,24.008775,23.066575,23.81615,21.427275,15.15165,18.8765,10.8084,27.3736,27.3646,24.275975,23.093575,24.137575,22.14185,20.41875,18.019875,16.502,26.8435,26.6422,23.69635,23.0627,22.8414,22.8214,19.287925,16.5165,22.205375,23.7026,26.4896
7,12.75,399.851125,3.529525,399.6405,4.0599,1892.99075,399.890525,3.554025,399.46675,4.1845,1893.079275,399.7459,3.2007,399.2726,4.2072,1892.31255,402.46905,3.87465,398.6495,4.36,1890.92665,1.5882,23.6334,0.4156,405.28,2.9755,-1.915,-0.375,-1.874425,9.035,-10.91355,0.186,69.1235,-7.5952,0.9294,1.747,1.6515,0.871,23.1282,23.6048,23.442675,24.0346,25.2544,81.8027,6.3855,16.137,29.002,29.0385,28.45225,70.615,199.25,199.21,45.44825,307.6725,477.5575,51.8435,312.24,486.9225,447.909,422.127,429.276,391.507,67.0345,449.9455,478.86675,429.11275,28.025,27.048725,24.45415,23.367,23.286325,22.0662,17.83115,17.9075,16.753475,28.0936,27.6575,24.2296,23.03025,24.0235,22.3407,19.033,17.2521,17.12495,26.9478,25.9176,24.2706,23.2236,23.8613,21.4268,15.1796,18.88015,10.978125,28.3301,29.0725,24.735175,23.2997,24.170875,22.14035,20.426775,18.022125,16.511,27.7641,27.8408,24.295,23.1993,22.8809,22.812825,19.3059,16.51825,18.6041,20.532075,18.916125
7,13.25,400.2258,3.230325,399.829,3.9473,1890.654975,400.1846,3.26595,399.522,3.9699,1890.0273,399.8301,3.2282,399.521375,4.041175,1889.2415,402.779925,3.625,398.487,4.300325,1884.5089,1.8476,23.8138,0.457,405.345975,2.88445,-1.7831,-0.121,-1.7484,7.1889,-12.13025,0.1936,55.3294,-8.442,0.9224,1.852,1.77375,0.87225,23.161825,23.86975,23.37285,24.03125,24.7198,81.774375,5.45375,16.36565,28.42875,28.49925,28.29275,68.925,206.11,188.54,39.89,309.8,470,67.81,312.7025,473.4625,469.81625,449.63225,438.037,424.784,62.087,439.0275,469.205,448.308,28.27805,27.14225,24.716,23.547,23.3168,22.0592,17.8335,17.906925,16.7529,28.06975,28.507725,24.321,23.1162,24.055575,22.3295,19.0275,17.25,17.1249,27.5751,26.5151,24.444675,23.31915,23.90915,21.4208,15.17705,18.8791,11.2386,28.50975,29.942325,24.843075,23.592075,24.218,22.1336,20.424325,18.0218,16.4951,28.21085,28.2089,24.4197,23.33475,22.89095,22.8,19.305175,16.52025,12.038375,18.1693,5.0642
7,13.75,400.86755,3.24325,399.475575,3.38505,1892.3952,400.809,3.220375,399.4798,3.587,1891.755,400.775425,3.0437,399.286625,3.770075,1887.8676,402.986025,3.34285,398.8131,4.06085,1889.7762,2.04245,24.018975,0.39245,405.535125,2.649375,-1.8223,-0.2511,-1.74735,8.143225,-11.1759,0.168925,38.8822,-5.541675,0.875275,1.8715,1.8,0.8905,23.5164,23.983,23.7225,24.1975,25.3689,81.759,5.647,17.649525,29.756,30.09,28.7175,64.21,202.58,202.88,42.45,309.6,473.1,60.31,313.9875,481.9125,455.6365,443.59075,438.18475,422.7595,66.844,441.93675,446.92625,459.28775,28.73195,27.499875,25.059,23.693325,23.36105,22.21275,17.8356,18.0536,16.75545,27.96325,28.4399,24.41475,23.228075,24.102675,22.326,19.0334,17.25305,17.1269,27.1028,26.87285,24.6672,23.35205,24.03165,21.4137,15.1988,18.8811,11.376875,29.535,29.5841,24.94625,23.918175,24.2513,22.126875,20.4269,18.0222,16.49215,28.348,28.1237,24.6931,23.4775,22.9118,22.830125,19.29975,16.5215,5.59475,10.654075,5.81485
7,14.25,400.428475,3.014,399.481,3.498325,1891.6229,400.741225,3.13425,398.8906,3.8891,1890.61855,400.311,2.7872,399.3845,3.5005,1889.4773,401.9073,3.233,398.9235,3.6675,1889.20145,1.966125,24.245125,0.3805,405.949,2.511975,-2.0456,-0.1911,-1.656625,8.43965,-8.105575,0.193,48.905625,-9.0785,0.866,2.01,1.7995,0.97,23.5291,24.073525,23.821,24.3701,25.52575,81.745025,5.5475,17.689,29.6215,29.592,29.278,61.8175,182.50025,187.0125,38.9565,309.7225,474.71,58.9445,314.205,484.4575,401.10875,415.133,408.55425,390.55,58.548,383.8675,418.046,384.95275,28.8682,27.849625,25.278375,23.7795,23.4254,22.0494,17.839025,17.9121,16.75645,29.04245,28.0415,24.5987,23.351475,24.16,22.32175,19.0374,17.256025,17.12835,27.902,27.311,24.8496,23.4408,24.0166,21.4136,15.187,18.8847,11.4038,29.9374,29.135325,25.0474,24.07745,24.291925,22.125925,20.434825,18.023675,16.5085,28.891,28.3275,24.9448,23.6453,22.949,22.82025,19.29235,16.5225,3.29195,13.815625,1.91145
7,14.75,399.779375,2.960525,399.5523,3.6138,1890.940525,400.447375,2.987775,399.215775,3.653025,1891.9938,398.9162,2.7335,398.7948,3.689,1892.1056,401.5824,3.0285,398.6594,4.0062,1889.6244,1.9181,24.7363,0.3717,406.09775,2.27775,-1.8706,-0.1584,-1.6982,7.2723,-11.9341,0.1925,39.584675,-6.998875,0.7481,1.88,1.70375,0.855,23.95025,24.3168,24.194225,24.447625,25.8737,81.7289,5.09,17.7058,29.9675,29.8235,29.5415,57.3925,191.854,181.1675,38.248,308.615,482.04,67.782,314.12,485.565,434.368,417.213,420.305,403.051,61.158,396.59,432.28725,414.643,29.4878,28.251,25.45995,23.8789,23.4988,22.0454,17.8442,17.91865,16.760475,29.16285,28.210075,24.8628,23.48795,24.228775,22.31725,19.04195,17.25605,17.1298,28.719275,27.537125,25.07575,23.572875,24.141875,21.405975,15.20105,18.885975,11.4852,29.83765,29.51925,25.3072,24.2219,24.3403,22.12045,20.437825,18.0244,16.51625,29.1057,28.473,25.269,23.8402,23.0349,22.8151,19.3238,16.5234,3.72045,10.63675,4.598675
7,15.25,400.418,2.88075,399.5095,3.30975,1892.9568,400.25745,3.086625,399.7133,3.2881,1892.213775,400.3871,2.771,399.472175,3.661525,1891.3874,402.52995,3.026625,399.126325,3.5839,1891.086025,2.00025,24.91,0.29605,406.21395,2.2742,-1.4878,-0.1778,-1.509075,9.56585,-11.514975,0.1824,35.8599,-5.544625,0.82095,1.8835,1.67375,0.7615,24.424,24.6234,24.632575,24.83975,26.69885,81.714975,5.122,18.20425,30.70125,30.77,29.72375,60.325,183.076,186.9225,37.86,308.95,478.75,43.608,313.08,482.64,404.664,389.03475,385.08,373.6065,55.01,370.4615,382.29575,373.955,29.4214,28.6109,25.70245,23.942525,23.58915,22.045625,17.84795,17.9218,16.762475,29.1998,28.801875,25.0078,23.613375,24.3095,22.333025,19.049,17.26105,17.132425,28.482025,27.780975,25.33925,23.74035,24.266075,21.40505,15.172875,18.88725,11.60125,29.5974,29.573725,25.632125,24.36975,24.398,22.11615,20.441925,18.0244,16.523,28.6864,28.8551,25.514,24.0327,23.10155,22.806975,19.323925,16.5244,13.71385,10.9632,4.84745
7,15.75,400.82875,3.081475,399.845875,3.35875,1895.045375,400.306275,3.20715,399.448,3.2484,1893.92145,400.187175,2.9464,399.41925,3.508,1893.6094,402.8025,3.023875,398.7361,3.5546,1893.78445,1.938,24.4478,0.3218,405.933875,2.36255,-1.83925,-0.249,-1.601325,4.183125,-7.93685,0.1634,26.32095,-11.57785,0.7898,1.9335,1.75,0.8125,23.9548,24.7332,24.1622,24.4415,26.3045,81.68645,5.088,18.757625,29.15875,29.57125,28.89475,57.19,115.71125,122.4025,23.808,309.4875,478.4125,35.45125,313.44,482.72,275.536,255.26425,264.0025,294.27,36.707,228.85,258.15375,243.017,29.6629,28.86235,25.9452,24.017175,23.682625,22.043925,17.85225,17.92565,16.764425,29.744825,29.3768,25.2717,23.72725,24.39775,22.3232,19.056675,17.265075,17.133375,28.76065,28.149225,25.5521,23.8814,24.395,21.40005,15.1697,18.88925,11.33095,29.4599,29.87765,25.8711,24.44025,24.462475,22.1125,20.44655,18.0254,16.526,29.0166,29.015525,25.7468,24.2295,23.17565,22.799325,19.3328,16.525475,9.56,14.0426,2.82505
7,16.25,400.63525,3.145725,399.57705,3.2367,1895.2359,401.140175,3.006,399.5088,3.4318,1894.277,400.35775,2.7907,398.8055,3.28875,1895.358725,401.6568,3.08395,398.4444,3.35245,1893.72575,1.96965,23.54455,0.308,405.911125,2.490625,-1.65425,-0.1848,-1.56795,4.803,-8.5435,0.154925,8.28075,-9.2778,0.737525,1.702,1.55225,0.81,23.2056,23.8664,23.4584,23.991825,25.0231,81.6664,5.036,17.760125,27.3315,28.084,27.2635,53.8575,83.11375,86.585,22.24675,310.0875,469.1625,-12.50575,312.78,473.22,205.3525,187.791,191.084,211.214,29.5585,172.685,199.92475,173.1125,29.50635,29.166,26.1311,24.165,23.761625,22.040925,17.85625,17.9278,16.76785,29.5145,28.9238,25.50945,23.821,24.493,22.32,19.0605,17.265225,17.135375,28.737775,28.273575,25.778425,23.985125,24.44655,21.39505,15.167675,18.89125,11.544275,29.7868,29.768475,26.128825,24.485225,24.53195,22.109025,20.45065,18.0264,16.51475,29.1626,28.954375,25.9984,24.4262,23.25335,22.792675,19.330075,16.52655,-0.209775,12.02885,-4.4781
7,16.75,401.073075,2.548,399.19125,3.1875,1895.61835,400.714825,2.7225,398.635225,3.061925,1894.9513,400.843,2.5682,398.7322,3.2671,1894.075275,401.625,2.722875,397.9986,3.4412,1894.162425,1.7676,23.5918,0.1986,405.9095,2.3515,-1.607,-0.198533333333333,-1.50944166666667,-1.785325,-7.42905,0.1528,5.96044999999999,-17.1424,0.767,1.778,1.61,0.7815,23.0471,23.5492,23.2302,23.6584,24.168,81.674125,5.058,16.6354,25.61225,25.755,25.5935,49.4575,51.883,59.42,12.221,310.43,457.14,-28.01275,312.4,457.9,138.1525,124.825,116.486,159.616,17.13475,130.17,130.74125,113.427,29.241175,29.0528,26.26205,24.279775,23.844725,22.03875,17.85925,17.93165,16.768375,29.2474,28.8752,25.7242,23.9295,24.58925,22.3186,19.0635,17.26815,17.13685,28.2998,28.162275,25.9705,24.1511,24.49545,21.390275,15.059675,18.892525,11.4648,29.4199,29.598225,26.417975,24.56555,24.603975,22.10655,20.45475,18.02695,16.515325,28.75,28.89825,26.1448,24.6116,23.3352,22.7854,19.323025,16.528475,-3.57775,8.44825,-10.670725
7,17.25,401.162375,3.2352,398.69545,3.352225,1895.59875,402.09275,3.2828,398.447,3.466725,1895.9468,401.0498,3.01525,398.4736,3.4488,1895.3264,401.9957,2.998775,398.13385,3.4933,1893.8266,1.46625,23.030625,0.16575,405.89365,2.429,-1.4398,-0.212266666666667,-1.45093333333333,2.77615,-6.3146,0.151625,-3.64279999999999,-13.024725,0.599625,1.52975,1.36,0.62375,22.1037,22.549725,22.2391,22.4746,22.831125,81.648,5.0805,12.4586,22.408,23.79825,22.7245,28.3275,17.4875,26.2725,7.8475,308.0375,441.7875,-38.1975,311.0375,437.85,56.69625,55.444,52.068,79.295,7.706,53.505,54.82425,54.751,28.519,28.9135,26.3721,24.394875,23.93105,22.0332,17.862725,17.93465,16.767575,28.2921,28.715025,25.917625,24.0397,24.68465,22.3174,19.067025,17.26915,17.13885,27.418575,27.893575,26.163375,24.300825,24.54935,21.386275,15.0906,18.894525,11.595425,28.71975,29.315025,26.6815,24.6993,24.74625,22.104075,20.45885,18.028775,16.529675,27.0635,28.54625,26.3089,24.7688,23.42245,22.775,19.337,16.5287,-7.08,3.7745,-25.25205
7,17.75,399.872475,2.9186,398.883725,3.104025,1894.2282,399.9538,2.86235,398.86875,3.368,1895.22395,399.4672,2.6228,398.9856,3.5251,1894.4935,402.528425,2.79005,398.587,3.3872,1894.3464,1.8894,21.9891,0.1237,405.403475,2.3544,-1.4425,-0.226,-1.392425,-11.216875,-5.20015,0.137,-41.83375,-13.2121,0.5958,1.51575,1.374,0.6275,20.396075,20.241975,20.2545,20.3222,21.6785,81.6348,5.00625,10.7048,21.052,21.715,20.49125,13.7475,4.76125,11.9675,6.5525,308.8375,431.3625,-48.63625,310.0475,427.435,29.10675,26.4,23.1,25.4485,3.5265,32.17,27.7575,24.6065,26.7481,28.65675,26.51885,24.524625,24.019725,22.0346,17.866775,17.9378,16.7691,26.353225,28.150225,26.114175,24.129975,24.740475,22.3178,19.071325,17.271075,17.140325,25.7188,27.51125,26.251325,24.40135,24.613,21.38305,15.0557,18.8958,11.6866,26.58415,28.54225,26.81955,24.81735,24.823675,22.1026,20.463475,18.029875,16.5322,26.1658,27.968775,26.4996,24.9716,23.5226,22.771,19.336,16.53065,-27.422025,-16.32775,-62.582425
7,18.25,400.92125,2.696575,398.190975,3.104575,1894.51465,400.284475,2.76985,398.63975,3.25975,1892.92765,398.9444,2.570675,398.7154,3.3402,1893.9279,401.19025,2.7534,397.944,3.383,1891.964625,1.2504,21.5872,0.1004,405.72255,2.58775,-1.075575,-0.1811,-1.0163,-8.8358,-4.3452,0.1268,-24.797875,-14.680825,0.5316,1.19575,1.07,0.5045,19.81035,19.781125,19.685475,19.6124,19.472,81.6308,5.206,7.1244,20.418,20.809,19.29125,8.4,0.9965,8.835,5.875,308.175,425.6125,-61.917,309.97,419.85,15.615,14.514,11.546,14.2305,2.0305,11.695,14.3745,12.5945,25.5761,27.615375,26.6154,24.597225,24.111175,22.0366,17.870825,17.94165,16.7701,24.7331,26.868925,26.141475,24.1708,24.790475,22.3188,19.07615,17.274,17.142325,23.6921,26.82345,26.343175,24.409825,24.743125,21.38005,15.0961,18.897075,11.765625,24.7638,27.079725,26.7728,24.915875,24.887375,22.100025,20.46705,18.031425,16.5266,23.9294,26.8345,26.2338,24.9797,23.6448,22.768,19.349,16.5317,-42.2995,-33.372925,-89.582575
