DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
6,21.25,437.8405,19.1379,425.0321,20.132125,1969.54905,439.4488,19.7075,426.45365,20.527625,1968.604325,444.5423,19.20695,429.469,21.41405,1966.630625,448.5904,19.9548,436.009025,19.758,1968.006,8.26,32.64555,1.603,426.18685,21.838875,2.365925,0.883275,2.38764999999999,80.3689999999998,13.3848,0.64145,8.10024999999999,6.0932,2.0463,7.4,4.98,1.97225,32.3848,33.1,32.922,32.33425,32.32875,87.265225,69.86,41.044675,28.53,29.675,29.72725,3.7,-2.14,4.4,2.181,423.985,479.1,-29.34,421.3375,486.7325,0.28275,0.5,0.26,0.39025,0.22275,0.23,0.07,0.04,34.502,36.091,36.7232,35.90905,31.30515,28.2385,26.33065,24.7622,23.4804,33.87945,35.26175,34.892125,32.904625,30.01095,27.93365,26.6729,25.2874,23.719475,34.723,36.072,36.592175,36.6602,30.457075,28.2236,27.116,25.0629,24.814975,35.367,36.42775,36.5462,35.466625,31.784775,28.116,26.4075,25.1362,24.284725,35.527,36.627,37.39125,38.74775,31.459875,28.73415,26.77615,24.5994,23.56975,-20.3974,-6.51387500000001,-3.94805000000001
6,21.75,437.4076,18.9994,425.186025,20.825,1970.057125,438.71875,19.4186,425.31225,21.1954,1967.278775,439.474225,19.5613,429.422875,20.99525,1968.1163,444.808875,20.7898,432.9149,21.57835,1967.963175,8.746,32.307,1.336,426.162575,21.841875,1.8276,1.01035,2.3344,59.1940999999999,14.669625,0.594,3.46039999999999,8.2994,1.853,6.74975,4.91,2.05,31.7308,32.53505,32.474425,32.0392,31.651,87.25605,70.693,40.7981,27.53375,28.9,29.24,3.4,-1.77075,4.7,2.45375,418.72,475.49,-28.3395000000001,416.8,482.6,0.25675,0.5,0.25,0.39,0.22,0.22,0.0644999999999999,0.04,33.8925,35.292425,36.3659,35.85415,31.29315,28.238,26.33365,24.76435,23.4824,33.2053,34.7111,34.5838,32.8806,30.018,27.9284,26.6759,25.287,23.721475,34.1149,35.4876,36.23755,36.566325,30.4536,28.221,27.11535,25.0628,24.815,34.381725,35.920675,36.1337,35.40025,31.8062,28.1144,26.40815,25.1382,24.286725,34.711275,35.6827,36.9706,38.620425,31.4668,28.7316,26.7758,24.60375,23.57175,-21.32375,-9.3831,-6.678375
6,22.25,437.8203,19.085225,425.3622,20.5868,1967.0747,438.7664,19.6083,425.4616,21.54655,1968.46855,443.474,19.68975,432.35475,22.0125,1968.1981,450.813175,20.30775,437.1162,21.757725,1967.607125,8.55425,31.6904,1.6502,425.87965,21.925375,2.46145,0.5598,2.5895,67.5728,11.7113,0.60625,20.641375,8.6042,2.0811,6.67825,4.9925,1.74,31.7884,31.736825,31.337725,31.3571,30.847,87.265,72.2175,40.22885,27.46175,28.49,28.71,3.4975,-1.70125,5.185,2.48,420.34,472.795,-23.2470000000001,420,477.6,0.2745,0.51,0.27875,0.39,0.22,0.22,0.07,0.04,33.416,34.7563,36.034725,35.775925,31.2745,28.229,26.3367,24.7652,23.4844,32.589,34.196625,34.267,32.8482,30.0265,27.9234,26.67765,25.2875,23.723475,33.2138,34.9546,35.9688,36.449725,30.4596,28.2155,27.11345,25.0642,24.818,33.7904,35.38335,35.7754,35.34425,31.8344,28.111,26.407775,25.1306,24.288725,33.874275,35.2334,36.5484,38.4999,31.487,28.7328,26.776,24.6017,23.57275,-22.04045,-11.381,-7.46887500000001
6,22.75,438.35425,19.26835,425.2851,20.9858,1968.67075,438.6684,19.3162,425.41625,21.382,1968.108375,442.5954,19.7638,432.452875,21.731525,1967.67975,447.11275,20.98525,443.444775,22.3401,1967.0696,8.6191,31.0294,2.1469,425.54785,21.855125,2.5015,1.186925,3.31855,66.5438499999999,17.73955,0.590499999999999,33.5451999999998,8.4485,1.82955,6.849,4.84,1.78,31.288,31.4785,30.958125,30.7382,30.033,87.274,75.50575,38.34105,26.899,28,28.44,4.395,-1.68325,4.995,2.66,414.8,469.5975,-22.5000000000001,413.7,473.3,0.29,0.51,0.25,0.4,0.23,0.22,0.0644999999999999,0.04,33.0081,34.281275,35.727725,35.6954,31.2567,28.22765,26.3387,24.765475,23.48595,31.982,33.60785,33.8958,32.8094,30.03455,27.919,26.6802,25.2895,23.72505,32.747825,34.4414,35.7559,36.31775,30.466,28.2109,27.115275,25.0642,24.821,33.2511,34.78415,35.4796,35.21025,31.863,28.1077,26.412125,25.1314,24.2892,33.34235,34.81935,36.1264,38.373775,31.508,28.7354,26.778,24.6019,23.57475,-24.34025,-11.9004,-9.2336
6,23.25,439.30305,19.35725,428.31385,20.875175,1987.703875,441.81365,20.17825,425.786375,20.3069,1985.3128,448.550475,20.3395,433.88445,21.28905,1975.8556,461.1194,21.304275,429.5783,21.1932,1977.85315,8.21,30.617,1.606,427.14135,21.7564,2.2084,1.76005,3.332125,64.0853,15.24575,0.635,9.02500000000001,9.348875,1.976,6.5645,4.518,2.059,30.281,30.779525,30.49075,30.4924,29.5108,87.2867,79.80025,36.373025,26.7495,27.7395,27.9,3.595,-1.85575,4.495,2.491,411.38,467.57,-22.8920000000001,410.8,472.4,0.262,0.51,0.25975,0.39975,0.21,0.22,0.0647499999999999,0.04,32.5491,33.9387,35.4298,35.63125,31.237525,28.230725,26.34165,24.76605,23.4852,31.73765,33.219825,33.59695,32.7597,30.041825,27.9228,26.6796,25.2915,23.7247,32.3826,33.9335,35.4791,36.172775,30.462775,28.206325,27.11245,25.0635,24.820925,32.67535,34.2058,35.2498,35.0668,31.88395,28.102725,26.416225,25.1307,24.288,32.84305,34.3903,35.716975,38.2272,31.5183,28.732375,26.77705,24.6043,23.57415,-24.477,-12.673825,-10.4555
6,23.75,439.36065,20.3348,426.207125,20.611,1985.171,444.9705,20.453875,426.26875,20.8438,1984.029375,446.6875,20.13945,429.5401,20.5807,1982.61635,450.62225,21.113375,432.118,21.0575,1980.914375,7.37124999999998,30.1923,1.6342,429.2389,21.660975,2.2585,0.892349999999999,2.50485,48.967,8.973925,0.5592,15.4796499999999,5.26985000000001,1.9292,5.9475,4.16925,2.0045,30.6764,30.54735,30.0748,29.50635,29.123,87.315,79.7335,35.87715,26.03625,27.246,27.462,2.9925,-1.936,4.47749999999999,2.1105,410.4675,464.3575,-22.096,411.785,467.185,0.2535,0.52,0.23925,0.4,0.21,0.21925,0.06,0.04,31.991075,33.62065,35.125775,35.5325,31.217375,28.23315,26.3447,24.766725,23.4872,31.501225,32.775525,33.401625,32.700225,30.05015,27.9251,26.6826,25.29325,23.7267,31.95435,33.565625,35.33295,36.016975,30.46925,28.2018,27.1119,25.0668,24.821925,32.128925,33.67735,35.08975,34.9698,31.911775,28.09875,26.41475,25.13105,24.2905,32.260625,33.958275,35.346725,38.091675,31.54055,28.73655,26.778825,24.611575,23.57615,-24.4386,-13.83165,-11.656
7,0.25,438.3338,22.8385,428.94275,23.9649,1977.2766,443.5686,23.0885,433,24.158,1974.02685,450.763,22.8067,442.705,24.40775,1971.9542,462.3954,23.5116,461.597125,25.938675,1974.0506,6.667675,30.674525,1.314525,438.7715,24.85175,2.1454,1.321,3.011,40.6771999999998,14.715725,0.493025,7.67369999999999,5.0169,1.60885,5.48775,3.99674999999999,1.96025,29.8296,30.753525,29.85925,30.666525,29.384075,87.397575,87.856,34.5066,26.34175,27.53925,27.891,3.37749999999999,-1.3585,4.1,2.10975,418.865,470.7125,-14.60725,420.715,474.05,3.09925,0.53,0.23,4.10425,0.24325,0.2195,0.06,0.04,31.12605,33.839625,36.3398,35.982,42.0368,29.930125,28.29945,26.91095,25.6255,31.72185,33.5885,35.543,34.9439,31.35175,29.974475,28.768125,27.4778,25.7132,32.608875,34.90675,36.7352,36.03965,32.96495,28.6587,29.328675,27.5966,26.001,33.2856,35.069875,36.6631,37.0367,33.005325,30.67095,28.950025,27.62995,26.17345,32.745125,34.350125,35.381875,37.681375,32.88015,30.4894,28.747675,26.98815,25.7497,-27.213,-15.19355,-12.52395
7,0.75,443.425,23.06965,429.4544,24.1546,1978.3559,448.42705,23.793,437.54225,24.1807,1975.548625,453.5968,23.7685,442.4525,24.520375,1973.4,463.871325,24.071,456.615775,25.503775,1978.782,6.77925,29.957375,1.430625,443.925,24.967,2.9664,1.65595,2.93,44.666,12.503,0.52575,5.85030000000001,5.55765,1.517,5.384,3.81025,2.27325,29.1165,30.038925,29.581325,29.999675,28.866675,87.3925,89.884,31.3749,25.96925,27.21175,27.553,2.5,-1.2815,3.87749999999999,2.2705,420.295,468.7625,-15.195,422.11,471.315,3.05,0.53925,0.22,4.08424999999999,0.23,0.22,0.07,0.04,30.9969,33.396725,36.0506,35.864,42.0518,29.92825,28.2988,26.91325,25.627875,31.5228,33.3237,35.35075,34.87045,31.3605,29.975025,28.769125,27.4782,25.7142,32.123125,34.49565,36.5168,35.880225,32.975525,28.6565,29.328525,27.59815,26.0031,32.85995,34.715375,36.45355,36.9964,33.031425,30.67265,28.951275,27.63265,26.1749,32.42725,33.986,35.074775,37.518625,32.8817,30.48425,28.7476,26.989175,25.7525,-26.95865,-15.118925,-12.7836
7,1.25,446.5985,22.948925,432.5207,24.0534,1980.83865,450.93,23.912775,441.062675,24.2061,1975.459,455.84615,23.28175,450.2096,24.416,1978.412,463.85625,24.2774,457.954125,25.0078,1979.6449,6.516325,29.811675,1.175725,444.679625,24.574675,3.10315,2.9643,3.337,31.43175,16.9025,0.4757,6.51685,5.37624999999999,1.641225,5.0995,3.634,1.528,28.9174,29.8437,29.19475,29.77075,28.190525,87.386375,90.92225,31.582925,25.835,26.90175,26.9645,2.795,-1.37,3.7,2.419,418.1725,468.035,-16.169,418.8075,468.1825,3.0205,0.54,0.23,4.063,0.22,0.22,0.06,0.04,30.744,33.12665,35.79615,35.7401,42.068175,29.92835,28.29925,26.916725,25.63,31.290175,32.97425,35.17085,34.768775,31.37005,29.9784,28.77,27.479125,25.7162,31.8014,34.158625,36.27985,35.686175,32.984,28.6542,29.30045,27.60365,26.0076,32.4918,34.258175,36.17535,36.9215,33.062375,30.67445,28.9537,27.6348,26.17655,32.1485,33.68325,34.8197,37.3676,32.8875,30.480125,28.7486,26.994,25.757375,-27.1931,-15.8675,-12.988225
7,1.75,444.129575,23.2029,434.02575,24.0502,1979.528,455.698,24.3653,440.47605,24.11455,1979.45025,459.71325,23.4782,451.4556,24.3898,1975.647625,473.69625,24.699875,460.10545,24.73135,1976.231675,5.14852499999999,29.042375,1.223625,446.8274,24.84655,4.0207,2.114,4.636,40.305225,8.081475,0.3909,3.20549999999999,4.19217499999999,1.70905,4.067,2.965,1.3995,28.6124,29.135325,28.627625,28.8343,27.738075,87.3634,91.7905,30.483025,25.462,26.6265,26.906,2.86999999999999,-1.4,3.7,2.829,416.6925,461.455,-17.11,417.335,463.965,2.876,0.5485,0.23925,3.2185,0.22325,0.22,0.06,0.04,30.374875,32.773175,35.5605,35.633,42.077575,29.9245,28.30025,26.9032,25.63065,30.799,32.590625,34.9635,34.6648,31.37755,29.9794,28.77135,27.478,25.7172,31.65325,33.8696,36.042275,35.5067,32.98915,28.6512,29.3286,27.60235,26.00735,32.1312,33.849,35.9776,36.809225,33.0763,30.676,28.954875,27.6338,26.17765,31.81625,33.35875,34.5662,37.2182,32.9008,30.47975,28.7503,26.924,25.759125,-27.691775,-16.5919,-13.268775
7,2.25,446.0084,23.6836,442.8167,24.00695,1981.4121,455.9376,24.7765,445.8841,24.37075,1979.0939,460.033,23.580325,452.396,24.1755,1972.944,475.27175,24.542875,470.8279,25.7979,1977.059,5.82175,29.0175,1.339375,448.6568,25.2052,4.462275,2.372025,5.47699999999999,52.9826,9.0205,0.40125,9.24329999999998,4.72470000000001,1.636875,4.50625,3.2395,1.457,28.0192,29.25465,28.24895,29.1874,27.601275,87.36215,92.8129999999999,28.8151,24.48175,26.0265,26.0505,2.685,-1.294,3.7,2.16925,413.2075,461.9825,-17.7300000000001,412.955,463.09,2.81575,0.53,0.24925,3.1805,0.22325,0.22,0.07,0.04,29.7984,32.3684,35.325825,35.530325,42.1036,29.8423,28.30125,26.91555,25.6317,30.418475,32.24785,34.71175,34.554375,31.38595,29.9798,28.77205,27.479125,25.7182,31.281,33.5947,35.817875,35.35865,32.99605,28.6479,29.329675,27.602175,26.010725,31.644875,33.486,35.803275,36.70855,33.082675,30.674925,28.9571,27.634925,26.17865,31.31775,33.030375,34.321,37.02875,32.91475,30.44975,28.7512,26.925,25.76125,-28.05465,-16.56375,-13.79615
7,2.75,448.9849,24.1704,440.336425,24.5948,1988.6482,456.77725,24.2472,446.9749,24.515925,1987.30415,466.1114,24.5795,455.33965,24.51525,1975.929,481.84,25.03755,472.46225,25.9633,1977.9956,5.3956,28.1668,1.3116,453.64385,25.0181,3.7116,2.98569999999995,4.080975,43.658625,8.847175,0.3782,18.522625,6.1382,1.5617,4.1565,3.02275,1.521,27.8443,28.046475,27.4444,28.08625,26.5212,87.3757,93.554,27.6526,24.06925,25.4585,25.2295,2.385,-1.61975,3.6925,2.204,410.475,457.685,-19.82275,411.32,457.88,2.90975,0.52,0.23925,3.19149999999999,0.22325,0.22,0.065,0.04,29.41,31.912475,35.0859,35.417125,42.1105,29.8412,28.30125,26.91685,25.6334,30.194625,31.95625,34.485125,34.438375,31.3933,29.9812,28.77305,27.480125,25.72,30.8554,33.327075,35.600825,35.207875,33.01095,28.6455,29.3313,27.60665,26.01375,31.32455,33.192,35.565075,36.6223,33.088575,30.67545,28.959325,27.6358,26.1801,30.906625,32.731375,34.0724,36.863125,32.927875,30.449175,28.7521,26.926,25.762375,-28.2555,-17.28125,-14.6337
7,3.25,456.744275,24.469,456.31805,24.3152,1978.493675,465.72705,24.8875,465.3745,24.6978,1983.844,468.358,24.3589,465.39545,24.306,1985.86485,485.748875,25.218,465.582,25.09355,1988.72815,4.96155,27.99815,1.46305,464.03425,25.086075,4.163375,2.9995,3.3144,52.729525,9.65917499999999,0.35435,13.5073,5.1597,1.19835,3.707,2.87475,1.19775,27.5653,27.97265,26.88705,27.9327,26.017075,87.375225,92.94625,27.206,24.13475,25.196,25.34,2.4925,-1.575,3.77749999999999,2.1975,410.505,453.14,-20.37125,409.02,454.43,2.84975,0.52,0.26925,3.17074999999999,0.23975,0.22,0.065,0.04,28.88025,31.560475,34.836825,35.243825,42.12255,29.8411,28.301875,26.91785,25.63375,29.749375,31.598725,34.268,34.318725,31.3969,29.9822,28.77405,27.4795,25.7212,30.6174,33.001925,35.39585,35.05555,33.023275,28.6449,29.335,27.606525,26.016775,30.755025,32.841,35.341725,36.54215,33.0968,30.67775,28.961025,27.63975,26.18165,30.634,32.336625,33.8489,36.68975,32.939125,30.44965,28.7521,26.928,25.76225,-29.3622,-17.7637,-15.31
7,3.75,450.902125,24.5005,442.1723,24.412,1975.45365,464.13,24.654375,455.7836,24.712875,1985.19875,471.03125,23.61535,457.43355,24.51295,1982.396975,473.679825,24.850075,478.51165,24.8607,1970.06775,4.4707,28.000625,1.41275,457.24675,25.15,3.031625,1.97355,2.3683,31.2594,11.6884,0.331075,6.378125,6.67937499999999,1.4162,3.5975,2.706,1.289,27.28605,27.69425,26.777,27.844625,25.69695,87.3843,93.299,26.46265,23.898,24.9685,25.0315,2.6,-1.36175,3.9,2.3225,410.7,450.43,-21.1215,409.565,452.75,2.8835,0.53975,0.23,3.18649999999999,0.2235,0.22,0.0652500000000001,0.04,28.594,31.22385,34.5738,35.058775,42.13365,29.84335,28.302875,26.861,25.6351,29.22195,31.2804,34.05765,34.2082,31.4021,29.9826,28.77505,27.4805,25.7222,30.30475,32.7687,35.188,34.90385,33.039,28.643,29.34005,27.6132,26.022,30.3313,32.434675,35.1391,36.4534,33.1116,30.6828,28.96605,27.6458,26.18275,30.20985,31.9885,33.6072,36.518,32.95,30.447,28.7522,26.928,25.763625,-29.02055,-18.31575,-16.1547
7,4.25,459.3528,23.997775,444.4478,24.41405,1977.6111,465.85755,24.146,454.8195,24.8657,1974.632175,467.6347,23.66245,459.185,24.7205,1972.571,479.047225,24.53065,463.470875,25.2865,1966.5456,4.407,27.07975,1.48,463.1374,25.11065,4.2434,2.145225,4.2659,27.08995,9.1918,0.3215,4.32935,4.70705,1.347,3.65975,2.637,1.35825,26.705,26.4527,26.112175,26.8422,25.174625,87.3981,92.80075,23.156,23.689,24.67925,24.828,2.5925,-1.39,3.8,2.075,410.3775,444.685,-22.6835,412.1275,448.245,2.72275,0.5395,0.23,2.93975,0.2165,0.22,0.07,0.04,28.2174,30.906275,34.279825,34.875575,42.138375,29.84875,28.3035,26.9215,25.6348,28.6584,30.9842,33.8425,34.0996,31.4124,29.9836,28.7754,27.4815,25.7242,29.8934,32.477,34.97585,34.743575,33.05125,28.6414,29.34585,27.6198,26.025,30.03965,32.035725,34.913725,36.3628,33.118625,30.6854,28.96735,27.6504,26.18575,29.87505,31.621,33.611125,36.344375,32.9878,30.4445,28.7523,26.93,25.765375,-29.1024,-18.3877,-18.186
7,4.75,454.91785,23.888825,439.7641,24.63155,1968.584325,464.764,23.981075,454.7706,24.95305,1965.434,472.667,23.115,461.71875,24.59455,1965.30095,481.092225,24.524075,460.7824,25.346125,1962.0632,4.5324,27.2552,1.1436,464.4947,25.1285,3.85625,2.1048,3.2934,24.38275,8.7529,0.3676,8.94747499999998,5.96977499999999,1.1836,3.3755,2.319,1.501,26.2485,26.68745,25.4813,26.269,25.08105,87.39085,92.87125,23.2699,23.4165,24.299,24.5315,2.695,-1.2635,4.095,1.85,410.32,445.16,-23.0265,411.4075,446.705,2.817,2.114,1.75,3.1425,0.4235,1.109,1.42675,0.60525,27.890225,30.5425,34.041775,34.715825,42.1553,29.8521,28.3035,26.926425,25.6358,28.2442,30.7327,33.63575,33.9841,31.4199,29.9854,28.77545,27.482125,25.72775,29.438425,32.2772,34.775075,34.611125,33.0582,28.6408,29.3535,27.622175,26.026875,29.5625,31.6991,34.6893,36.258625,33.1253,30.686275,28.96755,27.6488,26.1872,29.5284,31.3584,33.3773,36.15225,32.974875,30.445875,28.7524,26.933,25.766125,-28.5997,-18.940925,-18.412125
7,5.25,454.71235,23.654,444.919225,24.64405,1971.0217,460.79655,23.8565,455.3107,24.8695,1968.26905,465.977675,23.22955,465.30985,24.67125,1964.9574,474.1712,24.302775,465.89645,25.429625,1957.50675,4.20479999999999,26.264825,1.18945,456.02685,25.0347,6.327175,2.7441,6.35199999999999,37.1340249999998,9.20787499999997,0.355175,7.53015,5.43642499999999,1.2491,3.3605,2.329,1.30925,25.651,26.493,25.499,25.23275,24.63045,87.4232,93.89475,22.5446,23.027,23.9085,24.412,16.645,18.857,17.9,6.07825,408.34,444.205,-16.3470000000001,410.2975,445.8525,39.721,36.4765,36.344,32.3085,6.3705,22.5775,30.951,18.88975,27.49635,30.04305,33.789675,34.557975,42.15555,29.85475,28.30475,26.928075,25.63715,27.9318,30.4858,33.41425,33.862325,31.42555,29.9874,28.7758,27.483125,25.728925,28.952175,31.7428,34.5718,34.468375,33.062325,28.6405,29.35555,27.6234,26.028975,29.2579,31.28365,34.4335,36.16185,33.128825,30.692225,28.97385,27.653925,26.18975,29.1432,31.10505,32.9344,35.978875,32.983125,30.4484,28.7526,26.934,25.76875,-27.99925,-19.23225,-18.058625
7,5.75,452.256,23.771825,447.0534,24.254275,1990.016,466.5676,24.2602,457.589625,25.06825,1966.820025,468.4064,23.43675,462.617825,24.596975,1959.7,468.93505,24.529,462.57025,25.4311,1970.1298,4.5758,25.574425,0.899575,451.9992,24.856,6.68475,0.9824,3.9902,43.7335,12.672875,0.328225,11.83725,12.58865,1.311475,3.6705,2.7345,1.4185,25.27725,25.2117,24.7517,25.286375,24.50715,87.4388,93.3145,21.5547,23.1015,24.0625,24.75525,65.175,96.814,83.7399999999999,23.5285,405.47,445.68,16.605,411.0125,448.1825,199.907,170.939,172.62,147.1705,30.494,86.20275,134.455,85.7722499999999,27.209125,29.73785,33.5969,34.40005,42.15505,29.85675,28.30475,26.932025,25.6375,27.69775,30.0922,33.1985,33.7546,31.42955,29.9894,28.7755,27.4835,25.730575,28.71025,31.226275,34.359125,34.32535,33.07065,28.6385,29.3568,27.6254,26.032,28.88415,30.886625,34.2041,36.058475,33.132125,30.694875,28.979675,27.657225,26.19285,28.64685,30.67375,32.939775,35.80925,32.989375,30.450975,28.7527,26.935,25.7695,-27.5225,-19.1655,-17.994625
7,6.25,447.5455,24.007875,441.7361,24.5718,1982.073,446.3067,24.136,442.764,24.6204,1982.22275,450.205375,23.47285,451.739325,25.183875,1983.653,448.3476,24.861275,442.5265,25.694725,1974.623,5.1213,26.1452,0.972399999999999,457.42475,25.0209,7.63935,0.4588,2.9645,56.5106,10.2023,0.3887,53.1779,17.0725,1.1159,4.005,2.9995,1.53975,25.997325,26.2162,25.8716,27.1494,26.08525,87.4565,92.28,22.50625,23.89825,24.7245,26.02525,112.345,213.131,172.97,46.599,404.51,460.72,98.601,411.76,467.4375,469.307,399.0205,415.09575,354.41,71.2395,191.29025,317.2835,209.84375,27.40635,29.68265,33.4062,34.243525,42.1564,29.8591,28.30575,26.93565,25.6395,28.08425,29.8329,33.011,33.649825,31.4304,29.991925,28.77585,27.484125,25.732575,28.778675,31.040125,34.18155,34.1876,33.077325,28.6366,29.36175,27.62935,26.035025,29.24435,30.80785,34.037,35.93845,33.135725,30.69705,28.983625,27.6604,26.19575,28.89865,30.5033,32.775525,35.715625,32.994,30.450925,28.7519,26.937,25.769375,-25.1622,-19.295,-18.508625
7,6.75,441.94215,23.533925,428.04385,24.32705,1979.024,438.99075,23.646025,427.14765,24.8234,1981.571,438.23125,23.845,431.191,24.01145,1965.5062,436.04995,24.293125,430.1065,25.30955,1968.492025,5.764,27.958875,0.915875,439.020825,24.8262,8.7655,0.315375000000002,6.21969999999999,96.3875999999999,8.05275,0.433,83.44275,15.6383,1.197875,4.79975,3.5125,1.598,28.2548,28.3559,28.022425,29.0843,28.2089,87.470975,87.4645,26.934475,24.884,25.761,28.1615,159.8875,317.89525,282.6625,67.57425,409.9375,476.325,162.68575,414.5175,490.92,703.118,636.87475,643.39325,613.8255,109.19275,404.757,520.114,380.9995,28.051775,30.11815,33.3214,34.09195,42.1527,29.86075,28.306375,26.938625,25.63985,28.96305,30.22425,32.9356,33.56145,31.42895,29.991,28.7759,27.485125,25.733575,29.415,31.426,34.0586,34.0544,33.081,28.6344,29.365325,27.63185,26.0361,30.30725,31.257,33.9412,35.827,33.1346,30.6989,28.9832,27.6615,26.19775,29.964375,30.9475,32.71305,35.59035,33.0022,30.5081,28.7521,26.938,25.770875,-16.9236,-13.47095,-15.805975
7,7.25,432.3192,23.063625,424.08765,23.960175,1982.429,432.9131,23.443,422.73825,24.362275,1984.778,434.13385,23.5594,423.7188,24.31045,1988.362025,433.761125,24.4028,420.84165,24.7274,1988.2726,5.970375,29.548275,0.933575,427.17875,24.716825,3.743625,0.2414,2.380475,138.163,6.97805,0.457525,120.732625,13.013125,1.1184,4.8045,3.57,1.73,30.17905,30.577,29.41505,30.757325,29.89395,87.48505,85.76,31.8335,26.6265,26.9785,31.24,218.09,425.5165,403.4,90.9265,406.79,497.99,247.455,416.57,520.245,930.822,858.9345,890.2975,850.52025,137.4045,631.589,753.93825,567.5735,29.2837,30.41655,33.357675,33.96565,42.155375,29.865625,28.307,26.9421,25.644775,30.4326,30.8536,32.978125,33.4911,31.428575,29.993925,28.7757,27.486,25.7354,30.149475,31.9268,33.979325,33.932425,33.0829,28.6326,29.3676,27.635175,26.040125,31.67605,31.933,33.9336,35.752925,33.132,30.701575,28.9874,27.66575,26.1993,31.6983,31.5506,34.1611,35.4675,32.997625,30.512025,28.7522,26.9417,25.7763,2.3426,19.16385,-2.495675
7,7.75,432.749975,22.905475,420.03365,23.764875,1991.593,431.799,23.015,420.0775,23.80355,1994.190875,432.2828,23.1937,419.883,23.436375,1991.885075,431.359275,24.127,419.8617,24.5042,1981.08435,5.97975,30.871,0.74225,423.2694,24.95,2.2653,0.402975,2.0985,138.3245,9.7767,0.456,156.32405,10.312825,1.302,5.0035,3.3845,1.5,32.36695,32.48,30.89055,32.63805,32.3697,87.495225,80.15,37.69905,30.0385,28.91,35.326,289.5,546.6285,513.545,114.66475,409.0725,521.6975,340.64125,416.915,548.02,1192.00125,1116.4465,1116.9885,1083.2665,171.46875,886.487,1006.2675,768.294,32.0164,31.60915,33.40525,33.847,42.139325,29.86795,28.3068,26.9445,25.64745,31.649075,31.563375,33.0705,33.4332,31.4253,29.995575,28.774675,27.487,25.736575,31.76215,32.33225,33.967425,33.82455,33.07615,28.6292,29.3686,27.635525,26.041175,33.325325,32.950425,34.05225,35.69215,33.13025,30.703575,28.9908,27.666575,26.20185,33.641,32.7296,34.127975,35.3751,32.9968,30.516,28.751625,26.942775,25.77755,26.098425,55.8946,23.629125
