DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,CO2_1_5_2,H2O_1_5_2,CO2_1_5_3,H2O_1_5_3,CH4_1_5_1,CO2_1_6_2,H2O_1_6_2,CO2_1_6_3,H2O_1_6_3,CH4_1_6_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,WS_1_5_1,WS_1_6_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,TA_1_5_1,TA_1_6_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_1_3_1,T_CANOPY_1_4_1,T_CANOPY_2_4_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_IN_1_5_1,PPFD_IN_1_6_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
1,5.25,402.738,1.9035,404.38275,2.175575,1942.5235,402.7475,2.247,404.31955,2.2281,1950.5333,402.978,2.2515,407.5779,2.2262,1948.08355,403.2727,2.365625,411.8723,2.410825,1942.7338,403.6638,2.8666,403.817075,3.05815,1939.1179,406.2093,2.65135,405.842525,3.07435,1942.992,0.4372,-0.958399999999999,0.0762,405.08705,1.959875,-6.253325,-3.189575,-6.211875,-42.77345,-36.9355,0.0516,-55.2651,-51.6744,0.1632,0.40275,0.437,0.41,0.3385,0.14,-0.73635,-2.55465,-2.149525,-0.96085,-1.46775,-1.8748,-4.72025,87.21505,16.566,0.1415,-7.52925,-5.51625,-5.4155,-4.087,-3.564,0,-6.17,0.3,-0.743,225.2,296.105,-97.78,242.1225,291.975,-0.33,-0.3495,-0.51925,-0.47,-0.02,-0.7095,-0.26,-0.12,-0.31,-4.35,1.045,1.8028,3.57345,4.439425,5.4692,7.4238,8.38585,8.48995,9.167925,1.967,2.9267,4.1608,4.5867,5.5418,7.420375,7.1281,8.8854,7.638525,1.44055,2.1798,3.30905,3.87735,4.98225,5.9131,7.27655,8.04395,8.6398,1.60435,2.33435,3.20985,3.93145,4.82035,6.073525,7.25495,7.8405,8.8007,2.69205,3.2304,4.11945,4.60965,5.3848,6.40475,7.3447,8.08515,8.6163,-13.825925,-10.899075,-16.411025
1,5.75,402.21,2.028075,404.454925,2.149375,1939.0204,402.40245,2.153775,403.776575,2.579875,1938.72725,402.58665,2.15715,408.49955,2.306725,1940.173,403.1305,2.185625,411.296775,2.233525,1948.7553,402.1498,2.88455,404.59235,2.8369,1948.44905,406.1832,2.4696,407.7994,2.51305,1948.311375,0.3964,-1.0097,0.08725,405.3035,1.7803,-3.0305,-3.78,-4.868975,-52.031,-33.2235,0.0567,-56.70825,-47.26395,0.1418,0.49375,0.5,0.41,0.33925,0.159,-1.30345,-2.196,-2.436175,-1.117575,-1.51025,-2.0557,-4.88315,87.228125,16.166,0.1588,-7.7245,-5.68,-5.33875,-3.8875,-3.7235,0,-6.1925,0.2,-0.59975,222.2725,296.34,-96.8285,240.73,291.62,-0.33,-0.35,-0.5,-0.47,-0.02,-0.70975,-0.27,-0.11,-0.31,-4.33,1.02205,1.7822,3.55585,4.428,5.46865,7.4569,8.38485,8.50735,9.16595,1.911075,2.889825,4.148875,4.579025,5.54065,7.420425,7.125925,8.884225,7.63675,1.4251,2.152525,3.2971,3.871125,4.97955,5.90855,7.27375,8.042,8.63915,1.572325,2.315325,3.200325,3.9271,4.816,6.07,7.250975,7.83825,8.7997,2.697025,3.206075,4.10945,4.6053,5.383325,6.400375,7.3428,8.0831,8.61515,-14.045,-10.491375,-17.1536
1,6.25,403.89685,2.114625,403.8897,2.2755,1942.3811,404.029425,2.203325,402.445,2.2379,1944.022,403.8205,2.292275,407.21515,2.11905,1946.3858,404.55525,2.3244,411.42135,2.544125,1939.304575,404.0442,2.8453,403.792,2.75845,1937.417125,406.18195,2.174,406.22905,2.9305,1938.72365,0.3732,-1.1098,0.071,404.5579,1.6805,-0.9326,-2.19555,-0.971625,-60.13295,-21.93025,0.06,-34.4886,-54.59175,0.1754,0.52275,0.494,0.47,0.32,0.16,-1.35455,-2.0515,-2.67,-1.2126,-1.5034,-2.1619,-4.8454,87.23255,16.0305,0.1561,-7.78725,-5.588,-5.576,-3.7225,-3.82025,0,-6.26,0.2,-0.738,224.035,297.09,-97.67,242.0075,291.315,-0.33,-0.35,-0.5085,-0.47,-0.02,-0.7,-0.27,-0.11,-0.31,-4.2915,0.98515,1.762125,3.5414,4.41865,5.468675,7.4853,8.3842,8.51275,9.16495,1.874425,2.8578,4.137575,4.573125,5.5398,7.42,7.1261,8.8844,7.638,1.4101,2.1263,3.28455,3.86515,4.98195,5.90905,7.2735,8.040975,8.6388,1.541525,2.302775,3.191275,3.92175,4.81865,6.069525,7.248975,7.8385,8.7987,2.654575,3.1763,4.0997,4.6016,5.38355,6.398375,7.34175,8.082125,8.615125,-14.0147,-10.87685,-17.26955
1,6.75,402.30375,2.105375,403.8353,2.3724,1939.6818,402.23225,2.188825,402.959,2.31825,1938.859,402.2386,2.2957,408.508925,2.5842,1938.700675,403.0965,2.418425,412.0644,2.5996,1945.184,401.448225,2.826675,404.0637,2.71195,1954.673,404.474825,2.53155,406.75575,2.6312,1938.774225,0.4339,-0.9339,0.0519,404.2126,1.71995,-1.0607,-2.840125,-1.109,-34.0234,-35.48625,0.0477,-75.488175,-51.3486,0.1806,0.41,0.3835,0.3505,0.31775,0.159,-1.63145,-2.34915,-2.500675,-1.4984,-1.9643,-2.30705,-4.891625,87.25555,15.4705,0.123375,-7.98275,-5.587,-5.599,-4.464,-4.041,0,-5.7485,0.3,-0.746,223.565,294.365,-98.35275,240.25,290.975,-0.252,-0.26,-0.13,-0.28925,0.06075,-0.5,-0.2505,-0.09925,-0.31,-3.962,0.9133,1.73915,3.52525,4.4111,5.46945,7.4896,8.3839,8.5115,9.1659,1.85055,2.8253,4.1238,4.5692,5.5385,7.419475,7.1251,8.8837,7.6373,1.38995,2.116,3.27405,3.8581,4.9818,5.9061,7.273325,8.04095,8.6378,1.51425,2.28015,3.1835,3.917625,4.8166,6.07005,7.24925,7.836475,8.7977,2.63395,3.147675,4.08995,4.59945,5.38345,6.39875,7.34215,8.082525,8.615375,-14.0094,-11.155175,-17.315425
1,7.25,402.6702,2.0514,404.3175,2.4404,1940.7386,403.4772,2.1338,403.307,2.747,1949.89955,403.7964,2.1692,406.3544,2.3966,1944.3908,403.6032,2.2532,411.514775,2.400875,1940.50395,403.81895,2.79715,405.331825,2.729125,1936.54475,404.8918,2.4644,409.1325,3.0081,1938.83925,0.488375,-1.4445,0.055,403.997,1.7058,-1.0046,-2.276125,-1.606,-26.610625,-29.779475,0.05175,-42.95075,-54.6408,0.151625,0.46,0.45,0.3705,0.33,0.15,-1.643325,-2.237975,-2.15515,-1.5553,-1.803,-2.16695,-5.357625,87.282375,16.23,0.1278,-7.989,-6.0285,-5.462,-4.62125,-3.517,1.3,-1.04975,2.0075,0.1105,223.2075,291.7925,-89.195,240.85,291.0325,1.97125,1.54075,1.773,0.9895,1.53,0.802,0.009,-0.0275,-0.2865,-0.252,0.8444,1.71415,3.5103,4.3992,5.4692,7.492,8.3829,8.4606,9.16295,1.8106,2.7899,4.108,4.5594,5.5371,7.419425,7.121,8.9014,7.666525,1.381375,2.1063,3.25845,3.851,4.97935,5.90155,7.267775,8.039,8.63715,1.4978,2.256525,3.173175,3.9107,4.813275,6.065525,7.165,7.7836,8.79835,2.615275,3.1211,4.080275,4.598125,5.3812,6.394375,7.345825,8.0792,8.614125,-13.9162,-10.9284,-16.907075
1,7.75,403.0952,1.97,403.83465,2.164925,1937.529525,403.401,1.9754,402.5345,2.19295,1939.7255,403.61315,2.2672,408.1841,2.169525,1940.0794,402.6978,2.2514,411.25825,2.30825,1948.62155,403.77645,3.0082,404.9696,2.89,1945.622275,405.2748,2.731,407.527375,2.556525,1944.35865,0.4993,-1.563,0.0845,404.29985,1.628525,-1.17375,-2.3228,-1.8462,-40.5286,-29.8808,0.0528,-59.6265,-45.748075,0.1576,0.313,0.362,0.38,0.34,0.15,-1.61175,-1.784875,-2.0221,-1.611625,-1.96505,-2.269575,-4.872925,87.319375,15.59225,0.170775,-6.50975,-4.759,-4.583,-3.8345,-2.784,5.835,3.7565,6.515,1.6415,223.22,295.6,-46.027,243.5125,293.635,12.696,9.443,10.01575,7.376,9.2125,7.7185,0.64925,0.4415,-0.236,0.0640000000000001,0.80725,1.7032,3.49525,4.38925,5.47,7.490875,8.389375,8.459975,9.163,1.7836,2.7611,4.0904,4.5545,5.5369,7.41885,7.1212,8.8834,7.6612,1.41025,2.0914,3.249,3.84495,4.98155,5.90205,7.26855,8.039,8.63475,1.50265,2.24525,3.166975,3.90535,4.8135,6.06605,7.163,7.78165,8.795125,2.61045,3.1107,4.06935,4.598025,5.381125,6.39475,7.3448,8.078225,8.6141,-13.885075,-11.2677,-16.894275
1,8.25,403.20525,2.01065,404.965025,2.31525,1939.543375,403.7602,2.1178,404.91315,2.55,1943.37075,403.3905,2.3295,405.9058,2.3968,1947.16,403.4232,2.3042,410.5199,2.492075,1941.7864,403.5311,3.1649,405.9272,2.49875,1932.6755,405.873,2.9958,405.2915,2.8823,1937.015625,0.3895,-1.235,0.0716,404.3393,1.77005,-2.611475,-2.3426,-3.91425,-77.33225,-32.285,0.0575,-33.215,-54.4174,0.1499,0.41275,0.414,0.41025,0.36,0.16,-1.2061,-1.248825,-1.660475,-1.409875,-1.618,-1.83275,-3.7174,87.378725,15.752,0.184625,-5.2145,-3.2645,-3.947,-2.58225,-2.447,11.41,10.82825,12.5,2.2745,224.0175,300.135,-23.07675,246.5175,298.7,29.8875,24.01625,25.0265,18.758,21.4155,14.64475,1.759,0.75475,-0.0180000000000001,0.39625,0.8763,1.72845,3.48805,4.38115,5.4672,7.48585,8.39675,8.40845,9.12195,1.790575,2.751525,4.07695,4.546125,5.536275,7.418325,7.115,8.882225,7.634525,1.4066,2.0941,3.240525,3.83795,4.979175,5.89655,7.264775,8.036,8.63375,1.53605,2.233775,3.181,3.8985,4.807,6.0615,7.161,7.779325,8.79475,2.650725,3.11335,4.06535,4.594175,5.380075,6.47965,7.34245,8.076275,8.6131,-13.802725,-11.28915,-16.149075
1,8.75,403.019875,2.057375,402.82895,2.470025,1939.8904,403.01225,2.201375,402.696875,2.481775,1942.5055,403.118,2.344625,407.7735,2.44285,1939.509,404.348875,2.498875,413.5914,2.9428,1948.5112,402.488375,3.3605,403.698,2.9225,1945.451975,406.45865,3.14325,406.6089,3.74135,1944.019,0.376375,-0.897325,0.08725,404.73275,1.9614,-2.97335,-4.791,-2.35785,-23.78725,-34.11425,0.0553,-41.3499,-49.3687,0.1407,0.466,0.469,0.43,0.36,0.17875,-1.14135,-0.5153,-1.4951,-0.805675,-0.829125,-0.83025,-1.9504,87.358125,14.636,0.3259,-3.339,-1.969,-3.3895,-1.933,-1.86525,17.53,15.4535,18.2475,3.035,224.725,306.32,-5.4995,247.815,304.5,37.297,34.3185,35.016,26.512,32.5795,20.8285,3.35,0.9555,0.0499999999999999,0.748,1.0365,1.79105,3.4919,4.37715,5.46535,7.48675,8.397625,8.4065,9.121,1.8222,2.8016,4.0755,4.5452,5.5353,7.418275,7.1201,8.8827,7.6343,1.4745,2.127,3.2429,3.834,4.98125,5.8971,7.26455,8.036,8.633375,1.5854,2.2451,3.2032,3.895175,4.807225,6.062,7.16135,7.72665,8.79275,2.7303,3.1692,4.0734,4.59365,5.3801,6.48,7.3464,8.0753,8.61315,-12.885625,-11.153375,-15.8435
1,9.25,401.793,2.005625,404.35905,2.3495,1944.27715,402.8064,2.4009,403.1319,2.4577,1945.944,401.392875,2.430375,408.988175,2.64155,1945.464,402.13355,2.66645,413.398575,3.000975,1936.21865,401.3025,3.708,404.9858,3.45215,1932.593,403.205,3.439,404.481125,3.162925,1939.291,0.4174,-1.010475,0.08965,404.32925,2.0819,-1.848,-3.051,-2.8609,-17.482625,-5.4768,0.089325,-43.6206,-38.0077,0.231025,0.52275,0.519,0.49025,0.426,0.2,-1.1839,-0.3718,-1.2781,-0.744,-0.873125,-0.833,-1.069325,87.4025,15.458,0.476225,-1.0775,-0.585,-1.8035,-1.349,-0.70825,26.245,24.9625,25.385,4.012,226.6425,309.1875,5.258,250.9325,309.8,58.707,49.894,48.0435,38.2755,44.493,23.817,5.159,1.108,0.0669999999999999,1.2225,1.12175,1.85575,3.515125,4.375625,5.4623,7.48625,8.397625,8.405225,9.119,1.9663,2.877275,4.0887,4.548125,5.535,7.41775,7.0992,8.87455,7.602525,1.539825,2.154625,3.246375,3.8301,4.98015,5.8951,7.2626,8.035,8.63275,1.68435,2.28995,3.216175,3.893875,4.803,6.0575,7.159975,7.724325,8.793125,2.814125,3.26235,4.090825,4.595275,5.378025,6.47565,7.34805,8.073,8.61305,-11.3616,-10.91765,-16.3598
1,9.75,401.877375,2.852075,403.5085,2.77575,1941.642,401.94155,3.0204,403.42875,3.932625,1945.81325,401.915925,3.199775,406.13465,3.35825,1943.77945,403.41595,3.0967,410.3034,2.8672,1945.1274,401.3593,3.88325,402.0696,3.44925,1944.518475,403.35895,4.015075,405.3195,3.1592,1942.845725,0.4793,-0.5673,0.1068,404.361125,2.3141,-6.334775,-2.167675,-10.450825,-32.410975,-23.504775,0.09255,-26.874625,-43.005,0.24525,0.5275,0.5,0.51,0.42,0.2085,-0.693525,0.0675,-1.225,-0.2272,-0.81835,-0.693,-0.259,87.37255,17.0035,0.2236,0.26,0.21,-0.25,-0.27,-0.11,36.9,38.09,35.225,5.21,226.8,315.7,6.52,254.6,312.3,88.5255,75.27,78.06,61.2,69.812,28.01075,6.282,1.08,0.124,1.72375,1.245925,1.974,3.578,4.378,5.461,7.48165,8.3972,8.403,9.118,2.134375,2.9423,4.1057,4.5574,5.535275,7.4177,7.0731,8.876,7.602525,1.683,2.203,3.258,3.829,4.977,5.888,7.258,8.033,8.631,1.921675,2.383,3.237,3.8954,4.802,6.053,7.157,7.75125,8.7912,2.896,3.35,4.114,4.599,5.377,6.473675,7.34615,8.072,8.612,-10.959125,-10.655875,-16.314125
1,10.25,401.6938,2.9342,403.79295,3.373,1946.470875,402.36075,2.99595,402.930625,3.4467,1948.0484,402.162,3.2972,408.4787,3.163875,1945.175,401.998425,3.34295,410.102525,3.9418,1945.178,401.325375,4.14775,402.9778,4.1544,1937.31055,403.0604,3.961,403.3015,4.19645,1946.15025,0.5502,-0.3993,0.1163,404.5591,2.5114,-3.95225,-2.3076,-5.240875,-34.087875,-13.7306,0.0967,-12.9295,-54.7666,0.2472,0.5775,0.58,0.52975,0.4575,0.19,-0.383,0.0751250000000001,-0.814,0.1076,-0.297225,-0.082,0.2322,87.362,19.465,0.271225,0.13,0.92,0.2,0.36825,0.33,39.885,45.7185,42.575,5.70625,229.5875,316.5875,11.45575,258.7,318.265,92.508,69.08,69.8,58.4,65.75,37.50875,7.384,0.86,0.355,2.5045,1.563,2.266,3.669,4.395,5.458,7.4811,8.3972,8.402,9.118,2.31075,3.01825,4.12425,4.567,5.53525,7.418125,7.07175,8.876225,7.626125,1.783,2.286,3.291,3.831,4.977,5.887,7.257,8.032,8.631,2.101,2.546,3.262,3.9,4.8,6.051,7.156,7.772675,8.7906,2.977,3.442,4.138,4.604,5.376,6.381,7.3465,8.071,8.612,-10.423,-10.52,-15.447
1,10.75,400.785225,3.2056,401.7679,2.8304,1937.9255,402.44435,3.137225,400.793575,3.426875,1948.34815,401.862825,3.09965,405.96395,3.8628,1950.367275,402.931225,3.2091,413.2944,2.8348,1949.5195,401.72375,4.0564,401.372675,3.368575,1953.33405,402.79705,4.20615,404.30725,4.0085,1948.9436,0.57575,0.4345,0.115375,404.087525,2.74695,-3.4312,-1.799625,-4.118475,-5.183175,-23.76255,0.1015,-23.066,-38.4495,0.24075,0.6075,0.635,0.59,0.47,0.21,-0.12405,0.1454,-0.7148,0.4743,0.180075,0.271,0.5814,87.34035,19.972,0.1658,1.44,1.41025,0.52575,0.67,0.76275,43.6125,54.73,48.7625,7.76,228.9,318.9,13.77,261.5125,319.1,107.73375,92.75,88.89,68.99,82.477,68.56,9.11,0.8,0.356,1.7075,1.865675,2.606225,3.76655,4.419875,5.45755,7.481875,8.400375,8.40325,9.118,2.4147,3.1345,4.1488,4.5832,5.536,7.419125,7.158,8.8756,7.667025,1.895525,2.3903,3.333225,3.837725,4.978925,5.888525,7.257775,8.033975,8.631125,2.231,2.707,3.283,3.905725,4.799,6.049,7.154,7.7713,8.791125,3.041925,3.483375,4.152475,4.60515,5.3759,6.38135,7.3488,8.0714,8.612025,-10.298,-10.142,-14.64
1,11.25,399.9268,2.761875,403.343375,3.3394,1937.3137,399.9646,2.793625,403.014725,3.1351,1944.5239,401.0334,2.83325,410.321125,2.950225,1945.588575,401.754,3.107,410.582625,3.567925,1947.8958,400.124375,3.8698,402.8958,4.3901,1947.877,402.0172,3.826625,402.9917,4.2889,1947.33835,0.6794,0.43175,0.10195,403.62575,2.7833,-2.308575,-3.0047,-2.931125,-3.9201,-10.9966,0.1083,-3.86865,-38.10575,0.25935,0.72625,0.6705,0.614,0.4795,0.26,0.1556,-0.0890000000000001,-0.876125,0.4184,0.261525,0.22085,0.76795,87.3771,19.19975,0.11795,1.395,1.53,0.969,0.8375,0.86225,44.4375,56.7575,51.62,8.27275,230.87,320.8275,16.18425,264.705,319.9,115.831,102.43525,98.567,77.9815,90.88,86.2715,10.945,0.7865,0.5265,1.883,2.383275,2.81925,3.877075,4.4525,5.45795,7.4823,8.402375,8.4035,9.11805,2.530975,3.210475,4.1679,4.5975,5.53665,7.419075,7.0753,8.877975,7.63275,1.96965,2.45895,3.3475,3.84615,4.9808,5.89,7.2595,8.034,8.63185,2.296325,2.7628,3.299575,3.9102,4.8001,6.049475,7.1626,7.774325,8.790125,3.1497,3.5713,4.1673,4.607325,5.374875,6.380325,7.34935,8.07185,8.612,-9.496,-9.2467,-13.929175
1,11.75,399.46065,3.045425,399.89115,3.5485,1948.96815,400.29395,3.185025,398.36765,3.5725,1951.325,399.8413,3.15125,405.822125,3.95475,1949.88185,400.64,3.2317,406.38485,4.1235,1948.83135,399.8744,3.976,397.8672,3.950325,1935.92115,401.69155,3.912875,399.2288,4.38475,1944.434875,0.76865,0.1735,0.10565,403.6221,3.3516,-3.45025,-2.7175,-3.8781,-2.7086,-30.63575,0.1148,-6.501125,-28.664625,0.2599,0.806,0.729,0.7,0.6,0.269,0.0702,0.224,-0.654,0.402,0.41165,0.4854,1.131,87.3314,19.2275,0.1322,1.5615,1.97,1.411,0.76425,1.0215,45.4,54.56275,46.875,9.2895,231.16,322.505,21.02225,267.54,320.415,142.46,117.67025,115.74225,74.578,90.2185,80.2845,11.46625,1.088,0.556,1.437,2.610675,3.025575,3.894975,4.48545,5.458175,7.479875,8.40395,8.4025,9.118075,2.681925,3.283475,4.207325,4.6113,5.537975,7.419025,7.07365,8.87965,7.63075,2.04385,2.6455,3.3579,3.861675,4.983475,5.8905,7.26025,8.034075,8.6312,2.352225,2.78665,3.311925,3.9141,4.88,6.047475,7.1549,7.77365,8.7895,3.24945,3.677275,4.1743,4.60745,5.376475,6.382975,7.35175,8.07235,8.611075,-9.307625,-8.8409,-12.15605
1,12.25,399.06165,3.42555,403.6998,4.117,1937.52935,399.61725,3.4489,403.352,4.16975,1944.3815,399.71505,3.535625,406.133375,4.1481,1949.62075,399.8462,3.4513,406.3362,4.324,1949.1624,399.40775,3.846875,403.305075,4.74105,1959.293425,401.537525,4.16125,403.5375,4.80295,1953.395,0.70805,0.0849000000000001,0.12515,403.9375,3.629875,-2.321,-1.1607,-2.807375,2.74,-32.1828,0.1219,-36.9945,-27.542025,0.2816,0.853,0.847,0.80075,0.66,0.3095,0.09665,0.04085,-0.29055,0.481,0.44825,0.5202,0.724525,87.296375,19.425,0.129,1.6815,2.05375,1.6465,0.836,1.2305,48.215,61.78425,49.985,9.21925,235.7,321.66,26.0545,269.935,321.015,147.33475,119.22725,118.9945,97.1805,108.5365,92.827,12.027,1.4205,0.485,1.735,2.62395,3.0758,3.99355,4.5151,5.4566,7.47765,8.40475,8.40025,9.11605,2.730225,3.369,4.25425,4.6202,5.5392,7.41945,7.07265,8.8813,7.6323,2.102,2.69665,3.3636,3.881025,4.9834,5.8895,7.258325,8.03315,8.6302,2.4117,2.80955,3.3273,3.9183,4.878,6.04895,7.15585,7.774975,8.7894,3.26265,3.695175,4.186075,4.583025,5.375475,6.37965,7.352,8.071275,8.611075,-8.761,-9.107725,-12.127175
1,12.75,400.712,3.750875,399.4664,3.9241,1950.13265,400.84345,3.955,398.322925,3.7158,1952.572275,401.104,3.833825,408.139875,3.9305,1953.82545,401.087975,3.8035,407.0055,4.55125,1949.12965,399.6768,3.9089,398.009,4.5647,1939.6087,402.585,4.45505,399.568,5.0229,1943.7074,0.78,-0.264275,0.10285,404.3938,3.8112,-3.87115,-1.31075,-2.050375,3.5924,-39.33125,0.1326,-3.286,-31.5536,0.3126,0.8,0.798,0.72025,0.62925,0.31,0.056575,-0.0221,-0.20415,0.5142,0.365,0.405,0.80975,87.1762,18.09525,0.1217,1.69,2.0515,1.734,1.0405,1.33275,50.725,58.04425,51.9575,6.7205,237.2125,321.15,20.06375,271.135,320.7,145.301,118.38,117.9095,95.1965,106.7945,101.092,9.13175,1.612,0.3905,1.37625,2.63645,3.0833,4.0232,4.5382,5.4558,7.477875,8.406,8.4051,9.11505,2.8429,3.4859,4.301,4.6287,5.5405,7.41945,7.06955,8.8826,7.630525,2.19335,2.71505,3.3923,3.90005,4.9806,5.885,7.25555,8.03205,8.6295,2.403125,2.83115,3.340875,3.9295,4.876,6.04545,7.2042,7.77265,8.7885,3.3133,3.7342,4.1798,4.59095,5.3736,6.37765,7.3519,8.067425,8.61005,-8.590925,-8.832,-12.6562
1,13.25,399.357,4.09065,403.48165,4.1025,1942.16835,399.5275,4.2121,402.7904,4.4035,1948.8215,399.780825,4.13,405.9014,4.366,1949.620025,399.695,4.172575,406.842175,4.3777,1951.6269,398.80695,4.12205,403.4968,4.38005,1959.714975,400.78005,5,403.819625,5.070275,1951.7464,0.88895,-0.3078,0.09995,404.405725,3.678075,-3.106925,-1.2114,-2.3432,2.0517,-65.96805,0.14475,-16.25315,-34.4052,0.3499,0.905,0.945,0.8105,0.6395,0.27925,0.0397500000000001,0.1993,0.0631250000000001,0.54345,0.394,0.491225,0.7188,87.1192,19.786,0.1288,1.72975,2.114,1.914,1.113,1.39,46.965,47.15075,42.715,6.39325,234.2475,322.01,14.92475,267.9175,320.8,117.75,86.10875,86.05,70.8515,79.121,73.3495,7.95325,1.546,0.21375,1.061,2.6437,3.08565,4.0205,4.56005,5.45395,7.4779,8.406,8.4356,9.11405,2.8386,3.4858,4.3135,4.6278,5.5431,7.4194,7.06855,8.88375,7.62875,2.28535,2.80575,3.3885,3.8934,4.9796,5.883,7.25455,8.03105,8.628875,2.4146,2.861375,3.362875,3.9447,4.796,6.042475,7.22695,7.770325,8.7875,3.33325,3.753,4.17835,4.5995,5.37445,6.37655,7.35055,8.066425,8.6091,-8.5324,-8.7084,-12.3962
1,13.75,399.8345,4.2053,400.083,3.961825,1952.25425,400.2665,3.903,398.1379,4.02945,1954.206875,400.1235,4.201875,408.292675,3.8122,1954.674525,400.3795,4.23585,407.37425,5.092,1952.294675,400.139975,4.2809,397.8685,4.089,1947.14525,401.5845,5.1271,398.8999,4.711,1950.377,0.812875,0.223675,0.102975,403.8355,3.5425,-2.234875,-0.907,-1.46465,0.429000000000001,-36.1265,0.149,-24.794125,-43.1462,0.338825,0.89275,0.8475,0.71,0.5395,0.27875,0.1397,0.1663,0.182575,0.522725,0.489,0.54325,0.72225,87.21305,21.154,0.107625,1.64,2.21125,1.876,1.34,1.501,36.95,38.4685,34.9175,5.007,237.08,322.11,15.685,267.52,320.7,99.459,85.64425,75.63,67.5775,74.798,64.93,6.62575,1.453,0.19375,0.88,2.64875,3.08755,4.0149,4.5692,5.45405,7.4763,8.405375,8.4459,9.114,2.8238,3.4496,4.342,4.6438,5.5461,7.41935,7.068275,8.8851,7.629525,2.31055,2.81595,3.4218,3.88765,4.9776,5.881,7.25255,8.03005,8.627875,2.4471,2.886375,3.3822,3.948125,4.794975,6.04145,7.224375,7.768,8.7856,3.3526,3.7878,4.18625,4.6052,5.37435,6.3746,7.3499,8.06445,8.6081,-8.5556,-8.57425,-12.14505
1,14.25,399.952,4.061725,404.3715,4.41545,1953.38495,400.34,4.356525,404.209,4.49565,1953.77445,400.434,4.437525,406.4744,4.827625,1956.3206,400.635075,4.1875,407.368525,4.8669,1954.854575,400.07135,3.7186,403.7106,4.836325,1949.1346,401.762,4.9581,404.3191,5.2337,1953.312125,0.643,0.493,0.084,403.81875,3.8782,-1.75525,-1.29195,-1.8491,-6.72505,-47.793675,0.115,-28.069375,-35.7382,0.307,0.682,0.71,0.7,0.5795,0.27,0.23275,0.220675,0.2508,0.58095,0.6,0.72005,0.7686,87.1111,23.3665,0.104,1.67,2.07,1.894,1.35125,1.5015,24.05,26.6605,22.7925,3.7665,237.48,321.505,5.58,270.12,321,66.031,59.33975,59.52,48.53,55.997,50.48225,6.06425,1.044,0.17175,0.541,2.6515,3.08655,4.01495,4.56775,5.4522,7.4746,8.405625,8.4461,9.113,2.8255,3.4468,4.3852,4.6512,5.5484,7.419825,7.06855,8.8861,7.62875,2.32405,2.82505,3.4434,3.8845,4.9766,5.879,7.25155,8.0291,8.627875,2.469175,2.9083,3.39125,3.9528,4.792,6.03945,7.213225,7.767,8.785,3.3549,3.81035,4.19975,4.59,5.3743,6.3726,7.34955,8.0649,8.6081,-7.630525,-8.25305,-11.2249
