DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
7,5.25,533.6308,32.35755,541.9795,31.76525,2631.667,578.355725,34.1914,570.7404,32.401,2691.15,645.6265,31.55705,628.09295,32.01135,2606.23275,867.2982,31.246175,843.777575,31.1751,2561.0264,2.12525,28.412375,0.35725,540.9089,30.4374,7.1234,9.5492,11.092275,4.45334999999998,4.1428,0.158625,6.508625,2.3636,0.536,1.67125,1.24,0.23075,25.481725,25.431,25.1612,24.85375,24.19725,101.85415,100.30375,2.4506,24.3245,24.373,24.79,1.6,-0.388500000000001,2.8,1.4105,452.305,454.15,11.07,448.89,451.57,1.748,1.2905,1.5505,1.106,3.77000000000001,2.98,0.3955,0.42625,26.80425,27.22255,28.09615,28.38405,28.5642,28.67025,27.5223,26.63005,26.29405,27.1361,27.4558,28.15845,28.5728,28.6779,28.677,27.81415,26.69175,26.6593,26.658,27.2198,28.04855,28.3699,28.6556,28.5745,27.7329,26.8016,26.63315,26.3449,26.74225,27.5214,28.18755,28.3355,28.25255,27.2385,26.4332,25.92625,26.83925,27.38175,27.635,27.8915,27.873,27.8545,26.9682,26.348,26.1568,-9.23765000000001,-10.7835,-7.29915
7,5.75,538.839625,32.43955,546.88395,31.85155,2574.0145,578.13875,33.208,579.96735,32.2627,2700.1524,652.263125,31.86585,686.00585,31.70785,2723.188325,866.766375,31.6284,890.475225,31.134,2691.925,2.084675,28.491925,0.391225,550.21475,30.457,9.06464999999998,5.635625,6.1807,4.04185,7.971025,0.18125,8.36994999999997,3.6112,0.58155,1.803,1.376,0.253,25.44915,25.400675,25.172325,24.920125,24.4387,101.85945,100.992,2.5685,24.53275,24.53425,24.854,15.99,19.07375,18.375,4.89825,452.5,454.415,19.772,448.075,451.8,43.661,39.78925,39.75675,29.37475,5.41275,11.83,11.08875,8.3625,26.70515,27.14245,28.03535,28.3416,28.5334,28.6607,27.5224,26.62815,26.294,27.03485,27.39045,28.0899,28.5228,28.645,28.6671,27.8161,26.69265,26.6593,26.551,27.12805,27.97595,28.3234,28.61395,28.5647,27.733,26.80165,26.63225,26.25285,26.65955,27.42805,28.1158,28.28875,28.2387,27.2395,26.43405,25.926375,26.77525,27.33525,27.58725,27.85825,27.85175,27.8505,26.9674,26.3474,26.1568,-8.9218,-11.303,-7.28095
7,6.25,544.130725,32.9967,558.4727,32.35625,2669.3658,609.6915,33.666,587.72575,32.283875,2705.865,648.759375,32.94,649.628,32.549,2618.6469,802.584525,33.7305,834.2344,32.5968,2617.9392,2.291,28.686,0.395,569.853575,30.817325,17.8149,4.09495,16.38075,11.695975,18.891,0.183,7.542,8.940625,0.559,1.851,1.3925,0.2815,25.4993,25.513975,25.302275,25.23735,25.20925,101.8873,99.94375,2.5746,25.34175,25.38025,25.641,61.82,91.43275,82.2499999999999,18.29125,454.13,457.6125,66.2902500000001,453.4,455.69,207.03375,188.98275,187.61275,134.692,18.00375,46.62725,39.74975,26.734,26.677675,27.082875,27.9775,28.299575,28.498575,28.65575,27.527525,26.651475,26.29405,27.01545,27.353575,28.0366,28.4787,28.612525,28.6556,27.81805,26.6926,26.6583,26.50965,27.05905,27.91675,28.2799,28.576825,28.55295,27.752025,26.8332,26.63115,26.256875,26.59565,27.348325,28.0577,28.240025,28.22145,27.2482,26.4555,25.9252,26.737325,27.29035,27.543925,27.8258,27.827475,27.8447,26.967,26.3545,26.156875,-9.44810000000001,-11.268375,-7.21015
7,6.75,541.16185,33.585875,542.2612,32.78255,2566.17865,570.791975,34.175625,540.76845,33.0383,2717.1604,586.955025,33.8,567.38995,33.180325,2604.6064,595.030325,34.709925,596.39475,33.91775,2571.075,2.42435,29.206025,0.5934,559.92885,31.4837,33.9104,-0.233200000000002,16.9372,57.237925,21.635075,0.213925,27.72625,10.161625,0.556625,1.996,1.62225,0.361,26.141875,26.42145,26.13545,26.21825,26.4813,101.898225,99.16875,3.46035,26.5735,26.7045,27.09075,110.725,198.012,181.7125,36.0905,460.48,465.115,155.5645,460.24,463.805,451.143,411.8035,423.092,344.654,43.395,113.713,83.582,54.72225,26.770925,27.095675,27.943975,28.27025,28.470125,28.6499,27.527525,26.65145,26.29305,27.1002,27.3737,28.041525,28.458025,28.5885,28.64465,27.821375,26.703475,26.6752,26.6381,27.121275,27.91305,28.25645,28.553525,28.539525,27.751075,26.833175,26.631175,26.394,26.65505,27.34705,28.018375,28.203075,28.206525,27.247625,26.45605,25.9258,26.790575,27.2952,27.524625,27.80245,27.8098,27.838925,26.993875,26.35475,26.156875,-7.77495000000002,-6.65405,-5.812625
7,7.25,493.002125,34.3209,495.35625,33.39525,2390.0563,495.4571,35.30585,517.5361,33.2581,2403.273,503.433125,34.612175,496.248425,34.0413,2436.74105,500.3395,36.021225,499.781875,34.0645,2415.161,3.017,30.22,0.583,501.87015,31.731475,24.226225,-0.273950000000004,14.751775,108.455375,16.650725,0.277,46.9967,10.889,0.659,2.57375,2.0535,0.4815,27.03875,27.4658,27.1465,27.30015,28.0874,101.9111,97.795,5.3635,28.05,28.041,28.353,166.735,297.683,284.025,56.214,466.7,474.72,240.636,469.04,472,668.8335,625.1695,634.056,580.24,65.9585,265.82,178.973,128.70625,27.02365,27.23975,27.95485,28.2608,28.4486,28.63925,27.5282,26.6528,26.2931,27.3081,27.4701,28.1151,28.44825,28.58045,28.63635,27.8236,26.703,26.6763,26.880425,27.29895,27.938625,28.262475,28.546525,28.52995,27.74945,26.834375,26.631525,26.633375,26.83245,27.4397,28.005,28.18485,28.1968,27.24725,26.4554,25.926275,26.90285,27.354625,27.546825,27.798525,27.801925,27.83485,26.995475,26.35525,26.158925,0.126899999999996,0.521649999999998,-2.89375
7,7.75,471.89825,34.4718,454.876525,33.537825,2242.58535,467.521,35.7524,466.7074,33.53155,2281.186475,468.835,34.61725,464.213,34.716,2277.33395,460.1545,36.2734,460.28085,34.8035,2260.29345,3.4268,31.1815,0.5528,471.585625,32.45075,13.8095,-0.17755,4.6369,163.6956,8.823375,0.3144,78.343725,10.12905,0.8174,2.91375,2.361,0.57,28.138675,28.38235,28.31025,28.464625,30.28175,101.947075,96.1355,7.905075,29.7605,29.806,30.1045,227.5125,416.447,407.775,76.097,475.55,483.225,331.4715,475.92,485.52,912.573,873.07025,882.6335,797.46575,77.889,420.36125,307.088,216.245,27.408325,27.53755,28.021525,28.266675,28.4286,28.625375,27.52815,26.65335,26.293075,27.55905,27.640475,28.214525,28.46985,28.57895,28.6267,27.825225,26.702525,26.67615,27.206,27.485475,28.017125,28.2825,28.5349,28.517775,27.7482,26.835075,26.6302,26.98635,27.057175,27.55055,28.0124,28.1678,28.1777,27.2452,26.4539,25.9244,27.05425,27.44275,27.59475,27.8065,27.79775,27.83025,26.9954,26.3552,26.1584,9.63399999999999,7.0476,0.808900000000001
7,8.25,450.147,34.242,432.919375,32.938875,2149.850725,450.286375,36.49215,439.101225,33.2695,2148.088825,453.143475,34.43995,437.9418,33.810625,2140.50065,447.95575,35.6578,435.3182,34.5191,2148.906,3.922425,31.85425,0.595775,452.5937,32.21195,1.41790000000001,-0.0646000000000019,2.1187,208.3839,11.9449,0.36225,119.17225,9.73414999999999,1.031,3.349,2.72225,0.69,28.935625,29.349325,29.20205,29.44,32.413,101.956125,92.762,10.4507,31.89375,31.7015,32.671,270.73,529.246,501.47,93.133,471.73,492.21,412.323,488.725,502.5075,1147.6355,1065.9965,1090.0095,1006.2335,77.978,566.59,493.194,341.9525,28.02135,27.981025,28.196025,28.30045,28.42195,28.61925,27.52985,26.654325,26.2931,27.83715,27.8833,28.3326,28.5031,28.585775,28.6215,27.8281,26.701575,26.6771,27.7134,27.72555,28.15785,28.31855,28.54055,28.5089,27.747275,26.8361,26.630225,27.4715,27.382125,27.65615,28.036725,28.1606,28.16575,27.2443,26.454,25.9245,27.317,27.604175,27.665575,27.822725,27.797025,27.826275,26.995625,26.3558,26.1594,25.9015,13.6608,8.581
7,8.75,442.8179,33.33935,428.3385,32.901925,2126.085675,440.22805,36.343,438.11855,33.1057,2136.321525,441.90235,33.96755,429.0556,33.65015,2149.755,440.1344,35.384075,421.166725,34.10835,2146.14525,4.453625,32.40125,0.60875,444.72475,32.010575,0.22854999999998,-0.104875000000001,0.843499999999995,243.2525,7.774,0.411875,144.377125,9.04599999999999,1.1715,3.83125,3.1615,0.731,29.6625,30.073275,29.90295,30.30705,33.85515,101.9709,89.75575,12.8408,34.464,33.272,35.032,358.0125,631.073,603.685,106.8725,478.6275,502.6125,501.75425,497.4225,520.115,1324.4955,1272.946,1294.136,1223.264,85.009,713.15,644.5765,457.82175,28.813275,28.4608,28.35925,28.386825,28.429175,28.607325,27.53215,26.65555,26.292125,28.33215,28.201575,28.470125,28.558975,28.60225,28.6174,27.831,26.70125,26.6772,28.51445,28.20645,28.32505,28.37085,28.54865,28.503075,27.746975,26.837,26.630675,28.173275,27.892375,27.8573,28.105225,28.16485,28.1576,27.245375,26.453375,25.924875,27.65715,27.804175,27.754725,27.843625,27.80125,27.8235,26.9968,26.3554,26.16,52.5938,22.135825,17.01665
7,9.25,431.179,32.959075,423.918675,32.29245,2099.001925,432.2515,36.58645,421.6705,33.186,2080.3403,438.7085,33.37655,416.519875,33.142025,2089.8487,426.938425,34.9694,418.7356,33.888,2095.357625,4.28585,33.01985,0.6738,435.9458,31.713,0.993800000000001,0.2552,0.307099999999987,299.585125,10.167575,0.4168,177.61105,9.118225,1.3371,3.703,3.02525,0.78075,30.21745,30.6696,30.56195,30.92875,34.823625,101.9691,86.0065,14.6327,36.2155,35.266,38.083,406.11,738.6885,711.61,121.5675,468.14,510.775,585.184,502.97,532.88,1538.1935,1486.368,1537.3815,1394.342,96.85025,832.0655,729.9285,564.04075,29.8288,29.29045,28.657275,28.5062,28.461775,28.5975,27.53375,26.65675,26.29245,28.8246,28.6039,28.6124,28.6414,28.6333,28.6144,27.8303,26.7016,26.6783,30.008425,29.01375,28.552525,28.50475,28.5912,28.495675,27.74705,26.836075,26.63075,29.41985,28.707275,28.20595,28.22245,28.19275,28.15155,27.24635,26.45295,25.9244,28.235875,28.1996,27.879275,27.87165,27.808075,27.8206,26.9975,26.356125,26.160925,82.45615,28.3371,31.12345
7,9.75,425.9387,32.47735,418.652,32.3822,2093.235,425.75725,36.63575,418.3885,32.85025,2084.19645,427.132425,33.1963,418.06885,32.7593,2068.39275,422.2096,34.108425,415.157,33.96575,2065.493275,4.658825,33.4299,0.7557,436.29675,31.66875,-2.46105,0.34425,-2.0645,315.9146,6.43345,0.411975,198.7404,9.64,1.4704,4.1605,3.356,0.87,30.90595,31.40795,31.21305,31.57995,35.985625,101.96635,84.238,17.3292,38.783,37.914,41.3975,461.61,847.063,809.29,135.192,463.31,522.36,647.1495,497.9,545.6375,1761.303,1673.4235,1749.747,1624.322,106.216,947.161499999999,954.915,638.816,30.8544,30.0226,28.9906,28.6411,28.503375,28.5898,27.5364,26.658,26.292875,29.46265,29.089225,28.8306,28.737,28.67315,28.608775,27.8297,26.702375,26.6791,31.268625,30.14275,28.891,28.65725,28.66625,28.4957,27.7457,26.835375,26.63125,30.8987,29.7776,28.6255,28.3705,28.2398,28.147,27.247225,26.45345,25.924975,29.013975,28.636625,28.035425,27.885325,27.82555,27.81945,26.99855,26.356425,26.1625,111.221925,40.8045,36.887575
7,10.25,423.351,32.085725,413.2886,31.6402,2071.916,421.4234,35.879575,412.0206,32.3288,2064.77785,421.1932,32.356,413.849975,32.7843,2059.042725,417.5636,34.5474,408.6116,33.48055,2043.0192,4.4981,34.053925,0.895325,430.65825,30.932225,-1.23247499999999,0.2564,-1.90639999999999,350.657175,8.4454,0.425075,244.7394,9.2787,1.445425,4.054,3.44,0.81375,31.373875,32.08975,31.6656,32.0385,36.430125,101.95475,84.4214999999999,18.990375,40.68925,40.08,42.807,514.5125,923.557,884.725,138.69475,459.1575,531.2225,710.899,485.735,556.4225,1894.1995,1823.561,1874.65525,1772.724,112.1255,1059.522,935.077749999999,801.16875,32.05375,30.8644,29.32345,28.76085,28.5443,28.5865,27.53825,26.6589,26.29305,30.20175,29.62735,29.07595,28.8447,28.70865,28.6127,27.82975,26.703075,26.679,32.553475,31.0528,29.377825,28.8444,28.754,28.495725,27.7467,26.83475,26.6308,32.248125,30.670625,29.079875,28.53675,28.290875,28.1475,27.2477,26.451975,25.924975,29.8904,29.280925,28.300525,27.9847,27.846525,27.818775,26.9992,26.3569,26.16245,129.191175,49.3566,51.973
7,10.75,418.418,31.7555,408.9164,31.282925,2037.167,419.057825,34.720725,408.8558,32.560775,2048.491075,418.145175,32.446,406.41245,32.06525,2039.95525,415.14435,34.283,408.228,33.6944,2048.9139,4.58287499999999,34.46085,0.8858,426.45615,30.3612,-0.597700000000016,0.3945,-1.37270000000001,367.666625,10.24225,0.44595,266.93125,11.0354,1.513225,4.0935,3.27225,0.86,31.789875,32.58845,32.1186,32.60925,36.5962,101.953525,83.8792499999999,21.142625,43.1765,42.319,44.205,486.375,989.89225,956.375,148.68875,463.7075,539.1,765.96225,477.3,569.6125,2009.2405,1955.514,2010.16475,1903.804,119.7135,1090.54,1004.05125,856.151,33.0961,31.6563,29.5801,28.884,28.5806,28.5786,27.5315,26.629875,26.292875,30.955625,30.20275,29.36,28.9655,28.74925,28.61285,27.8273,26.69715,26.679125,33.7124,32.078725,29.80285,29.057825,28.8394,28.4931,27.744575,26.83445,26.6299,33.436,31.5687,29.5226,28.7223,28.3445,28.148375,27.2483,26.4517,25.92455,30.721075,29.913225,28.52785,28.05155,27.867675,27.8177,26.999,26.3564,26.162,140.3505,58.313875,58.80425
7,11.25,417.8156,31.05265,408.25295,31.0706,2051.15325,417.914325,34.41295,409.1307,32.602625,2037.103,416.36,31.632425,405.154775,31.413,2033.9334,413.046025,34.03495,403.9762,32.904,2034.696825,4.97205,34.7668,1.3775,423.8678,30.2356,-2.807,0.71415,-1.96275,406.83385,12.3994,0.44465,268.965125,10.398225,1.6775,4.285,3.4945,0.91075,32.486875,32.999725,32.694,33.248,36.7938,101.948375,85.81075,22.475375,44.6485,43.9995,45.6525,480.6625,1034.3595,1004.25,148.4315,465.7225,545.615,811.181,480.8375,574.8375,2114.53025,2062.767,2093.4435,1998.142,123.1485,1158.76625,1077.10375,1095.46,33.84275,32.36225,29.970875,29.01275,28.628375,28.574375,27.5324,26.6297,26.2928,31.7195,30.7903,29.670325,29.104875,28.799675,28.608925,27.825375,26.696225,26.67915,34.807225,32.85385,30.283775,29.2649,28.9234,28.496475,27.73175,26.809875,26.629975,34.621125,32.377975,30.0023,28.913225,28.406325,28.146925,27.234,26.438375,25.923375,31.759825,30.712475,28.881225,28.11885,27.8944,27.752275,26.961,26.357,26.162,150.048,63.648775,74.3978
7,11.75,417.024625,31.79,407.4835,31.0639,2028.118,416.506,35.218775,407.52895,33.13455,2023.10925,414.87505,31.8185,404.356,31.8918,2008.516,413.629375,34.6255,403.79125,32.77625,2028.566225,4.8094,35.090025,1.6005,422.9394,29.954225,-2.187675,0.644999999999999,-1.74607500000002,453.972,16.90525,0.515025,281.1025,11.691875,1.83265,4.5915,3.719,0.884,32.77355,33.46715,33.118,33.679125,37.391775,101.93115,93.14775,24.1327,45.61675,46.001,46.8675,522.8125,1069.6345,1058.675,157.947,466.2375,547.4425,836.723,485.2875,582.525,2171.6715,2149.43275,2178.458,2074.592,127.3995,1174.09125,1093.08875,1000,34.5388,32.9285,30.2934,29.1175,28.66875,28.5658,27.5332,26.6305,26.2919,32.42135,31.31615,29.992475,29.22535,28.85035,28.61285,27.824525,26.695375,26.678225,35.5969,33.5916,30.6838,29.4148,29.0018,28.5017,27.731675,26.810725,26.629975,35.5098,33.12935,30.3826,29.0622,28.468975,28.149925,27.233,26.439125,25.923375,32.791825,31.55665,29.166,28.2171,27.922925,27.75255,26.9614,26.3568,26.1626,158.0728,71.2404,68.277375
7,12.25,414.7896,31.9159,408.06045,31.1127,2034.6918,415.1658,34.6887,406.8438,31.9958,2011.973,414.615875,32.5652,405.1572,31.92935,2004.523725,412.84195,35.1374,404.729775,34.4325,2027.3075,4.765975,35.457875,1.038025,421.6144,29.476875,-0.684400000000008,0.356,-1.4545,438.73375,13.150425,0.478575,288.457375,12.986025,1.9548,4.563,3.59825,0.835,32.9896,33.735375,33.3295,33.847,37.584325,101.91515,93.62625,25.7854,46.77325,47.488,46.7025,492.5675,1092,1057.115,152.91375,469.0125,550.2625,851.35,487.1875,585.625,2170.598,2178.93125,2198.85275,2066.226,126.669,1159.89,1141.0375,1058.17325,35.1694,33.4648,30.5451,29.2529,28.70015,28.5594,27.5334,26.6304,26.2919,33.1159,31.7984,30.2664,29.3337,28.8912,28.6194,27.8229,26.6947,26.6774,36.24675,34.172075,31.0122,29.520125,29.05795,28.502625,27.7309,26.8121,26.6294,36.160825,33.66925,30.725475,29.257,28.51595,28.151625,27.23155,26.4394,25.92385,33.4951,32.207,29.5115,28.3286,27.9536,27.756,26.96495,26.35685,26.1635,153.30425,73.614125,70.3016499999999
7,12.75,415.49875,31.8894,406.7529,31.0769,2019.517225,415.0235,33.841,406.4736,32.7398,2010.6378,413.5705,32.542,406.3898,32.02965,2015.86775,411.3247,34.332275,405.104925,33.091275,2020.64085,5.2228,35.7484,1.5382,421.5596,30.11855,0.592949999999999,0.9535,0.467,430.688,13.5739,0.5224,317.3574,10.59865,1.6998,4.783,3.816,0.872,33.2236,34.04575,33.6285,34.184625,37.5778,101.870425,94.11625,26.4944,48.8505,48.18375,47.511,481.995,1088.6,1060.905,152.88125,471.8375,556.9875,853.1725,485.73,590.72,2158.375,2165.2245,2189.4485,2052.824,126.148,1094.351,1178.413,1123.06575,35.7784,33.9477,30.8423,29.3328,28.7384,28.5514,27.532825,26.6312,26.292,33.6004,32.1919,30.4812,29.4826,28.9178,28.6247,27.8212,26.6929,26.6775,36.6841,34.5823,31.3109,29.7064,29.0837,28.5067,27.7317,26.8129,26.6295,36.5985,34.231125,31.032875,29.43275,28.559625,28.15925,27.2304,26.4404,25.9248,33.9732,32.6476,29.8152,28.4275,27.9827,27.7594,26.96595,26.3567,26.164075,152.741375,77.641275,74.3296499999999
7,13.25,415.43175,31.585625,406.75425,30.6395,2003.126375,415.109,34.325375,406.1964,32.90405,2002.48635,415.571,31.47965,404.568,31.557,2000.80575,412.793,34.166325,402.7845,33.01975,1987.362525,5.098,36.07355,1.0601,421.6318,29.9682,1.479625,0.551099999999999,0.738724999999998,420.170875,14.858675,0.50695,295.356,15.2856,1.8073,4.513,3.754,0.885749999999998,33.5725,34.3444,34.051,34.5892,38.4896,101.8375,94.758,28.1066,48.18,46.276,48.32275,524.105,1087.718,1037.825,150.819,469.13,554.59,841.349,486.5,589.93,2130.14075,2163.9275,2183.795,2148.804,124.849,1020.545,1180.651,1061.454,35.8404,34.1481,31.1558,29.3971,28.7782,28.545375,27.5334,26.632,26.2912,33.9842,32.7045,30.7667,29.6059,28.9551,28.6272,27.8203,26.6921,26.6766,37.0591,34.8926,31.6197,29.8514,29.1502,28.5089,27.7306,26.8128,26.6295,37.2037,34.7138,31.2506,29.5524,28.6332,28.1587,27.228825,26.441,25.9254,34.538325,33.116275,30.134425,28.54375,28.015425,27.764375,26.96885,26.3568,26.165,146.285175,83.3261,75.842575
7,13.75,416.15175,31.378575,407.523275,30.421575,1998.517925,415.60825,33.88715,406.448575,32.800625,2001.5547,413.192,31.2094,405.5762,31.42975,1996.871975,411.7173,32.908525,404.0244,33.7682,1997.19,5.09895,36.198125,1.371275,420.34975,30.214525,1.07885,0.5344,0.207225000000002,435.591,15.58795,0.524525,302.527,15.0491,1.901975,4.5935,3.7345,0.936999999999999,33.876875,34.4765,34.256,34.801,38.4704,101.808,93.976,28.84,46.732,45.996,47.378,538.59,1038.857,1001.07,146.227,468.49,555.54,799.989,486.46,588.28,2011.3475,2038.02575,2074.968,2082.7405,120.6625,926,1060.633,935.3945,36.0845,34.40325,31.351,29.476125,28.8205,28.538925,27.53355,26.6335,26.2915,34.22875,32.757375,30.895375,29.68275,29.00725,28.632,27.819,26.691625,26.676875,37.2143,35.242,31.8952,29.9598,29.2199,28.5114,27.7305,26.8136,26.6287,37.2953,35.0045,31.6094,29.6826,28.6993,28.1656,27.225975,26.440525,25.924975,34.783025,33.42935,30.387125,28.661975,28.059325,27.76905,26.96985,26.3567,26.16555,139.21335,88.5405,75.57305
7,14.25,415.44575,30.682425,406.75905,30.74865,1997.634275,416.2351,34.18885,406.3385,31.97025,1992.1909,414.8048,31.8241,404.75855,31.6594,2008.166275,414.96775,32.39785,404.48675,32.62775,2002.01855,5.5641,36.5501,1.34615,424.4743,30.234375,0.823474999999988,0.892125,2.78925,420.366075,21.95125,0.5411,280.5466,10.1801,2.1088,4.7735,3.882,0.856999999999999,34.0806,34.891375,34.4044,34.95525,38.29165,101.800575,93.39725,29.5558,45.931,43.35575,47.2465,507.1625,988.93625,965.3,143.5255,467.8825,552.1,767.8135,487.615,585.595,1974.597,1978.15275,1974.071,1926.458,116.12625,866.94875,1056.779,897.379999999999,36.39875,34.72225,31.586125,29.580625,28.839625,28.5325,27.53455,26.633375,26.291625,34.2461,32.99085,31.01025,29.7378,29.04265,28.6378,27.8187,26.6911,26.6762,37.419125,35.368625,32.10975,30.097,29.27225,28.518875,27.7305,26.81475,26.62925,37.411625,35.26725,31.888875,29.782375,28.750375,28.173125,27.2246,26.441225,25.926,34.69555,33.39585,30.584375,28.770025,28.1081,27.774375,26.9714,26.35615,26.1661,139.2731,91.954725,73.321525
7,14.75,417.5194,30.773875,407.0039,31.0654,2000.589375,417.5992,34.428625,405.9372,32.6688,1999.527,417.3626,31.3702,405.685875,31.013,1988.1649,419.2284,32.763075,402.6286,32.4108,1994.420575,5.1776,36.1189,1.5101,422.03095,29.967725,1.48805,1.03415,1.351,424.8934,15.99805,0.592525,248.11065,11.0667,2.02585,4.4755,3.6815,0.76125,34.300875,35.1107,34.560375,35.054625,38.6014,101.821,95.555,29.7116,45.35,42.013,46.78925,484.17,953.866,929.48,140.222,473.6,549.56,741.928,488.125,579.405,1858.81325,1915.43475,1919.023,1768.84075,114.608,778.285,953.928,808.943999999999,36.4865,34.89625,31.71625,29.738875,28.8285,28.5318,27.5347,26.63325,26.291625,34.18495,33.0381,31.12145,29.8262,29.06175,28.64365,27.8167,26.69025,26.67635,37.4609,35.6004,32.27855,30.2318,29.34045,28.52775,27.73045,26.81495,26.6297,37.452625,35.389375,32.10675,29.9355,28.7485,28.18275,27.2226,26.4412,25.926,34.806025,33.434775,30.695375,28.895825,28.1628,27.7817,26.97295,26.3566,26.16655,121.527175,88.9754249999999,69.1092
7,15.25,418.769525,31.5744,406.029925,30.98775,1999.713975,419.448225,34.6034,406.130925,32.627575,2000.0035,420.38495,32.125125,406.7155,31.9417,1983.76575,421.695975,32.388,405.2561,33.4518,1992.526775,5.49025,36.073625,1.60825,426.012,30.0503,2.528575,1.040625,1.5942,354.55245,22.9806,0.574,208.212,7.4528,2.16875,4.84575,3.85575,0.7835,34.316475,34.899,34.645,34.908575,37.9732,101.7905,96.43375,30.386125,42.9125,39.674,45.264,436.93,821.355,800.335,125.41875,472.95,542.425,612.6525,486.17,563.3,1605.726,1642.669,1658.3535,1491.1825,101.19,634.75,771.023,760.119999999998,36.1321,34.67525,31.83925,29.8856,28.8629,28.526125,27.53485,26.63375,26.29195,34.1394,33.0942,31.23825,29.91305,29.11385,28.64975,27.81485,26.6894,26.67565,36.79475,35.2675,32.3687,30.3465,29.4139,28.5363,27.73115,26.8148,26.6297,37.6024,35.586,32.30535,30.0883,28.8308,28.19635,27.2225,26.440225,25.927925,34.1529,33.38155,30.7291,29.02495,28.213,27.7926,26.975225,26.35675,26.167025,98.4608249999999,89.4489,57.83735
7,15.75,419.4065,30.7494,407.76125,31.161425,1992.72015,419.329075,33.783,405.8334,32.8074,1986.10435,419.962,31.2531,404.5226,31.4914,1984.111,419.404,32.5793,407.9743,33.4918,1983.439,6.2844,36.2649,1.47754999999999,429.772125,30.3202,2.370875,1.024875,2.357,368.033025,28.9596499999999,0.5914,189.80925,5.904,2.19395,5.254,4.151,0.9825,33.868325,34.684625,34.113775,34.47,36.1214,101.7958,96.78,29.1493,41.4315,38.504,42.384,394.945,779.68625,736.3075,121.27625,471.9125,536.275,580.1725,482.3525,555.305,1517.10925,1556.4275,1535.567,1321.11375,99.24,537.05225,709.4475,445.66475,35.54215,34.3971,31.7981,29.9818,28.90145,28.528375,27.535,26.63445,26.2911,33.88905,32.96975,31.27445,29.9542,29.16075,28.6546,27.81285,26.68855,26.6748,36.3939,34.91465,32.383,30.41945,29.47415,28.5471,27.73045,26.81535,26.6297,37.0633,35.43535,32.33365,30.2066,28.91055,28.20675,27.22215,26.440225,25.9277,33.72045,32.8101,30.6051,29.0919,28.2564,27.8006,26.9758,26.35675,26.1675,84.0632,86.1003,50.431675
