DOY2,HR2,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1,NETRAD,H2O_1_1_1,H2O_1_1_2,H2O_1_2_2,H2O_1_3_2,H2O_1_4_2,CO2_1_1_1,CO2_1_1_2,CO2_1_1_3,CO2_1_2_2,CO2_1_2_3,CO2_1_3_2,CO2_1_3_3,CO2_1_4_2,CO2_1_4_3,CH4_1_1_1,CH4_1_2_1,CH4_1_3_1,CH4_1_4_1
9,20.75,2.3635229452584,29.2365168539887,0.229864332482184,3.78871255636008,1.20054907483175,3.97414388556768,10.9325735624196,1.65330248774176,0.194022800019239,-4.15052914955408,0.252208098309459,0.567580238453721,1.88,1.44,0.15,26.4377,26.419,26.1533,25.8975,24.834475,101.455535,94.485,6.08895,24.96,25.0875,25.5675,0.6,-1.5025,2.1,0.675,435.875,457.35,440.775,459.4,0.13,0.1375,0.13,0,0.3275,1.46,0.23,0.15,27.304,27.46625,27.78125,27.5805,27.42875,27.36875,27.159,26.64925,26.482,27.7265,27.78125,27.9835,27.8175,27.576,27.5435,27.212,26.57475,26.71625,27.36925,27.801,28.04525,27.9885,27.98225,27.529,27.4025,26.80775,26.69825,27.58,27.80325,27.89125,27.86875,27.60925,27.38025,26.9505,26.535,26.16,27.58125,28.0735,27.849,27.7525,27.52925,27.35625,26.90625,26.52825,26.42425,-7.873,-6.017,-7.395,-19.33,33.0445605341303,29.4807061177263,29.5456777550947,29.5646198507427,29.5718129636542,418.434092680217,422.846049684509,421.57078231165,426.582117910538,425.474888459536,434.004724619292,430.917390595155,449.938520622673,447.738106658517,2080.68620145269,2071.23900419591,2078.46031641732,2090.86724512512
9,21.25,2.24211022347838,29.0768927785284,0.216964077670035,4.14976413774665,1.31833478737188,5.02051824438789,10.8238693809338,1.46352988482302,0.191206995978938,-3.59795149670731,0.0201938435255046,0.519815809296733,1.765,1.34,0.14,26.30025,26.2,26.0936,25.8125,24.7797,101.47507,95.005,5.72115,24.8975,25.0575,25.425,0.6,-1.475,2.1,0.7,436.975,456.3,441.325,458.975,0.13,0.13,0.12,0,0.3375,1.47,0.22,0.15,27.195,27.349,27.70125,27.55375,27.4285,27.366,27.1565,26.64925,26.48175,27.58775,27.70425,27.89625,27.79275,27.58125,27.55075,27.21175,26.574,26.71625,27.1495,27.60125,27.9325,27.91575,27.96125,27.53425,27.40175,26.80775,26.6975,27.3935,27.64375,27.783,27.826,27.5985,27.3835,26.95075,26.535,26.1655,27.36525,27.93775,27.773,27.69275,27.528,27.36125,26.906,26.52825,26.42425,-8.511,-6.849,-7.58925,-19.8275,33.1151411802554,29.3098268587577,29.5847504973432,29.7692449809558,29.2999863646279,421.348673352252,426.737640142348,421.416618245054,432.018609767097,428.983430715273,439.349598958692,438.853656145398,458.142778868154,452.002602699065,2071.443445283,2073.92351702968,2097.16935358552,2083.41192507197
9,21.75,2.25733776998127,28.8879719636478,0.209415507957276,3.76917431253651,1.47809882398992,4.60392709428315,4.90712051563953,2.03523809731165,0.160630681052148,-2.82571872598999,-0.0528256108867444,0.481804258164017,1.7025,1.26,0.13,26.12805,26.0035,25.8558,25.53725,24.815675,101.483865,95.0775,5.23115,24.7875,25.01,25.46,0.6,-1.51,2.1,0.67,435.725,455.075,440.225,457.85,0.13,0.14,0.1275,0,0.33,1.46,0.22,0.15,27.084,27.239,27.6175,27.52725,27.4265,27.364,27.155,26.6485,26.48025,27.47125,27.58375,27.84825,27.76625,27.57775,27.555,27.21225,26.57325,26.71625,26.9825,27.3895,27.81975,27.85175,27.93925,27.539,27.4015,26.80775,26.6975,27.22625,27.44775,27.69425,27.793,27.58925,27.387,26.951,26.535,26.164,27.297,27.783,27.69325,27.665,27.50975,27.3655,26.90625,26.52775,26.425,-9.3885,-7.933,-8.0655,-20.5,33.4486783353347,29.3317338387943,29.4373816737842,29.6309629356891,29.3952447620679,423.243132197313,428.389594095073,425.844840965689,433.44043106522,434.773402072081,448.211396468623,442.978678162575,470.121866214562,454.256082634038,2103.81807178281,2123.88406164257,2120.60268258336,2102.56864977309
9,22.25,2.1325496019073,28.7111889505734,0.207932172071636,3.65519726808652,1.26418907938793,4.04038062578737,6.4269978627364,2.09162210787946,0.173750941089713,-2.10225416365567,0.111420112016567,0.498729387176603,1.58,1.16,0.13,25.8608,25.7185,25.64445,25.3807,24.6076,101.494415,95.855,4.52845,24.76,24.795,25.2325,0.6,-1.4625,2.1,0.6875,435.775,454.175,439.425,456.925,0.1375,0.14,0.13,0,0.33,1.44,0.22,0.15,26.95725,27.15525,27.55225,27.49975,27.4225,27.36125,27.15425,26.6485,26.4795,27.34725,27.47725,27.775,27.734,27.57125,27.56,27.212,26.57175,26.71625,26.85325,27.27325,27.7405,27.80925,27.91725,27.53525,27.4015,26.80675,26.69775,27.09725,27.32275,27.619,27.7505,27.57675,27.392,26.951,26.53,26.1645,27.18575,27.67125,27.64,27.6415,27.496,27.37,26.906,26.52775,26.425,-10.1425,-8.6545,-8.85325,-20.1775,33.6658869675869,29.5181080872955,29.6056790888863,29.579007930282,29.4663394036076,429.813995254333,434.431474845049,430.915015294021,441.769296517549,438.707421069084,453.803478523648,443.703853552381,477.497833298468,474.692819544333,2138.90495846637,2135.2536397528,2162.37877293131,2148.37740888132
9,22.75,1.92264606157064,28.5403009744123,0.20840902231333,4.01866977176978,1.53981214881083,4.76753621523853,3.70892344731348,1.19519230482973,0.142887151462303,-1.81499489172118,-0.134548630985424,0.460628776718129,1.4825,1.1,0.12,25.7347,25.612,25.4387,25.19585,24.408925,101.489915,95.705,4.0074,24.5475,24.6875,25.06,0.6,-1.55,2.1,0.7375,434.375,453.2,438.375,455.85,0.13,0.14,0.1275,0,0.33,1.44,0.22,0.15,26.8555,27.086,27.485,27.47175,27.41575,27.3585,27.15325,26.6485,26.4785,27.2215,27.3945,27.72375,27.70825,27.5615,27.56325,27.21175,26.57075,26.71625,26.7805,27.1845,27.6675,27.766,27.89625,27.53175,27.4015,26.80575,26.697,26.9895,27.21,27.5475,27.70975,27.56075,27.396,26.952,26.53325,26.16125,27.065,27.5505,27.59825,27.6195,27.4875,27.374,26.9055,26.52775,26.42475,-11.0605,-9.1375,-9.60325,-21.31,33.6196891599522,29.4945215440781,29.5446870035086,29.6298253718622,29.3316425167978,431.22759401804,435.245608158339,433.733229140688,445.233013263592,441.98314554921,454.361319444159,452.275163665878,476.2025300102,473.982933531989,2153.68887054163,2176.47560413409,2166.53462041651,2171.94291971577
9,23.25,1.86288740142397,28.4160885241036,0.19178535060058,3.82340704000863,1.74596941397646,4.2947951843033,4.93449986520704,2.01429553687016,0.137243780441198,-1.72620690447661,0.0264590707872102,0.467215134131313,1.435,1.05,0.11,25.588525,25.4835,25.28305,24.97275,24.195,101.482625,96.02,3.5337,24.4225,24.455,24.9,0.6,-1.6625,2.1,0.755,431.2,452.175,438.6,454.9,0.13,0.14,0.13,0,0.33,1.42,0.22,0.15,26.768,26.9865,27.4215,27.4345,27.40475,27.3555,27.1525,26.6485,26.47775,27.10675,27.31825,27.66575,27.669,27.55125,27.56475,27.2115,26.57,26.71575,26.674,27.11575,27.5965,27.7195,27.874,27.5385,27.4015,26.805,26.697,26.87925,27.106,27.47325,27.667,27.54125,27.39975,26.953,26.5345,26.1645,26.982,27.4545,27.55,27.5965,27.4775,27.3765,26.9065,26.5295,26.428,-12.1,-10.31,-9.7775,-20.3925,33.4048335111046,29.378220266235,29.4674354055784,29.6179349673749,29.2970040385123,435.961501887915,439.945545538726,434.240683162395,446.758706065056,443.140055480237,460.67751135104,455.184239830839,496.655269337904,491.104602250521,2152.93671475144,2169.14584696933,2175.1355626387,2186.55931676668
9,23.75,1.85448117703927,28.3203995773956,0.189575092052138,3.89013690428007,1.19142075173448,4.31714218416093,3.80892728676696,1.54361663854701,0.124341729017369,-1.8072771112566,0.244514432749506,0.457921987292537,1.39,1,0.1,25.40205,25.343,25.10275,24.8477,24.029725,101.46347,96.455,3.21715,24.38,24.4075,24.7475,0.6,-1.65,2.1,0.77,427.575,451.575,437.2,453.9,0.13,0.14,0.13,0,0.33,1.43,0.21,0.15,26.68175,26.88975,27.36875,27.403,27.38925,27.35275,27.151,26.64775,26.47725,27.02525,27.2255,27.60975,27.63275,27.5355,27.5655,27.21225,26.5685,26.71575,26.54275,26.96775,27.50075,27.67,27.85025,27.544,27.4015,26.80425,26.698,26.76925,27.02375,27.396,27.61575,27.52,27.402,26.953,26.5315,26.1515,26.909,27.363,27.5095,27.57125,27.46575,27.3785,26.9065,26.5315,26.428,-12.825,-11.04275,-10.6075,-23.0175,33.2970460950043,29.3056830967039,29.471822674252,29.3971436806828,28.8572890581786,437.022951471696,442.850636863591,440.966855749341,449.339503792858,451.050937915977,466.530519363792,467.467525507184,512.024220321711,498.646719132819,2178.25945012878,2192.59183588363,2211.24848068646,2204.31927100047
10,0.25,2.00829284641371,26.7490146265509,0.276323682547628,3.69289889918274,2.30962214910498,4.22571877623593,1.69876693510379,1.05766966096341,0.140852314901522,-0.829000474105006,0.251658231617799,0.45405821808365,1.52,1.025,0.1225,24.31405,24.2095,24.1277,23.66105,22.5465,101.52949,95.0225,3.358475,22.9025,22.95,23.3075,0.8,-1.86,2.1,0.7575,410.65,443.6,420.725,443.65,0.16,0.14,0.13,-0.035,0.28,0.775,0.21,0.12,24.99025,25.284,25.745,25.789,25.837,26.168,25.8475,25.678,25.75575,25.34425,25.56575,26.09375,26.19775,26.1335,26.25475,26.0605,25.76475,26.0435,25.067,25.4895,26.15125,26.35675,26.6255,26.527,26.20075,25.958,26.0665,24.96225,25.26825,25.78225,26.171,26.209,26.233,26.02,25.842,25.658,25.4965,25.9225,26.111,26.24,26.1775,26.257,26.1005,26.002,26.06575,-13.555,-12.08925,-11.815,-31.0375,31.51320135825,27.4285782697769,27.2823534994034,27.2687193065936,26.7408577289555,445.41529216547,443.232985262638,435.739967481661,454.447272903256,454.330179614061,479.325756195931,462.946532353683,574.975576094377,510.892917212641,2238.82755518062,2298.06872055702,2376.74728002091,2255.02058153221
10,0.75,1.9105935301436,26.6787346549063,0.241726830088856,3.39927995678741,1.2962558018617,3.89673653160089,2.55275779733181,1.06826536449901,0.129390417739569,-0.894673135725311,0.0106813740061312,0.441180604963491,1.5325,1,0.12,24.239925,24.206,24.0035,23.5596,22.258175,101.5213725,95.69,2.97105,22.7225,22.85,23.1725,0.8,-1.8625,2.175,0.8225,408.925,443.025,420,442.95,0.1575,0.14,0.13,-0.01,0.28,0.76,0.2,0.12,24.8795,25.20675,25.6995,25.789,25.86075,26.17,25.84825,25.6765,25.75575,25.24475,25.494,26.02675,26.17325,26.096,26.25125,26.058,25.764,26.04175,24.9525,25.40975,26.07175,26.3055,26.60275,26.52625,26.1995,25.95775,26.0665,24.88225,25.185,25.70725,26.1215,26.187,26.22975,26.02,25.835,25.629,25.39775,25.84775,26.04725,26.22125,26.1685,26.26075,26.0935,25.999,26.0635,-14.123,-12.0255,-11.167,-33.4125,31.4237381048552,27.3972462047395,27.3384442371802,27.2124819214,26.7136559006572,450.139364952376,445.918041245126,439.373633027654,455.262884557985,445.917367725247,475.694114948703,461.384522688075,573.237323365535,500.141252073733,2298.72465987691,2370.00774375771,2354.54227159763,2274.73310441768
10,1.25,2.02601133268437,26.5064681510108,0.255653049187413,3.8492793448483,0.597177385831178,3.51456555984291,1.27312095249981,1.06617934111796,0.135503630524161,-1.50591146529002,0.315354954621126,0.484141175617463,1.595,1.065,0.13,24.1628,24.07575,23.8628,23.49125,22.3811,101.501525,96.01,2.692875,22.5975,22.78,23.09,0.8,-1.895,2.2,0.88,410.425,442.125,419.1,442.25,0.1575,0.14,0.13,-0.0275,0.28,0.76,0.2,0.1125,24.781,25.1295,25.65425,25.74975,25.83575,26.172,25.849,25.67575,25.7545,25.17325,25.42575,25.92825,26.13725,26.06575,26.24775,26.0555,25.764,26.04025,24.89,25.313,25.999,26.274,26.592,26.52,26.2,25.957,26.06425,24.8215,25.1195,25.63075,26.058,26.1615,26.2295,26.02675,25.837,25.64975,25.313,25.79675,25.9955,26.20125,26.1545,26.257,26.092,25.9985,26.0625,-15.1165,-13.0755,-11.81325,-31.9175,31.272725347984,27.4544326950355,27.3205108561567,27.2610557464689,26.6685339249856,452.805752840814,448.498687175841,444.279861679023,460.851372121901,448.001197282108,484.898991055293,472.175292600156,518.246523234432,496.504325298532,2402.80784972095,2376.23878636619,2423.1332841027,2290.05243870947
10,1.75,1.97751710227745,26.4441482686959,0.249507338259851,3.8150214552993,1.1592027230788,3.56603575036011,1.68644541596045,0.531875991310544,0.149783900211563,-0.857823790765924,0.109623344855143,0.479056570703326,1.555,1.045,0.1325,23.98315,23.924,23.7061,23.3299,22.0413,101.48922,96.545,2.58525,22.7125,22.8675,22.945,0.8,-1.8175,2.2,0.85,409.175,442.2,420.25,441.35,0.16,0.14,0.13,-0.0175,0.28,0.75,0.205,0.12,24.78225,25.069,25.60825,25.7375,25.80925,26.175,25.8485,25.675,25.75425,25.1115,25.3635,25.84475,26.10775,26.04925,26.2415,26.05325,25.76375,26.0395,24.818,25.243,25.948,26.228,26.55,26.514,26.199,25.957,26.065,24.73625,25.0565,25.587,26.005,26.132,26.23025,26.026,25.83525,25.64875,25.22875,25.7545,25.95775,26.1805,26.139,26.25425,26.0915,25.998,26.0615,-14.843,-13.7095,-11.5755,-33.345,31.4862197944258,27.2645225700308,27.2606606593955,26.9531088369286,26.5939158068489,454.143412909964,454.745558789344,444.324964873531,464.825876366608,457.797572143988,500.239446946933,479.729562600923,529.375998088286,473.129090158262,2381.44929816301,2384.51442700704,2462.77069875794,2382.81935045481
10,2.25,1.93211825654934,26.2945457210992,0.24452672333978,3.14954530726436,0.590645365690636,3.53486991532657,2.56390232107359,0.806899383936191,0.147880342557339,-0.519637187480616,0.274039071393077,0.444481543415769,1.605,1.11,0.13,23.873575,23.818,23.5266,23.31955,21.96345,101.47245,97.18,2.545275,22.6925,22.755,22.82,0.8,-1.81,2.2,0.8475,409,441.15,419.85,440.35,0.1575,0.14,0.13,-0.0175,0.28,0.745,0.21,0.1125,24.70675,25.02025,25.542,25.715,25.7835,26.1765,25.84775,25.6735,25.754,25.0255,25.28075,25.79425,26.089,26.03325,26.2355,26.05175,25.763,26.038,24.777,25.188,25.904,26.19,26.508,26.506,26.198,25.956,26.062,24.605,24.972,25.50925,25.9485,26.10125,26.2325,26.02575,25.83375,25.64875,25.16375,25.6905,25.90125,26.15775,26.122,26.25275,26.0905,25.998,26.061,-15.0495,-13.819,-11.7955,-32.25,31.4895726594198,27.1693681106179,27.0893904122054,26.8757501695597,26.4579737451156,455.635901796768,455.404894394398,449.808002700343,471.899231717029,462.71938530048,499.033347755709,476.376537075196,560.130235850778,514.137906841098,2372.01810298767,2424.30683490114,2532.42749015288,2396.34515182062
10,2.75,1.89379588626327,26.2956022423397,0.261629347572265,3.1867842082008,0.662159444023437,3.50607341817018,2.1175740607179,0.612869047212119,0.133094628714689,-1.25103571478617,0.535789610360511,0.395293823866025,1.545,1.05,0.13,23.80045,23.70925,23.5865,23.23,21.918475,101.4521175,97.38,2.541575,22.545,22.545,22.715,0.8,-1.7425,2.1,0.74,410.25,441.85,419.45,439.9,0.155,0.14,0.13,-0.03,0.28,0.73,0.21,0.12,24.643,24.98275,25.46325,25.694,25.75625,26.17975,25.847,25.67225,25.7535,24.94575,25.2145,25.75375,26.05875,26.01725,26.22875,26.05125,25.763,26.0375,24.723,25.141,25.865,26.145,26.468,26.494,26.198,25.9585,26.062,24.522,24.876,25.4315,25.91175,26.07075,26.2345,26.026,25.832,25.626,25.071,25.6345,25.84925,26.13025,26.11075,26.25175,26.0895,25.9975,26.06,-15.7245,-13.91275,-11.987,-27.075,31.3336003418722,27.1927396644091,26.9664402824546,26.8245754821161,26.0186144470991,462.430667626767,460.061007840613,457.149661594148,476.954136918682,465.648708397914,501.313762895148,496.608668217486,538.728425519899,585.598978112141,2405.23800448816,2496.10341879742,2514.86711273744,2352.56983666104
10,3.25,1.82869155737987,26.2056763352915,0.257531071751731,3.58634966849988,0.763952136499902,3.74001325391002,2.56248673889691,0.775602564994289,0.131434019429554,-0.067920520315731,0.656334339292264,0.428322825957606,1.43,0.955,0.12,23.8771,23.70075,23.5882,23.28005,22.3388,101.4526575,97.5125,2.6192,22.455,22.5475,22.785,0.7,-1.68,2.1,0.8175,413.325,440.925,419.5,439.65,0.15,0.14,0.13,-0.0275,0.2725,0.715,0.2,0.11,24.576,24.897,25.44575,25.68075,25.72875,26.18075,25.84725,25.6715,25.7525,24.8905,25.19025,25.7025,26.016,26,26.22175,26.05,25.762,26.0365,24.655,25.053,25.828,26.113,26.425,26.481,26.197,25.9585,26.062,24.454,24.79075,25.377,25.8735,26.05,26.2355,26.026,25.832,25.625,25.02775,25.55,25.821,26.09725,26.10025,26.25,26.089,25.9975,26.0595,-15.478,-14.4805,-12.07,-25.8625,31.5347196299951,26.9435591468813,26.6876742143248,26.5570838323828,26.0860839452902,466.556817616874,464.692258526,461.345407336021,478.880613272964,471.165818745063,516.012842452348,494.931002616504,530.545677409673,548.281211227369,2522.17463554804,2476.50839679861,2506.64403920819,2400.90978897641
10,3.75,1.95197132170304,26.2291260613258,0.24064911384585,3.70028886670655,0.672259870578151,4.11730318936895,2.20069035791899,0.878387639118076,0.134616866174154,-0.995301938872978,0.349101388533088,0.392893903283271,1.4725,1.015,0.1225,23.7184,23.734,23.4942,23.17235,22.2713,101.4499725,97.525,2.4177,22.51,22.44,22.815,0.8,-1.545,2.2,0.7875,415.65,441.3,423.45,438.85,0.1575,0.13,0.13,-0.02,0.28,0.715,0.2,0.11,24.5405,24.853,25.4315,25.617,25.7035,26.18,25.84775,25.67075,25.752,24.841,25.1555,25.65525,26.00725,25.9845,26.21425,26.04875,25.76125,26.036,24.596,24.984,25.791,26.082,26.382,26.468,26.197,25.961,26.063,24.4095,24.72075,25.31675,25.835,26.03575,26.23175,26.026,25.832,25.625,24.9075,25.45025,25.77925,26.0505,26.0895,26.246,26.088,25.9975,26.0585,-15.158,-14.1965,-12.067,-23.17,31.4831700556153,27.1536073219287,27.0839566430159,26.8367045070625,26.6631445089039,471.425792306729,466.168374611079,458.965867617674,481.455647579607,478.296727913144,511.033227539992,500.614463463898,495.443202833496,476.011328497753,2390.92746464935,2464.02314100282,2555.89519551806,2488.89737385243
10,4.25,2.02053329153856,26.2282887927212,0.260439230921505,3.37576787154756,0.969191543500872,3.60664233730568,2.05416108785414,1.1664722756983,0.135922651358465,-0.623797405225697,0.443377357137623,0.433947016244317,1.5375,1.035,0.13,23.6527,23.691,23.4742,23.2268,22.39635,101.45423,97.785,2.288525,22.5775,22.6025,22.83,0.8,-1.58,2.2,0.83,415.05,441.65,423.3,439.5,0.1575,0.14,0.13,-0.0325,0.28,0.71,0.2,0.11,24.48725,24.809,25.39025,25.599,25.678,26.18,25.8475,25.67,25.75175,24.76,25.103,25.62875,25.98475,25.97025,26.2065,26.0495,25.75975,26.03575,24.536,24.976,25.768,26.025,26.365,26.455,26.196,25.9585,26.063,24.38925,24.69225,25.27475,25.801,26.0165,26.22275,26.023,25.832,25.624,24.83075,25.419,25.755,26.02125,26.07725,26.241,26.087,25.9975,26.058,-15.914,-14.51775,-12.2095,-23.6175,31.5551892564637,26.9383174102365,26.6614346023532,26.749115690456,26.3839411136679,470.701101317685,464.739786325053,462.33259638673,483.392909286863,479.967059075276,507.099084297382,514.815531936227,510.437583034077,496.169026393125,2388.57244923745,2490.23793037165,2562.23269211916,2444.86159539691
10,4.75,2.00317232023598,26.2508991399962,0.229645932646709,3.28393785241826,1.03695347013012,3.69956360330012,2.51007384704233,1.20002177542017,0.130189441402848,-0.503072919576853,0.610795955874884,0.434017877713471,1.5,1.07,0.1325,23.69555,23.6615,23.5284,23.19905,22.245475,101.4618125,97.77,2.113,22.5775,22.605,22.665,0.8,-1.5225,2.175,0.8475,417.7,442.1,424,438.45,0.1575,0.14,0.13,-0.0275,0.28,0.695,0.2,0.11,24.40875,24.75575,25.33075,25.61875,25.66725,26.179,25.848,25.66925,25.7505,24.71975,25.07375,25.60475,25.93925,25.9565,26.19775,26.05,25.75875,26.03525,24.487,24.91,25.71,25.969,26.351,26.441,26.196,25.9585,26.063,24.369,24.659,25.23325,25.7685,25.992,26.21825,26.02,25.832,25.624,24.7835,25.369,25.72775,26.00175,26.0645,26.23625,26.087,25.9975,26.057,-15.69,-14.48875,-11.62725,-21.6525,31.5847696604914,27.0517994680953,26.7212865564781,26.8200797213114,26.6477244828986,478.093640464686,473.412920573724,465.467243797113,481.593904271698,480.4768980319,501.123572351854,502.105245237212,532.729651602236,521.833058346696,2470.76559184076,2527.61405173813,2579.04618610266,2385.82039402811
10,5.25,2.14019583515981,26.0906085098651,0.232533246196169,4.00284276590832,0.797208848806822,3.80581214235034,1.42833601137383,1.11070463974479,0.137077988481852,-0.998450401592843,0.693701952874167,0.461316200655766,1.5825,1.155,0.13,23.633,23.588,23.4879,23.2067,22.0316,101.4842,97.73,2.1423,22.38,22.425,22.72,0.7,-1.5125,2.1,0.75,418.925,441.275,424.7,438.35,0.1575,0.14,0.13,-0.0275,0.28,0.695,0.2,0.11,24.38625,24.6625,25.29875,25.583,25.65575,26.177,25.84875,25.66875,25.75025,24.67225,24.97075,25.58825,25.901,25.9395,26.18875,26.051,25.75725,26.03475,24.442,24.868,25.63,25.911,26.335,26.427,26.196,25.956,26.063,24.30425,24.5785,25.17875,25.7385,25.961,26.21425,26.018,25.832,25.623,24.74325,25.304,25.6705,25.9785,26.055,26.2335,26.0875,25.9975,26.059,-14.984,-14.74975,-12.034,-19.91,31.5739873626443,26.9332965116568,26.6995300478632,26.4791220035214,26.2099338764346,486.845121070237,470.330783916158,465.44530165762,483.198700907602,475.199614933976,514.144292982276,503.939391978191,553.79735683995,521.540292302539,2543.0039870644,2550.99456757033,2648.25080379269,2530.89599332362
10,5.75,2.02842850125962,26.0953996558898,0.218457555689381,3.60538851172994,1.08001494361347,3.97916045031951,2.75576415628313,0.931590203465147,0.159855976913877,-0.945122470486129,0.565594272534586,0.452545325211514,1.6925,1.15,0.14,23.6487,23.522,23.5231,23.11815,21.9314,101.49237,97.945,2.1823,22.4775,22.52,22.54,0.8,-1.535,2.1,0.71,417.125,441.275,424.25,437.75,0.17,0.14,0.14,-0.01,0.28,0.7,0.2,0.12,24.3265,24.64825,25.2435,25.56375,25.6425,26.17,25.84875,25.667,25.75,24.6565,24.92325,25.56425,25.8645,25.9185,26.1765,26.05075,25.7565,26.03375,24.362,24.774,25.557,25.899,26.317,26.413,26.195,25.956,26.063,24.27325,24.56325,25.12425,25.707,25.9335,26.2065,26.019,25.832,25.622,24.7325,25.2705,25.642,25.9575,26.0445,26.23025,26.088,25.9975,26.05875,-15.3065,-14.4095,-12.4255,-22.285,31.1136315298445,26.80544194043,26.7716854335516,26.4151971195266,26.0368002736334,476.966752062256,468.951550365624,461.228902210334,482.519368307647,475.657872131634,508.033369401459,497.585047541044,532.039330331115,496.438251012047,2472.9286828957,2557.97061541413,2724.01913620292,2542.37497320076
10,6.25,2.04140027871548,26.0548914547869,0.255844440614441,3.2796314021126,0.797176253209716,3.48391695524452,1.61433524638566,1.48105204400412,0.148543982311083,-0.803845843825908,0.757668096994109,0.435620489921304,1.62,1.175,0.15,23.59925,23.52,23.4177,23.14825,21.8155,101.5079175,97.82,2.181875,22.305,22.34,22.395,3.05,1.2975,4.1,1.1,416.075,440.5,421.3,436.75,7.9725,7.105,6.935,4.69,0.8,1.475,1.495,0.85,24.2885,24.565,25.20225,25.5505,25.633,26.16875,25.84725,25.6665,25.749,24.579,24.86925,25.527,25.832,25.90325,26.1695,26.05075,25.75475,26.03325,24.357,24.745,25.496,25.871,26.299,26.398,26.195,25.956,26.063,24.2025,24.52975,25.08175,25.67575,25.91125,26.19375,26.021,25.832,25.621,24.6895,25.21525,25.6165,25.92425,26.0335,26.226,26.088,25.9975,26.055,-15.016,-14.626,-12.706,-21.255,31.1922769521179,26.8275227195697,26.7636459887991,26.5633617529347,26.1218488430871,474.171022860003,467.499145437415,461.698269883597,481.205281744423,479.117766378805,513.161963619771,506.617692999224,554.147773490339,520.280494054064,2505.06642270083,2585.00103964787,2600.52321827875,2549.90957499981
10,6.75,1.87428619496859,26.1402101700546,0.216037276040537,3.53130701529633,0.14314197866815,2.93132637123108,5.14402799984148,5.58036543516012,0.14773658083918,-1.00480465707339,3.17719706157489,0.405443742572903,1.67,1.25,0.15,23.67265,23.592,23.472325,23.14995,22.18905,101.52993,98.0175,2.331,22.855,22.8725,22.95,23.3,41.47,36.8,9.215,416.85,442.75,422.075,438.625,97.305,85.26,87.71,41.485,8.49,9.72,14.2725,7.33,24.215,24.535,25.134,25.538,25.622,26.16725,25.8495,25.676,25.762,24.5345,24.806,25.4585,25.7845,25.8885,26.1545,26.054,25.76,26.041,24.328,24.727,25.425,25.846,26.283,26.383,26.2055,25.967,26.06525,24.133,24.47,25.023,25.629,25.879,26.172,26.02,25.831,25.6165,24.64875,25.141,25.51725,25.87525,26.00875,26.209,26.088,25.9975,26.054,-16.33225,-15.33075,-13.036,2.035,31.4472338744366,26.8107807699314,26.7665815888137,26.8613219447821,26.4687445737927,474.080157235027,477.353262058663,463.112686154931,490.894637059615,480.089154222568,517.778705937015,493.929459568895,544.988823728573,579.249397494535,2529.06601378609,2576.62229467948,2685.79523176793,2587.95569170819
