DOY2,HR2,CO2_1_1_2,H2O_1_1_2,CO2_1_1_3,H2O_1_1_3,CH4_1_1_1,CO2_1_2_2,H2O_1_2_2,CO2_1_2_3,H2O_1_2_3,CH4_1_2_1,CO2_1_3_2,H2O_1_3_2,CO2_1_3_3,H2O_1_3_3,CH4_1_3_1,CO2_1_4_2,H2O_1_4_2,CO2_1_4_3,H2O_1_4_3,CH4_1_4_1,WS_1_1_1,T_SONIC,T_SONIC_SIGMA,CO2_1_1_1,H2O_1_1_1,FC,SC,NEE,LE,SLE,USTAR,H,SH,V_SIGMA,WS_1_2_1,WS_1_3_1,WS_1_4_1,TA_1_1_1,TA_1_1_2,TA_1_2_1,TA_1_3_1,TA_1_4_1,PA,RH,VPD,T_CANOPY_1_1_1,T_CANOPY_1_2_1,T_CANOPY_2_2_1,SW_DIF,SW_IN_1_1_1,SW_IN_1_1_2,SW_OUT,LW_IN,LW_OUT,NETRAD,LW_BC_IN,LW_BC_OUT,PPFD_IN_1_1_1,PPFD_IN_1_2_1,PPFD_IN_1_3_1,PPFD_IN_1_4_1,PPFD_OUT,PPFD_BC_IN_1_1_1,PPFD_BC_IN_3_1_1,PPFD_BC_IN_5_1_1,TS_1_1_1,TS_1_2_1,TS_1_3_1,TS_1_4_1,TS_1_5_1,TS_1_6_1,TS_1_7_1,TS_1_8_1,TS_1_9_1,TS_2_1_1,TS_2_2_1,TS_2_3_1,TS_2_4_1,TS_2_5_1,TS_2_6_1,TS_2_7_1,TS_2_8_1,TS_2_9_1,TS_3_1_1,TS_3_2_1,TS_3_3_1,TS_3_4_1,TS_3_5_1,TS_3_6_1,TS_3_7_1,TS_3_8_1,TS_3_9_1,TS_4_1_1,TS_4_2_1,TS_4_3_1,TS_4_4_1,TS_4_5_1,TS_4_6_1,TS_4_7_1,TS_4_8_1,TS_4_9_1,TS_5_1_1,TS_5_2_1,TS_5_3_1,TS_5_4_1,TS_5_5_1,TS_5_6_1,TS_5_7_1,TS_5_8_1,TS_5_9_1,G_1_1_1,G_3_1_1,G_5_1_1
9,19.75,444.87725,23.136075,434.028875,21.65925,2048.21515,464.741925,23.343475,450.27325,21.766,2055.118,484.83575,22.1506,464.771,21.7739,2089.124,507.968,23.69475,494.8313,21.808275,2094.97675,8.0644,26.8443,1.2693,435.129,20.9024,3.512375,2.63,5.47454999999999,34.432,14.2568,0.591399999999999,5.84542499999999,4.44725,1.6184,7.07175,4.99199999999999,2.053,25.9064,26.0955,25.6592,25.117125,23.84175,87.1452,86.833,25.0154,23.412,24.3295,24.401,2.985,-0.885000000000002,4.1,2.34125,393.8,446.9775,-14.775,398.1425,445.8175,0.35,0.18,0.22,0.2025,1.215,0.19,0.15,0.11,28.634375,29.788475,28.3781,26.76005,24.755375,22.5306,21.50185,20.37945,18.63425,28.811275,29.539775,29.03295,27.224375,25.6938,23.2178,22.27915,20.91605,19.0162,28.60835,29.375925,28.57245,27.08095,23.22465,22.63135,21.26555,19.696275,17.93015,26.3942,27.0353,26.2278,24.9675,23.2227,21.350875,21.4132,20.0952,17.9778,27.785675,29.1467,28.81945,27.683675,23.635575,22.845325,22.026,20.748075,18.284325,2.406125,0.253349999999999,-4.0515
9,20.25,442.5514,22.379375,434.6866,21.96125,2052.33,461.0006,22.95335,444.8952,21.95,2068.6501,499.5416,22.804125,479.8869,21.94535,2067.129625,527.76625,23.49995,491.486825,22.212,2081.9863,8.10595,26.203025,1.187225,445.4778,20.9353499999999,3.369,1.818,4.256,24.866,8.8565,0.602325,9.65399999999999,6.754125,1.62535,6.90599999999999,5.068,2.042,25.195,25.292925,24.922325,24.509,23.239,87.1542,92.83875,24.091425,22.731,23.39125,23.497,2.9425,-0.821,4.1175,1.7485,393.67,443.8,-11.54625,397.92,442.14,0.34,0.18,0.21,0.19,1.199,0.19,0.14025,0.1,27.85805,29.1954,28.17475,26.76115,24.76665,22.531375,21.50085,20.37895,18.6345,27.78545,28.74235,28.7886,27.21545,25.70095,23.2171,22.280275,20.916075,19.0163,27.57885,28.68045,28.33025,27.074575,23.238625,22.6346,21.265375,19.6956,17.930225,25.7915,26.2868,26.10325,24.9745,23.2191,21.351325,21.412875,20.095875,17.97805,26.9134,28.2561,28.5293,27.6556,23.65965,22.8442,22.026,20.74815,18.28335,0.728049999999998,-2.47665000000001,-6.636525
9,20.75,442.02005,22.74575,432.7214,22.43275,2067.377,454.25595,22.86645,443.804175,21.9655,2072.993,481.494425,22.83415,479.12555,22.132275,2100.8106,510.787425,23.31905,497.81275,22.60375,2088.6134,8.181725,25.55555,1.26655,434.942375,21.4731999999999,4.3627,2.90229999999999,5.18919999999999,36.415325,7.11575,0.6063,5.49659999999999,7.29385,1.78885,7.1625,5.272,1.8845,24.973325,24.8435,24.4886,23.6971,22.744025,87.17725,93.0955,23.0454,22.705,23.003,23.05575,2.5,-0.841,4,1.66375,394.3975,441.94,-13.405,399.4025,435.0425,0.34,0.18,0.21,0.2,1.173,0.19,0.14,0.1,27.221275,28.689375,27.991375,26.75905,24.776325,22.53085,21.498975,20.377525,18.63425,27.0351,28.110125,28.542125,27.199825,25.70275,23.2162,22.2806,20.917,19.01575,26.836925,28.04595,28.104025,27.07295,23.2474,22.636275,21.2642,19.6953,17.92925,25.3384,25.8448,25.9293,24.9671,23.2166,21.35095,21.4133,20.0962,17.977875,26.201975,27.47815,28.24375,27.606,23.68205,22.842875,22.026,20.74905,18.282375,-1.2671,-3.76015,-7.984075
9,21.25,442.176125,23.374,435.342525,22.3409,2074.6075,450.61665,24.113775,445.1967,22.4931,2083.41145,488.87575,23.31595,474.11795,21.9452,2104.8648,522.1741,23.7512,504.715375,22.1991,2141.95,8.19190000000001,24.987875,1.19275,435.2186,22.556725,5.033,1.9596,6.15889999999999,29.579,7.2377,0.6012,7.90209999999998,6.42525,1.6541,7.28125,4.856,1.821,24.2225,24.2575,24.0966,23.508775,22.23155,87.17,94.90375,22.904,21.9615,22.6615,22.63675,2.385,-0.70525,3.8175,1.56125,395.6725,437.81,-13.18375,399.02,434.1125,0.34,0.18,0.21,0.19,1.1715,0.19,0.14,0.1,26.6171,28.265475,27.824325,26.750075,24.789275,22.5303,21.497025,20.37655,18.6333,26.406375,27.541325,28.312725,27.1749,25.7214,23.2146,22.2813,20.91705,19.01475,26.31375,27.5112,27.8705,27.05855,23.255625,22.6363,21.2633,19.69435,17.929125,24.7825,25.4011,25.7428,24.9501,23.2141,21.353325,21.4133,20.0963,17.978625,25.583625,26.87935,27.981375,27.545775,23.716475,22.84165,22.026,20.749025,18.2824,-2.119,-4.85735,-9.43827499999999
9,21.75,447.285425,23.658,432.973875,22.194625,2074.094425,453.6832,24.0728,444.9028,22.1368,2056.12,486.0054,23.73255,479.628725,21.5648,2153.0499,508.520349999999,23.908,499.1262,22.2978,2096.548275,8.5285,24.923625,1.016875,440.3286,22.5352,5.346825,2.368275,4.927,18.376775,7.6145,0.586875,5.14779999999999,6.5388,1.652625,7.5805,5.708,1.8005,23.8765,23.8555,23.6322,23.175525,21.99845,87.20955,96.11375,21.7546,21.6235,22.464,22.214,2.4425,-0.58625,4,1.47,393.3425,437.1275,-11.296,395.9475,432.2175,0.34,0.18,0.21,0.18,1.098,0.19,0.14,0.1,26.13515,27.861,27.64225,26.7331,24.800175,22.529525,21.497025,20.3756,18.63365,25.84785,27.06435,28.0931,27.134125,25.73905,23.2129,22.282,20.91705,19.0143,25.93575,27.024675,27.68105,27.035225,23.264625,22.637275,21.262125,19.694375,17.9283,24.3434,25.0781,25.5767,24.9274,23.2107,21.3525,21.4143,20.097875,17.978625,24.994325,26.498775,27.7195,27.478425,23.7471,22.839875,22.025775,20.749025,18.281425,-4.035175,-6.096975,-11.09235
9,22.25,450.567225,23.68705,435.9295,20.95205,2083.9906,460.6075,23.6035,453.124,21.843375,2088.88565,476.03825,23.4132,467.33905,21.95955,2154.7095,502.2865,23.849025,493.70555,21.53725,2177.538875,9.1058,24.4674,1.3,442.5107,22.48945,3.469825,1.430225,4.16444999999999,27.2817,7.7506,0.6232,4.74980000000001,6.4608,1.8774,7.99375,6.22399999999999,1.8115,23.415125,23.415,23.2028,22.789175,21.760725,87.180125,97.58375,20.4557,21.0465,22.1415,22.09575,2.9,-0.652,4.235,1.88149999999999,391.72,432.895,-11.5315,397.1075,431.1325,0.33,0.18,0.21,0.18,1.177,0.18025,0.13025,0.1,25.780275,27.470475,27.4582,26.710075,24.7857,22.528975,21.49905,20.37525,18.633975,25.377875,26.630925,27.880275,27.082425,25.756925,23.2121,22.280225,20.9161,19.0142,25.566875,26.630175,27.495375,27.005,23.2724,22.6411,21.259225,19.6934,17.92835,24.0814,24.8066,25.4195,24.8984,23.2072,21.353225,21.4152,20.098,17.97945,24.5299,26.084725,27.4791,27.405925,23.7577,22.83865,22.025,20.749025,18.28045,-4.9488,-7.4655,-12.8796
9,22.75,445.192975,23.1075,437.8742,22.0278,2065.882,452.45125,24.77875,441.0034,22.4617,2088.68,467.611475,23.4161,459.6734,22.0716,2090.63195,499.451,23.83035,477.405,21.44375,2109.45,8.148875,24.12725,1.042875,439.59705,20.8935,5.18659999999999,1.1372,5.59709999999999,23.273,7.76039999999997,0.577,3.20625,7.49675,1.36275,7.0955,5.579,1.76499999999999,23.2856,23.1905,22.798,22.4163,21.521075,87.1902,97.872,19.806275,20.7655,21.3215,21.37225,2.3425,-0.56575,3.835,2.15399999999999,389.1125,431.0675,-8.30000000000001,395.505,427.315,0.34,0.18,0.21,0.19,1.1675,0.19,0.13025,0.1,25.44315,27.091925,27.275125,26.680025,24.76455,22.528425,21.499,20.373675,18.6327,24.9804,26.25435,27.6793,27.025675,25.773575,23.2103,22.280225,20.9161,19.01465,25.221625,26.26955,27.315625,26.96685,23.280175,22.64015,21.258775,19.692425,17.92835,23.8492,24.5741,25.2613,24.863,23.2072,21.353675,21.4161,20.098875,17.97945,24.044925,25.639925,27.29875,27.32735,23.769225,22.83765,22.025,20.751025,18.2795,-5.685525,-7.74850000000001,-14.05965
9,23.25,445.8009,23.4653,439.13795,21.75425,2077.7,456.0491,23.8384,441.12775,22.2381,2087.53,476.04315,23.2708,472.1695,22.011,2124.3676,499.855,23.6415,478.331,22.1006,2083.4293,8.26700000000001,23.6372,1.0244,443.5749,21.53255,3.648525,2.415425,3.725,22.99105,5.955175,0.5858,1.84752499999994,5.83889999999999,1.4108,6.79649999999998,5.41199999999999,1.743,22.5185,22.5415,22.2792,22.019625,21.2093,87.20475,97.94625,19.191375,20.701,21.1645,21.191,2.4,-0.533000000000001,3.9175,1.217,389.0075,430.9175,-9.15575000000001,393.6175,425.5225,0.33,0.18,0.2005,0.19,1.15,0.19,0.13,0.1,24.977625,26.659675,27.1135,26.64305,24.763875,22.527875,21.499025,20.3727,18.63235,24.593425,25.911075,27.485375,26.964875,25.78945,23.2084,22.2811,20.91515,19.01355,24.437225,25.9208,27.1407,26.921725,23.28695,22.636225,21.2576,19.69145,17.927225,23.3528,24.2739,25.112,24.8163,23.2089,21.3544,21.4162,20.0983,17.980125,23.611925,25.135925,27.1167,27.2351,23.795325,22.836425,22.025,20.7501,18.2795,-6.523,-8.770475,-15.69575
9,23.75,441.8886,23.9223,434.41025,21.43675,2070.573875,451.326875,23.671325,436.98905,22.08525,2080.917475,477.538,23.363425,470.1166,21.723,2098.6104,499.1674,24.486475,486.0878,21.3771,2078.1667,7.96949999999999,23.196125,1.07725,435.02525,21.971675,3.508975,1.16205,4.2261,24.6438,6.03719999999999,0.5958,1.82554999999998,6.909225,1.60555,6.82549999999998,5.58199999999999,1.492,22.091675,22.0315,21.748,21.327775,20.611425,87.2056,98.2495,18.14715,20.352,20.942,20.8945,2.4425,-0.501,4.1,1.91525,390.48,428.72,-7.4825,392.47,423.4225,0.33,0.18,0.2,0.1825,1.1215,0.18,0.13,0.0902500000000001,24.57135,26.330375,26.970475,26.600225,24.773925,22.527875,21.499025,20.37175,18.63235,24.306025,25.6024,27.300775,26.901025,25.8041,23.2076,22.281125,20.91515,19.014025,24.200425,25.49425,26.947425,26.870475,23.29295,22.636225,21.257875,19.6905,17.927225,22.8906,23.8292,24.8924,24.742,23.2096,21.354125,21.4171,20.0984,17.9792,23.25055,24.8295,26.935525,27.12545,23.8183,22.835425,22.025,20.7501,18.279525,-5.63877500000001,-8.998,-15.26045
10,0.25,439.003275,16.196925,429.4466,16.0726,2101.804,440.479675,16.693,429.499625,15.6325,2122.201125,445.09205,16.34,435.6123,15.8776,2121.58795,458.07455,16.2995,457.44955,15.426,2116.4775,9.8729,17.24945,1.0088,433.5127,16.826925,1.41565,0.6488,1.49475,17.988125,4.128,0.67535,9.40664999999998,9.8011,1.2514,8.60300000000001,6.676,3.15825,16.709425,16.5961,16.401,15.39465,14.33895,87.3004,98.76425,12.36035,14.34375,15.1905,14.53025,2.6025,-0.2,4.2775,1.32025,358.4425,393.2175,-4.57075,364.0175,387.86,0.28,0.19,0.19025,0.18,0.42,0.19,0.18,0.1,18.2311,18.0355,21.046,21.0005,20.06705,19.892525,19.4984,19.283,18.28055,17.80215,19.22805,20.90655,21.085525,20.8055,19.975925,19.601475,19.22065,18.472375,17.610325,19.204175,20.8931,21.208125,19.1566,19.325975,19.060075,18.32025,17.536375,17.206625,18.522025,19.954625,20.17805,19.4472,17.821425,19.133325,18.700225,17.574275,17.1673,18.78735,21.230075,21.54415,20.49265,19.566425,19.246325,18.822725,17.651375,-6.63875,-8.853925,-13.304
10,0.75,441.1806,15.6566,429.9585,15.671,2118.2437,441.5224,16.561,430.277,15.6106,2119.4641,443.71995,15.660125,440.207,15.4927,2118.5198,446.60375,15.6785,452.825675,15.67135,2108.8215,9.091875,17.795875,1.170125,432.48855,16.4089,2.06835,0.5111,2.0245,17.64795,2.817725,0.619875,12.13,11.642,1.267375,8.46,6.5595,2.683,17.10045,16.38235,15.8023,15.049,14.91755,87.2921,98.779,13.103475,14.34,15.515,14.5505,2.5,-0.237000000000001,4.1,1.3415,357.015,395.64,-6.25025000000002,363.165,384.565,0.28,0.1805,0.2,0.18,0.415499999999999,0.19,0.18,0.1,17.97225,17.838875,20.767575,20.9352,20.075925,19.8877,19.4988,19.2829,18.280725,17.55415,18.95295,20.61995,20.97635,20.8196,19.9704,19.597475,19.22035,18.4719,17.2996,18.7871,20.48945,20.79745,19.159925,19.3286,19.05835,18.31955,17.5348,16.87895,18.27795,19.6584,20.09775,19.46125,17.8146,19.1337,18.69925,17.57345,16.7929,18.4925,21.02125,21.4209,20.511075,19.5651,19.243875,18.8214,17.65175,-5.60585,-7.3031,-8.861
10,1.25,439.21485,15.883,429.477825,15.35555,2123.618375,440.51895,17.0194,430.630025,15.099575,2134.4362,445.413075,16.1439,435.3416,15.2791,2137.690225,445.3214,17.113875,449.56265,14.945025,2131.089825,8.9009,17.1968,1.1267,430.24405,16.75595,1.76035,0.858999999999998,1.9331,13.0749,2.9577,0.5371,8.65,8.138,1.3178,8.3355,6.0195,2.76,16.591625,15.70355,15.36285,15.323125,15.108,87.2706,98.94,12.80245,14.42175,15.58175,14.4915,2.6,-0.259,4.1,1.2545,354.125,394.685,-5.71300000000001,364.395,385.305,0.28,0.18,0.2,0.18,0.40925,0.19,0.17025,0.1,17.7269,17.5908,20.635425,20.87705,20.08255,19.882875,19.49585,19.279925,18.2792,17.342775,18.70315,20.4664,20.8904,20.831,19.964925,19.593475,19.2184,18.4709,17.122775,18.51775,20.34175,20.743,19.161475,19.32735,19.0585,18.317275,17.53385,16.58945,18.02525,19.67265,20.0388,19.47125,17.80805,19.126325,18.6952,17.5718,16.3839,18.2544,20.82165,21.3624,20.527475,19.564325,19.2412,18.81865,17.65075,-5.803,-7.32875,-12.8036
10,1.75,441.01365,15.022,430.66575,15.122375,2152.2349,442.060575,16.5256,430.999225,15.423575,2142.78805,444.741,15.152,441.657625,14.979075,2164.425,453.615775,15.409,453.51025,14.861375,2184.37225,8.134875,16.552875,0.92475,432.2265,16.424575,1.797125,1.087975,1.815675,16.116925,2.7496,0.557,7.92545000000003,7.721,1.168375,7.603,5.87749999999999,2.60925,15.74825,15.363575,15.3085,15.022,14.43655,87.2791,98.28,11.56695,14.261,14.973,14.168,2.7025,-0.26975,4.2775,1.111,352.16,392.2475,-5.42199999999999,360.705,385.1125,0.28,0.19,0.2,0.19,0.387,0.19,0.18,0.1,17.43325,17.3228,20.632,20.858975,20.0884,19.878875,19.489425,19.278875,18.278575,17.2458,18.4487,20.462925,20.888,20.838475,19.95945,19.590475,19.2157,18.4699,16.921325,18.19815,20.460475,21.0213,19.151175,19.32355,19.0549,18.316275,17.532425,16.4791,17.789725,19.516575,19.9978,19.477875,17.800775,19.123325,18.69285,17.570925,16.275325,17.954225,20.642475,21.29995,20.5409,19.562775,19.23875,18.816625,17.647375,-6.2066,-7.353475,-13.13475
10,2.25,443.3511,15.264125,430.7357,15.38665,2141.3837,441.890325,16.2188,434.57285,15.19415,2132.07845,445.6805,15.26545,438.747725,14.853,2146.8842,458.534475,15.3633,442.64,15.0188,2141.31225,7.75814999999999,15.8457,1.104575,435.07255,16.2598,1.299,1.0776,2.06155,10.5051,4.70600000000001,0.551074999999999,0.756999999999967,8.4188,1.448025,6.7805,5.428,2.8475,15.050175,14.74245,14.81675,14.32475,13.63445,87.267,98.23,11.1238,13.7425,14.5825,14.0215,2.705,-0.320000000000003,4.4325,1.1935,355.2025,395.505,-5.37600000000004,366.905,381.1075,0.28,0.19,0.2,0.18,0.377,0.19,0.18,0.10025,17.122,17.069925,20.488,20.80495,20.09355,19.874875,19.486425,19.277825,18.2776,16.866875,18.148325,20.30405,20.81625,20.83495,19.95345,19.586475,19.213725,18.469425,16.4388,17.88435,20.286425,20.95105,19.138325,19.322425,19.053175,18.3143,17.53145,16.04625,17.526525,19.3566,19.9349,19.485875,17.79395,19.11965,18.690175,17.569925,16.1677,17.61495,20.48575,21.237625,20.551325,19.562775,19.23685,18.814575,17.646375,-6.80265,-7.207175,-11.7295
10,2.75,443.7114,15.267,431.611175,15.2643,2160.3216,443.21245,15.4606,433.3547,14.41915,2147.060375,446.6506,14.97,441.5064,14.78225,2143.4684,452.4685,14.015875,446.68755,14.9917,2152.319,8.39975,16.113525,1.085125,435.559,16.351125,1.436875,1.22994999999999,1.322,11.940625,5.332,0.588775,6.0295,9.24435000000001,1.6017,7.7935,6.36675,2.50625,15.358,14.82715,14.72,13.77215,13.44865,87.25635,97.956,10.8606,13.34,14.12925,13.57375,2.8,-0.16875,4.3775,1.572,355.1025,393.3175,-5.052,366.02,381.8075,0.28,0.18025,0.19,0.18,0.35875,0.19,0.18,0.10025,16.8195,16.889725,20.336,20.74735,20.097425,19.870225,19.483425,19.276775,18.277575,16.5931,17.869575,20.13495,20.74055,20.826325,19.94845,19.58445,19.21175,18.4689,15.85255,17.617875,20.11645,20.875925,19.12525,19.321325,19.050725,18.3133,17.53045,15.48705,17.1865,19.208675,19.869275,19.492875,17.7874,19.11665,18.687825,17.568575,15.801025,17.449175,20.30355,21.174225,20.549225,19.5631,19.2344,18.812525,17.64535,-6.363875,-7.103925,-10.03495
10,3.25,441.7528,15.15665,431.2244,15.384475,2149.3234,442.309475,15.46295,432.3973,14.534425,2160.13425,445.016425,15.1732,446.97815,15.200075,2150.307275,447.5613,15.29195,458.202,14.557675,2151.4602,10.1425,16.12955,0.94895,433.05755,16.228725,1.29635,1.503725,1.589925,14.78545,4.19775,0.6678,7.73447499999997,7.05749999999999,1.44695,9.384,7.47375,2.975,15.6725,15.037475,14.559575,14.012075,13.2003,87.26895,98.56725,11.37625,13.166,14.00375,13.25375,2.4,-0.19975,4,1.19,354.72,393.515,-2.27724999999999,360.91,379.44,0.28,0.18,0.2,0.18,0.34875,0.19,0.17025,0.11,16.37285,16.7623,20.177,20.6866,20.0994,19.865225,19.48045,19.275725,18.2766,16.576075,17.503125,19.960475,20.6606,20.8167,19.943975,19.577525,19.20975,18.4679,15.72175,17.323675,19.959025,20.7969,19.110175,19.319225,19.049,18.31135,17.52945,15.3875,16.843875,19.072,19.8016,19.498875,17.78085,19.112975,18.68515,17.567575,15.602425,17.317275,20.14455,21.1012,20.532775,19.56365,19.231725,18.809525,17.64435,-8.54,-11.119,-14.442625
10,3.75,440.11535,15.03815,435.313625,14.510375,2180.110125,440.7571,15.168,434.62485,14.197775,2243.136275,448.64705,14.70225,449.382475,14.53125,2167.6402,461.0434,14.554,462.78395,14.577675,2236.6834,8.95175000000001,16.074275,0.9769,434.7534,15.9088,1.2378,1.23965,1.34075,16.1333249999999,4.16075,0.597225,3.11420000000002,7.394925,1.50275,8.55449999999998,6.59874999999998,2.636,15.54935,14.76175,14.535775,13.8032,13.58275,87.2632,98.716,11.10225,13.58075,14.1515,13.26725,2.5,-0.2395,4.1,1.34,350.6225,389.3675,-5.38449999999999,360.7025,378.9675,0.28,0.18,0.2,0.18025,0.3485,0.19,0.17,0.1,16.2334,16.6147,20.015,20.623,20.1008,19.8604,19.47745,19.2737,18.276575,15.959075,17.33785,19.785325,20.578625,20.8043,19.937975,19.5745,19.20875,18.4669,15.285625,17.17505,19.78285,20.715925,19.097775,19.3181,19.047275,18.3117,17.5275,15.4489,16.644575,18.9359,19.731575,19.503525,17.7743,19.108975,18.6828,17.566575,15.098125,17.212375,20.001375,21.017025,20.513325,19.5642,19.229275,18.807475,17.642375,-6.4021,-10.9439,-13.333
10,4.25,440.9816,15.0979,433.196425,15.398875,2195.89275,444.951,15.37815,434.598425,15.263,2247.176475,445.5975,14.937775,444.987,14.54715,2181.2613,456.2115,15.12115,455.90245,14.2936,2202.7999,8.9691,15.7918,1.0621,433.477375,16.19725,1.52855,0.7885,1.4285,15.847775,3.97775,0.5618,8.80224999999994,7.08149999999999,1.4532,8.4545,6.37999999999999,2.8325,14.80495,14.5136,14.2865,14.022425,13.875175,87.26725,98.82125,10.673425,13.8235,14.1615,13.3355,2.505,-0.218500000000001,4.1,1.2645,353.515,388.545,-5.54050000000003,361.14,378.85,0.28,0.18,0.19,0.18,0.3475,0.19,0.17,0.1,15.996825,16.381425,19.877,20.555825,20.1002,19.8616,19.4779,19.27425,18.27715,15.6104,17.23895,19.61195,20.4955,20.791125,19.932975,19.5731,19.20855,18.466375,15.093875,16.8942,19.60495,20.63205,19.0964,19.31895,19.044825,18.3107,17.527,15.285,16.550575,18.7912,19.6603,19.50685,17.767025,19.11005,18.68175,17.5662,14.67055,16.973375,19.863325,20.90655,20.4937,19.56475,19.2284,18.8059,17.6427,-6.047875,-7.797,-11.0715
10,4.75,439.68605,15.137,433.2086,15.4016,2177.1482,440.7305,15.401225,435.9162,14.1302,2168.9827,445.9102,14.914,445.4954,14.47065,2203.2241,452.32865,14.936,466.376375,14.895125,2195.7287,8.676125,16.231,1.02125,434.832125,16.0083,3.049275,1.0675,2.8923,9.96195,3.77225,0.578375,7.0868,7.3464,1.09225,7.541,6.5245,2.622,15.2702,15.0793,14.712825,14.19985,13.6657,87.2925,98.866,10.453,13.34225,13.957,13.3765,2.8,-0.25,4.3775,1.24,354.8075,388.115,-4.31674999999999,361.34,379.225,0.28,0.18,0.19025,0.18,0.3575,0.19,0.18,0.0902500000000001,15.6641,16.122425,19.743,20.484675,20.099025,19.852225,19.47145,19.2716,18.275575,15.450525,17.1033,19.440575,20.407875,20.775625,19.927975,19.56555,19.2048,18.4659,14.951275,16.52905,19.437,20.545125,19.0936,19.3149,19.0431,18.30835,17.525525,15.14185,16.448975,18.65365,19.587125,19.509175,17.7612,19.102975,18.677775,17.564225,14.952375,16.6046,19.7482,20.794475,20.467375,19.5653,19.224925,18.8034,17.64035,-6.4111,-8.23050000000001,-12.4408
10,5.25,440.3211,14.9196,432.70785,14.43355,2204.0369,442.2538,15.307525,433.547925,13.207875,2181.4932,443.982775,14.9705,447.822,13.787,2188.01145,449.289925,14.825125,456.57355,13.8138,2198.5594,9.18,16.009,0.933875,436.25415,15.8267,2.382,0.684949999999997,2.496,10.4799,2.9423,0.56525,9.16689999999996,6.806,1.2285,7.71999999999997,6.51999999999999,2.759,15.6439,15.030075,14.985975,14.1258,13.4165,87.29565,98.73725,10.0092,12.77875,13.784,12.912,2.7025,-0.23925,4.2775,1.26375,354.7025,385.725,-2.449,357.6225,376.2425,0.339,0.23075,0.22025,0.21025,0.33,0.22025,0.18,0.12,15.472775,15.9278,19.597,20.411375,20.09685,19.847575,19.46845,19.27055,18.2746,15.3082,16.78625,19.280625,20.322025,20.7621,19.9225,19.56155,19.2038,18.464375,14.843325,16.2287,19.27005,20.459225,19.0898,19.313775,19.041375,18.306375,17.524525,14.85985,16.319525,18.5236,19.5144,19.509825,17.753925,19.098975,18.6751,17.563225,15.080175,16.686125,19.6252,20.6851,20.4409,19.56585,19.222475,18.801375,17.638375,-6.813,-8.83405,-12.598125
10,5.75,441.21135,14.952125,434.971,13.827,2235.5693,442.279375,14.876075,435.074275,13.56895,2230.356025,443.3574,14.617275,443.145,13.516,2290.65635,456.506125,14.555,443.5403,13.205,2220.48275,9.134525,16.055225,0.912974999999999,435.243775,15.661075,1.3565,1.0302,1.4459,13.4065,4.17,0.578075,6.522525,5.88875000000001,1.34035,8.37725,6.14449999999999,3.048,16.09425,15.0393,14.800875,14.0397,13.5036,87.3299,99.024,10.3299,13.186,13.96025,12.93575,6.905,7.05150000000001,7.8,2.13025,355.14,385.69,-2.164,358.915,377.0925,14.1995,14.64125,13.561,10.90525,1.81625,8.2165,8.58725,7.0225,15.21115,16.0783,19.44,20.33765,20.09425,19.84275,19.465475,19.2695,18.274575,15.1577,16.54385,19.121675,20.234225,20.756075,19.9175,19.557575,19.2018,18.463375,14.710525,16.005675,19.105175,20.370425,19.084225,19.311675,19.03865,18.305375,17.52355,14.687825,16.156125,18.391175,19.44065,19.51015,17.747375,19.0953,18.67275,17.56255,14.89705,16.47705,19.504525,20.577675,20.4124,19.567175,19.2198,18.799325,17.63735,-7.361875,-9.487175,-13.083
10,6.25,439.43215,14.259,435.655525,14.327475,2244.019875,441.987575,15.0408,433.459,13.968,2259.232025,444.73075,13.945,454.576425,13.971725,2270.94425,442.8805,14.099425,459.7022,13.4164,2266.786375,8.11962499999998,15.941125,0.821099999999999,438.30085,15.8322,1.861025,0.9926,2.191475,16.4003,7.38725,0.550975,10.455625,8.772575,1.21135,8.41399999999999,6.3615,3.125,15.58405,15.2128,14.8183,14.142925,13.97285,87.3598,98.814,10.1382,13.769,14.2705,13.746,35.655,86.041,50.4399999999999,13.859,357.015,387.865,10.6425,359.34,379.465,100.391,111.98075,97.883,83.5809999999998,15.694,57.9865,59.0485,49.799,15.0662,15.9335,19.276,20.2657,20.093675,19.83875,19.462475,19.26795,18.2751,15.10625,16.438,18.963,20.14705,20.751175,19.9125,19.55715,19.20165,18.462325,14.64115,15.940475,18.943575,20.280675,19.077425,19.310575,19.036925,18.30575,17.5231,14.61925,15.96465,18.27095,19.36625,19.509,17.74155,19.1005,18.67185,17.5619,14.814875,16.326675,19.399325,20.48105,20.3848,19.567725,19.21835,18.7973,17.6377,-7.49980000000001,-11.026575,-13.527675
